index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
5087,87688480,48,848021,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,5087,0,28.276470588235295,32.0,339,1.0,32.0,0.3333333333333333,64.0,0.03401360544217691,1.0,1.0,0.8875,0.32653061224489793,0.013469387755102091,18,1.0
5089,87688480,50,848021,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,5089,0,28.276470588235295,32.0,371,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.03401360544217691,0,1.0
5092,87688480,53,848021,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,5092,0,28.276470588235295,32.0,403,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
5094,87688480,55,848021,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,5094,0,28.276470588235295,28.276470588235295,435,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
5095,87688480,56,848021,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,5095,0,28.276470588235295,28.276470588235295,467,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
5096,87688480,57,848021,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,5096,0,28.276470588235295,28.276470588235295,499,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
5097,87688480,58,848021,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,5097,0,28.276470588235295,32.0,531,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
5099,87688480,60,848021,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,,DOWN,DOWN,,5099,0,28.276470588235295,,563,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
5100,87688480,1,876834,Absent,16,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,24,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,LEFT,5100,0,28.276470588235295,17.0,24,0.95,15.0,,47.0,,0.609375,0.020796234419099814,,,,,
5102,87688480,3,876834,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,LEFT,5102,0,28.276470588235295,32.0,56,1.0,32.0,0.14634146341463414,32.0,0.14634146341463414,0.5,1.0,0.95,,,8,0.020796234419099814
5104,87688480,5,876834,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-20,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,RIGHT,5104,0,28.276470588235295,-20.5,36,0.675,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.14634146341463414,0.14634146341463414,0,1.0
5107,87688480,8,876834,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,22,10,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,NOTHING,5107,0,28.276470588235295,32.0,58,0.9375,32.0,0.0,42.0,0.0,0.5,1.0,0.675,1.0,0.0,0,1.0
5110,87688480,11,876834,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5110,0,28.276470588235295,28.276470588235295,90,1.0,0.0,0.0,32.0,0.23809523809523808,0.5,1.0,0.9375,0.0,0.0,10,1.0
5111,87688480,12,876834,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5111,0,28.276470588235295,28.276470588235295,122,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.23809523809523808,0,1.0
5112,87688480,13,876834,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,LEFT,5112,0,28.276470588235295,-16.0,106,0.7,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
5115,87688480,16,876834,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,RIGHT,5115,0,28.276470588235295,28.276470588235295,106,0.8,32.0,0.0,64.0,0.5,0.5,1.0,0.7,1.0,0.0,0,1.0
5116,87688480,17,876834,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,31,1,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,5116,0,28.276470588235295,28.276470588235295,137,0.99375,32.0,0.0,32.0,0.015625,0.484375,1.0,0.8,0.0,0.5,32,1.0
5117,87688480,18,876834,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,23,9,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RS,5117,0,28.276470588235295,28.276470588235295,160,0.94375,32.0,1.0,44.0,1.0,0.546875,1.0,0.99375,0.0,0.015625,1,1.0
5118,87688480,19,876834,Absent,37,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,20,12,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RIGHT,5118,0,28.276470588235295,28.276470588235295,180,0.925,25.0,0.26666666666666666,45.0,0.062121212121212105,0.515625,0.006737946999085467,0.94375,1.0,1.0,9,1.0
5119,87688480,20,876834,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,19,13,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RS,5119,0,28.276470588235295,-77.0,199,0.91875,32.0,0.26666666666666666,46.0,0.01594202898550723,0.515625,1.0,0.925,0.26666666666666666,0.062121212121212105,12,0.006737946999085467
5121,87688480,22,876834,Absent,36,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,16,16,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RIGHT,5121,0,28.276470588235295,-30.5,215,0.9,26.0,0.38095238095238093,42.0,0.09834368530020704,0.40625,0.0061027272741740034,0.91875,0.26666666666666666,0.01594202898550723,13,1.0
5124,87688480,25,876834,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,UP,5124,0,28.276470588235295,28.276470588235295,231,0.9,32.0,0.38095238095238093,48.0,0.047619047619047616,0.5,1.0,0.9,0.38095238095238093,0.09834368530020704,16,0.0061027272741740034
5125,87688480,26,876834,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,RS,5125,0,28.276470588235295,28.276470588235295,245,0.8875,32.0,0.3333333333333333,51.0,0.04666666666666669,0.515625,1.0,0.9,0.38095238095238093,0.047619047619047616,16,1.0
5126,87688480,27,876834,Absent,24,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,19,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RIGHT,5126,0,28.276470588235295,24.0,264,0.91875,20.0,0.3333333333333333,39.0,0.019607843137254943,0.40625,0.01142289099346694,0.8875,0.3333333333333333,0.04666666666666669,18,1.0
5128,87688480,29,876834,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,25,7,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RS,5128,0,28.276470588235295,-68.4,289,0.95625,32.0,0.2682926829268293,43.0,0.047496790757381224,0.5625,1.0,0.91875,0.3333333333333333,0.019607843137254943,13,0.01142289099346694
5134,87688480,35,876834,Absent,44,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,-64,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,5134,0,28.276470588235295,-64.0,225,0.4,30.0,0.34782608695652173,30.0,0.34782608695652173,0.46875,0.005034190088132767,0.95625,0.2682926829268293,0.047496790757381224,7,1.0
5136,87688480,37,876834,Absent,32,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,ALL,5136,0,28.276470588235295,28.276470588235295,242,0.90625,23.0,0.2619047619047619,40.0,0.2619047619047619,0.390625,0.008264124158046258,0.4,0.34782608695652173,0.34782608695652173,0,0.005034190088132767
5137,87688480,38,876834,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,23,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,RS,5137,0,28.276470588235295,28.276470588235295,251,0.85625,64.0,0.359375,64.0,0.1637228260869565,0.640625,1.0,0.90625,0.2619047619047619,0.2619047619047619,15,0.008264124158046258
5138,87688480,39,876834,Absent,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,LEFT,5138,0,28.276470588235295,28.276470588235295,278,0.96875,13.0,0.203125,36.0,0.04403409090909091,0.484375,0.02717246117223556,0.85625,0.359375,0.1637228260869565,23,1.0
5139,87688480,40,876834,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,RIGHT,5139,0,28.276470588235295,28.276470588235295,278,0.8,32.0,0.07142857142857142,64.0,0.3660714285714286,0.5,1.0,0.96875,0.203125,0.04403409090909091,5,0.02717246117223556
5140,87688480,41,876834,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,15,17,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RS,5140,0,28.276470588235295,-17.0,293,0.89375,32.0,0.0,48.0,0.515625,0.484375,1.0,0.8,0.07142857142857142,0.3660714285714286,32,1.0
5143,87688480,44,876834,Absent,52,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,14,18,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,UP,5143,0,28.276470588235295,32.0,307,0.8875,35.0,0.34,49.0,0.013469387755102091,0.484375,0.004584084770106734,0.89375,0.0,0.515625,17,1.0
5147,87688480,48,876834,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,UP,5147,0,28.276470588235295,32.0,339,1.0,32.0,0.3673469387755102,64.0,0.03401360544217691,1.0,1.0,0.8875,0.34,0.013469387755102091,18,0.004584084770106734
5149,87688480,50,876834,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,UP,5149,0,28.276470588235295,32.0,371,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,0.3673469387755102,0.03401360544217691,0,1.0
5152,87688480,53,876834,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,UP,5152,0,28.276470588235295,32.0,403,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
5154,87688480,55,876834,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,5154,0,28.276470588235295,28.276470588235295,435,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
5155,87688480,56,876834,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,5155,0,28.276470588235295,28.276470588235295,467,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
5156,87688480,57,876834,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,5156,0,28.276470588235295,28.276470588235295,499,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
5157,87688480,58,876834,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,UP,5157,0,28.276470588235295,32.0,531,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
5159,87688480,60,876834,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,,UP,UP,,5159,0,28.276470588235295,,563,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
5160,88497078,1,707808,Absent,29,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,23,9,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,NOTHING,5160,0,28.276470588235295,-80.0,23,0.94375,26.0,,36.0,,0.421875,0.0061027272741740034,,,,,
5162,88497078,3,707808,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5162,0,28.276470588235295,28.276470588235295,55,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.94375,,,9,0.0061027272741740034
5163,88497078,4,707808,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5163,0,28.276470588235295,28.276470588235295,87,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0
5164,88497078,5,707808,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RIGHT,5164,0,28.276470588235295,-12.428571428571429,75,0.725,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0,1.0
5172,88497078,13,707808,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-64,0,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RS,5172,0,28.276470588235295,-64.0,11,0.4,32.0,0.0,32.0,1.0,0.5,1.0,0.725,1.0,0.0,0,1.0
5174,88497078,15,707808,Absent,48,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,-1,33,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,5174,0,28.276470588235295,32.0,10,0.79375,33.0,0.4444444444444444,64.0,0.4444444444444444,0.484375,0.006737946999085467,0.4,0.0,1.0,0,1.0
5176,88497078,17,707808,Absent,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,30,2,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,LEFT,5176,0,28.276470588235295,-6.333333333333333,40,0.9875,11.0,0.15789473684210525,31.0,0.18585526315789475,0.453125,0.03627506129959581,0.79375,0.4444444444444444,0.4444444444444444,33,0.006737946999085467
5180,88497078,21,707808,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,LEFT,5180,0,28.276470588235295,32.0,72,1.0,32.0,0.13157894736842105,64.0,0.18549422336328628,1.0,1.0,0.9875,0.15789473684210525,0.18585526315789475,2,0.03627506129959581
5184,88497078,25,707808,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,LEFT,5184,0,28.276470588235295,28.276470588235295,104,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,0.13157894736842105,0.18549422336328628,0,1.0
5185,88497078,26,707808,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,LEFT,5185,0,28.276470588235295,28.276470588235295,136,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
