index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
1097,24593503,18,245909,Absent,41,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,1097,0,24.72536231884058,-64.0,118,0.9375,27.0,0.421875,49.0,0.08854166666666669,0.609375,0.008264124158046258,0.8,0.515625,0.11562499999999998,32,1.0
1099,24593503,20,245909,Absent,22,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,1099,0,24.72536231884058,30.0,144,0.9625,17.0,0.15789473684210525,25.0,0.00789473684210526,0.296875,0.016194143319162562,0.9375,0.421875,0.08854166666666669,10,0.008264124158046258
1101,24593503,22,245909,Absent,63,0,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,10,22,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,1101,0,24.72536231884058,-16.5,154,0.8625,44.0,0.19607843137254902,53.0,0.07107843137254902,0.484375,0.01142289099346694,0.9625,0.15789473684210525,0.00789473684210526,6,0.016194143319162562
1104,24593503,25,245909,Absent,47,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,13,19,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,ALL,1104,0,24.72536231884058,24.72536231884058,167,0.88125,32.0,0.38181818181818183,53.0,0.11396103896103899,0.53125,0.004180913251655786,0.8625,0.19607843137254902,0.07107843137254902,22,0.01142289099346694
1105,24593503,26,245909,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-17,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,RS,1105,0,24.72536231884058,-17.166666666666668,150,0.69375,64.0,0.5,64.0,0.5,1.0,1.0,0.88125,0.38181818181818183,0.11396103896103899,19,0.004180913251655786
1112,24593503,33,245909,Absent,32,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,1112,0,24.72536231884058,0.0,167,0.90625,25.0,0.390625,46.0,0.390625,0.484375,0.006737946999085467,0.69375,0.5,0.5,0,1.0
1114,24593503,35,245909,Absent,23,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,25,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RIGHT,1114,0,24.72536231884058,24.72536231884058,192,0.95625,22.0,0.20512820512820512,33.0,0.05068574836016698,0.40625,0.009182867495108389,0.90625,0.390625,0.390625,15,0.006737946999085467
1115,24593503,36,245909,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,NOTHING,1115,0,24.72536231884058,24.0,192,0.8,32.0,0.17391304347826086,32.0,0.011122345803842248,0.0,1.0,0.95625,0.20512820512820512,0.05068574836016698,7,0.009182867495108389
1117,24593503,38,245909,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,NOTHING,RS,RS,1117,0,24.72536231884058,24.72536231884058,224,1.0,0.0,0.0,64.0,0.5,1.0,1.0,0.8,0.17391304347826086,0.011122345803842248,32,1.0
1118,24593503,39,245909,Absent,22,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,14,18,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RIGHT,1118,0,24.72536231884058,31.5,238,0.8875,18.0,0.0,64.0,1.0,0.71875,0.01436959609043909,1.0,0.0,0.5,0,1.0
1121,24593503,42,245909,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,19,13,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RS,1121,0,24.72536231884058,-57.5,257,0.91875,32.0,0.25,44.0,0.140625,0.484375,1.0,0.8875,0.0,1.0,18,0.01436959609043909
1130,24593503,51,245909,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,1130,0,24.72536231884058,-67.5,288,0.99375,2.0,0.030303030303030304,33.0,0.26515151515151514,0.5,0.2431167344342142,0.91875,0.25,0.140625,13,1.0
1133,24593503,54,245909,Absent,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,1133,0,24.72536231884058,29.0,318,0.9875,7.0,0.0,33.0,0.30434782608695654,0.484375,0.07095202666684558,0.99375,0.030303030303030304,0.26515151515151514,1,0.2431167344342142
1135,24593503,56,245909,Absent,62,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,9,23,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,1135,0,24.72536231884058,17.5,327,0.85625,42.0,0.06521739130434782,57.0,0.28172138420585624,0.53125,0.009182867495108389,0.9875,0.0,0.30434782608695654,2,0.07095202666684558
1138,24593503,59,245909,Absent,42,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,,1138,0,24.72536231884058,-80.0,344,0.90625,32.0,0.39622641509433965,49.0,0.07547169811320759,0.53125,0.005034190088132767,0.85625,0.06521739130434782,0.28172138420585624,23,0.009182867495108389
1141,24593503,2,350395,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,NOTHING,1141,0,24.72536231884058,24.72536231884058,32,1.0,3.0,,4.0,,0.0625,0.17692120631776423,,,,,
1142,24593503,3,350395,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,NOTHING,RS,RS,1142,0,24.72536231884058,24.72536231884058,64,1.0,0.0,0.0,38.0,0.02631578947368421,0.59375,1.0,1.0,,,0,0.17692120631776423
1143,24593503,4,350395,Absent,50,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,25,7,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,1143,0,24.72536231884058,-33.5,89,0.95625,36.0,0.0,44.0,0.23255813953488372,0.578125,0.005034190088132767,1.0,0.0,0.02631578947368421,0,1.0
1146,24593503,7,350395,Absent,58,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,-6,38,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,1146,0,24.72536231884058,24.72536231884058,83,0.7625,38.0,0.48,64.0,0.24562499999999998,0.40625,0.0061027272741740034,0.95625,0.0,0.23255813953488372,7,0.005034190088132767
1147,24593503,8,350395,Absent,56,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,13,19,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,DOWN,1147,0,24.72536231884058,32.0,96,0.88125,38.0,0.4339622641509434,52.0,0.08166273584905659,0.515625,0.0061027272741740034,0.7625,0.48,0.24562499999999998,38,0.0061027272741740034
1149,24593503,10,350395,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,RIGHT,1149,0,24.72536231884058,0.0,96,0.8,32.0,0.4,64.0,0.11562499999999998,0.5,1.0,0.88125,0.4339622641509434,0.08166273584905659,19,0.0061027272741740034
1157,24593503,18,350395,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,22,10,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RS,1157,0,24.72536231884058,-64.0,118,0.9375,32.0,0.3333333333333333,49.0,0.08854166666666669,0.609375,1.0,0.8,0.4,0.11562499999999998,32,1.0
1159,24593503,20,350395,Absent,19,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,26,6,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,1159,0,24.72536231884058,30.0,144,0.9625,14.0,0.15,25.0,0.00789473684210526,0.296875,0.023714766002371646,0.9375,0.3333333333333333,0.08854166666666669,10,1.0
1161,24593503,22,350395,Absent,42,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,1,0,10,22,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,1161,0,24.72536231884058,-16.5,154,0.8625,31.0,0.125,53.0,0.07107843137254902,0.484375,0.005537830714382473,0.9625,0.15,0.00789473684210526,6,0.023714766002371646
1164,24593503,25,350395,Absent,56,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,13,19,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,NOTHING,1164,0,24.72536231884058,24.72536231884058,167,0.88125,40.0,0.26785714285714285,53.0,0.11396103896103899,0.53125,0.007454186295369829,0.8625,0.125,0.07107843137254902,22,0.005537830714382473
1165,24593503,26,350395,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,1165,0,24.72536231884058,-17.166666666666668,150,0.69375,0.0,0.0,64.0,0.5,1.0,1.0,0.88125,0.26785714285714285,0.11396103896103899,19,0.007454186295369829
1172,24593503,33,350395,Absent,48,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,17,15,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,1172,0,24.72536231884058,0.0,167,0.90625,36.0,0.0,46.0,0.390625,0.484375,0.005034190088132767,0.69375,0.0,0.5,0,1.0
1174,24593503,35,350395,Absent,18,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,25,7,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RIGHT,1174,0,24.72536231884058,24.72536231884058,192,0.95625,18.0,0.2558139534883721,33.0,0.05068574836016698,0.40625,0.01436959609043909,0.90625,0.0,0.390625,15,0.005034190088132767
1175,24593503,36,350395,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,ALL,1175,0,24.72536231884058,24.0,192,0.8,32.0,0.16279069767441862,32.0,0.011122345803842248,0.0,1.0,0.95625,0.2558139534883721,0.05068574836016698,7,0.01436959609043909
1177,24593503,38,350395,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,1177,0,24.72536231884058,24.72536231884058,224,1.0,64.0,0.5,64.0,0.5,1.0,1.0,0.8,0.16279069767441862,0.011122345803842248,32,1.0
1178,24593503,39,350395,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,RS,1178,0,24.72536231884058,31.5,238,0.8875,64.0,1.0,64.0,1.0,0.71875,1.0,1.0,0.5,0.5,0,1.0
1181,24593503,42,350395,Absent,32,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,19,13,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RIGHT,1181,0,24.72536231884058,-57.5,257,0.91875,25.0,0.390625,44.0,0.140625,0.484375,0.006737946999085467,0.8875,1.0,1.0,18,1.0
1190,24593503,51,350395,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,31,1,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,OUT,1190,0,24.72536231884058,-67.5,288,0.99375,32.0,0.29545454545454547,33.0,0.26515151515151514,0.5,1.0,0.91875,0.390625,0.140625,13,0.006737946999085467
1193,24593503,54,350395,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,30,2,Unicorn_Absent,-1,-1,8,Unicorn_Present,OUT,OUT,RS,1193,0,24.72536231884058,29.0,318,0.9875,28.0,0.30434782608695654,33.0,0.30434782608695654,0.484375,1.0,0.99375,0.29545454545454547,0.26515151515151514,1,1.0
1195,24593503,56,350395,Absent,50,1,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,9,23,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,UP,1195,0,24.72536231884058,17.5,327,0.85625,38.0,0.3469387755102041,57.0,0.28172138420585624,0.53125,0.0061027272741740034,0.9875,0.30434782608695654,0.30434782608695654,2,1.0
1198,24593503,59,350395,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,,1198,0,24.72536231884058,-80.0,344,0.90625,32.0,0.32075471698113206,49.0,0.07547169811320759,0.53125,1.0,0.85625,0.3469387755102041,0.28172138420585624,23,0.0061027272741740034
1200,24677808,1,246755,Absent,27,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,1200,0,24.72536231884058,24.72536231884058,17,0.90625,25.0,,42.0,,0.421875,0.008264124158046258,,,,,
1201,24677808,2,246755,Absent,49,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,1201,0,24.72536231884058,24.72536231884058,43,0.9625,37.0,0.3191489361702128,44.0,0.033434650455927084,0.59375,0.005537830714382473,0.90625,,,15,0.008264124158046258
1202,24677808,3,246755,Absent,10,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,1202,0,24.72536231884058,32.0,74,0.99375,10.0,0.11904761904761904,13.0,0.11904761904761904,0.1875,0.04232921962320499,0.9625,0.3191489361702128,0.033434650455927084,6,0.005537830714382473
1205,24677808,6,246755,Absent,53,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,1205,0,24.72536231884058,24.72536231884058,104,0.9875,35.0,0.15384615384615385,37.0,0.15384615384615385,0.546875,0.006737946999085467,0.99375,0.11904761904761904,0.11904761904761904,1,0.04232921962320499
1206,24677808,7,246755,Absent,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,1206,0,24.72536231884058,32.0,134,0.9875,3.0,0.05555555555555555,33.0,0.026984126984126982,0.484375,0.17692120631776423,0.9875,0.15384615384615385,0.15384615384615385,2,0.006737946999085467
1208,24677808,9,246755,Absent,59,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,8,24,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,ALL,1208,0,24.72536231884058,-67.0,142,0.85,39.0,0.05,56.0,0.30185185185185187,0.5,0.006737946999085467,0.9875,0.05555555555555555,0.026984126984126982,2,0.17692120631776423
1210,24677808,11,246755,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,27,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,RS,1210,0,24.72536231884058,-7.8,147,0.83125,64.0,0.609375,64.0,0.249375,0.578125,1.0,0.85,0.05,0.30185185185185187,24,0.006737946999085467
1216,24677808,17,246755,Absent,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,1,0,16,16,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,OUT,1216,0,24.72536231884058,24.72536231884058,163,0.9,30.0,0.46875,43.0,0.22430555555555556,0.421875,0.007454186295369829,0.83125,0.609375,0.249375,27,1.0
1217,24677808,18,246755,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,19,13,Unicorn_Absent,-1,-1,8,Unicorn_Present,OUT,OUT,RS,1217,0,24.72536231884058,-16.0,182,0.91875,28.0,0.28888888888888886,44.0,0.08055555555555552,0.484375,1.0,0.9,0.46875,0.22430555555555556,16,0.007454186295369829
1221,24677808,22,246755,Absent,13,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,23,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,1221,0,24.72536231884058,-69.5,205,0.94375,12.0,0.14285714285714285,35.0,0.27574750830564787,0.40625,0.03130111324493289,0.91875,0.28888888888888886,0.08055555555555552,13,1.0
1224,24677808,25,246755,Absent,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,21,11,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,1224,0,24.72536231884058,24.72536231884058,226,0.93125,11.0,0.0,64.0,0.5,0.828125,0.03627506129959581,0.94375,0.14285714285714285,0.27574750830564787,9,0.03130111324493289
1225,24677808,26,246755,Absent,58,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,-16,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,NOTHING,1225,0,24.72536231884058,-16.0,210,0.7,38.0,0.1951219512195122,38.0,0.1951219512195122,0.59375,0.0061027272741740034,0.93125,0.0,0.5,11,0.03627506129959581
1228,24677808,29,246755,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,1228,0,24.72536231884058,32.0,242,1.0,0.0,0.0,32.0,0.0,0.5,1.0,0.7,0.1951219512195122,0.1951219512195122,0,0.0061027272741740034
