index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
11437,97759505,38,95053,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-64,0,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RS,11437,0,27.508637873754154,-64.0,85,0.4,32.0,0.3333333333333333,32.0,0.3333333333333333,0.5,1.0,0.9,0.37777777777777777,0.04444444444444445,16,1.0
11439,97759505,40,95053,Absent,20,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,23,9,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,11439,0,27.508637873754154,-45.5,108,0.94375,17.0,0.13953488372093023,40.0,0.13953488372093023,0.484375,0.016194143319162562,0.4,0.3333333333333333,0.3333333333333333,0,1.0
11444,97759505,45,95053,Absent,14,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,27,5,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RIGHT,11444,0,27.508637873754154,27.508637873754154,135,0.96875,13.0,0.1111111111111111,40.0,0.2222222222222222,0.546875,0.02717246117223556,0.94375,0.13953488372093023,0.13953488372093023,9,0.016194143319162562
11445,97759505,46,95053,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,19,13,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,11445,0,27.508637873754154,27.508637873754154,154,0.91875,32.0,0.15384615384615385,47.0,0.09615384615384615,0.53125,1.0,0.96875,0.1111111111111111,0.2222222222222222,5,0.02717246117223556
11446,97759505,47,95053,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,26,6,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,NOTHING,11446,0,27.508637873754154,-64.0,180,0.9625,32.0,1.0,35.0,0.9117647058823529,0.453125,1.0,0.91875,0.15384615384615385,0.09615384615384615,13,1.0
11448,97759505,49,95053,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,11448,0,27.508637873754154,32.0,212,1.0,0.0,0.0,32.0,0.07894736842105263,0.5,1.0,0.9625,1.0,0.9117647058823529,6,1.0
11452,97759505,53,95053,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,11452,0,27.508637873754154,27.508637873754154,244,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.07894736842105263,0,1.0
11453,97759505,54,95053,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,11453,0,27.508637873754154,32.0,276,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
11455,97759505,56,95053,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,11455,0,27.508637873754154,27.508637873754154,308,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
11456,97759505,57,95053,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,11456,0,27.508637873754154,32.0,340,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
11458,97759505,59,95053,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,11458,0,27.508637873754154,27.508637873754154,372,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
11459,97759505,60,95053,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,,NOTHING,NOTHING,,11459,0,27.508637873754154,,404,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
11461,97759505,2,977573,Absent,39,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,-64,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,ALL,11461,0,27.508637873754154,-64.0,-64,0.4,33.0,,33.0,,0.515625,0.004584084770106734,,,,,
11463,97759505,4,977573,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6,38,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,RS,11463,0,27.508637873754154,-26.5,-70,0.7625,64.0,0.515625,64.0,0.515625,0.40625,1.0,0.4,,,0,0.004584084770106734
11466,97759505,7,977573,Absent,47,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,5,27,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,NOTHING,11466,0,27.508637873754154,-18.5,-65,0.83125,27.0,0.421875,64.0,0.171875,0.578125,0.005537830714382473,0.7625,0.515625,0.515625,38,1.0
11469,97759505,10,977573,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,11469,0,27.508637873754154,27.508637873754154,-33,1.0,0.0,0.0,2.0,0.03125,0.03125,1.0,0.83125,0.421875,0.171875,27,0.005537830714382473
11470,97759505,11,977573,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,11470,0,27.508637873754154,32.0,-1,1.0,0.0,1.0,22.0,0.9565217391304348,0.34375,1.0,1.0,0.0,0.03125,0,1.0
11472,97759505,13,977573,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,11472,0,27.508637873754154,-64.0,-65,0.4,0.0,1.0,1.0,1.0,0.015625,1.0,1.0,1.0,0.9565217391304348,0,1.0
11474,97759505,15,977573,Absent,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-18,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,11474,0,27.508637873754154,-18.0,-83,0.6875,4.0,0.0,4.0,0.0,0.0625,0.1353352832366127,0.4,1.0,1.0,0,1.0
11477,97759505,18,977573,Absent,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,11477,0,27.508637873754154,27.508637873754154,-55,0.975,7.0,0.0,35.0,0.0,0.484375,0.07095202666684558,0.6875,0.0,0.0,0,0.1353352832366127
11478,97759505,19,977573,Absent,10,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,11478,0,27.508637873754154,27.508637873754154,-24,0.99375,9.0,0.06666666666666667,13.0,0.05454545454545455,0.1875,0.049787068367863944,0.975,0.0,0.0,4,0.07095202666684558
11479,97759505,20,977573,Absent,22,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,11479,0,27.508637873754154,27.508637873754154,-2,0.9375,18.0,0.08,47.0,0.006829268292682933,0.578125,0.01436959609043909,0.99375,0.06666666666666667,0.05454545454545455,1,0.049787068367863944
11480,97759505,21,977573,Absent,24,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RIGHT,11480,0,27.508637873754154,27.508637873754154,20,0.9375,20.0,0.1875,42.0,0.17788461538461536,0.5,0.01142289099346694,0.9375,0.08,0.006829268292682933,10,0.01436959609043909
11481,97759505,22,977573,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,11481,0,27.508637873754154,27.508637873754154,52,1.0,32.0,0.23809523809523808,32.0,0.23809523809523808,0.5,1.0,0.9375,0.1875,0.17788461538461536,10,0.01142289099346694
11482,97759505,23,977573,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,11482,0,27.508637873754154,27.508637873754154,84,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.23809523809523808,0.23809523809523808,0,1.0
11483,97759505,24,977573,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,11483,0,27.508637873754154,27.508637873754154,116,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
11484,97759505,25,977573,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,11484,0,27.508637873754154,27.508637873754154,148,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
11485,97759505,26,977573,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-64,0,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RS,11485,0,27.508637873754154,-64.0,84,0.4,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
11487,97759505,28,977573,Absent,54,0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,15,17,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,UP,11487,0,27.508637873754154,-25.0,99,0.89375,36.0,0.3333333333333333,51.0,0.3333333333333333,0.53125,0.007454186295369829,0.4,1.0,0.0,0,1.0
11490,97759505,31,977573,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,DOWN,11490,0,27.508637873754154,-22.75,114,0.89375,32.0,0.3877551020408163,48.0,0.08775510204081632,0.484375,1.0,0.89375,0.3333333333333333,0.3333333333333333,17,0.007454186295369829
11495,97759505,36,977573,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,13,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,RIGHT,11495,0,27.508637873754154,27.508637873754154,133,0.91875,32.0,0.0,49.0,0.3695652173913043,0.5625,1.0,0.89375,0.3877551020408163,0.08775510204081632,17,1.0
11496,97759505,37,977573,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,NOTHING,11496,0,27.508637873754154,27.508637873754154,149,0.9,32.0,0.3333333333333333,48.0,0.04444444444444445,0.5,1.0,0.91875,0.0,0.3695652173913043,13,1.0
11497,97759505,38,977573,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,DOWN,11497,0,27.508637873754154,-64.0,85,0.4,0.0,0.0,32.0,0.3333333333333333,0.5,1.0,0.9,0.3333333333333333,0.04444444444444445,16,1.0
11499,97759505,40,977573,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,9,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,RS,11499,0,27.508637873754154,-45.5,108,0.94375,32.0,0.0,40.0,0.13953488372093023,0.484375,1.0,0.4,0.0,0.3333333333333333,0,1.0
11504,97759505,45,977573,Absent,44,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,11504,0,27.508637873754154,27.508637873754154,135,0.96875,32.0,0.3333333333333333,40.0,0.2222222222222222,0.546875,0.0034934892766462,0.94375,0.0,0.13953488372093023,9,1.0
11505,97759505,46,977573,Absent,34,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,19,13,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,11505,0,27.508637873754154,27.508637873754154,154,0.91875,28.0,0.25,47.0,0.09615384615384615,0.53125,0.005034190088132767,0.96875,0.3333333333333333,0.2222222222222222,5,0.0034934892766462
11506,97759505,47,977573,Absent,9,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,LEFT,11506,0,27.508637873754154,-64.0,180,0.9625,9.0,0.08823529411764706,35.0,0.9117647058823529,0.453125,0.049787068367863944,0.91875,0.25,0.09615384615384615,13,0.005034190088132767
11508,97759505,49,977573,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,LEFT,11508,0,27.508637873754154,32.0,212,1.0,32.0,0.07894736842105263,32.0,0.07894736842105263,0.5,1.0,0.9625,0.08823529411764706,0.9117647058823529,6,0.049787068367863944
11512,97759505,53,977573,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,LEFT,11512,0,27.508637873754154,27.508637873754154,244,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.07894736842105263,0.07894736842105263,0,1.0
11513,97759505,54,977573,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,LEFT,11513,0,27.508637873754154,32.0,276,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
11515,97759505,56,977573,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,LEFT,11515,0,27.508637873754154,27.508637873754154,308,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
11516,97759505,57,977573,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,LEFT,11516,0,27.508637873754154,32.0,340,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
11518,97759505,59,977573,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,LEFT,11518,0,27.508637873754154,27.508637873754154,372,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
11519,97759505,60,977573,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,,LEFT,LEFT,,11519,0,27.508637873754154,,404,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
11521,98259832,2,98324,Absent,37,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,12,20,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,NOTHING,11521,0,27.508637873754154,27.508637873754154,12,0.875,32.0,,50.0,,0.46875,0.005034190088132767,,,,,
11522,98259832,3,98324,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,DOWN,11522,0,27.508637873754154,-26.0,-14,0.6375,0.0,0.0,32.0,0.34615384615384615,0.5,1.0,0.875,,,20,0.005034190088132767
11525,98259832,6,98324,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,ALL,11525,0,27.508637873754154,24.0,-14,0.8,32.0,0.0,32.0,0.3333333333333333,0.0,1.0,0.6375,0.0,0.34615384615384615,0,1.0
11527,98259832,8,98324,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,11527,0,27.508637873754154,32.0,18,1.0,64.0,0.5,64.0,0.5,1.0,1.0,0.8,0.0,0.3333333333333333,32,1.0
11529,98259832,10,98324,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,2,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,RS,11529,0,27.508637873754154,27.508637873754154,48,0.9875,64.0,1.0,64.0,1.0,0.96875,1.0,1.0,0.5,0.5,0,1.0
11530,98259832,11,98324,Absent,23,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,11530,0,27.508637873754154,32.0,80,1.0,20.0,0.3125,20.0,0.3125,0.3125,0.01142289099346694,0.9875,1.0,1.0,2,1.0
