index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
106,20357961,47,796196,Absent,40,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,29,3,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,106,0,27.124579124579125,27.124579124579125,501,0.98125,32.0,0.10526315789473684,35.0,0.010121457489878555,0.5,0.005034190088132767,0.96875,0.23684210526315788,0.13684210526315788,5,0.04232921962320499
107,20357961,48,796196,Absent,40,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,21,11,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,107,0,27.124579124579125,27.124579124579125,522,0.93125,32.0,0.2549019607843137,49.0,0.2245989304812834,0.59375,0.0061027272741740034,0.98125,0.10526315789473684,0.010121457489878555,3,0.005034190088132767
108,20357961,49,796196,Absent,41,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,22,10,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,108,0,27.124579124579125,6.25,544,0.9375,30.0,0.3191489361702128,42.0,0.12867274569402232,0.5,0.007454186295369829,0.93125,0.2549019607843137,0.2245989304812834,11,0.0061027272741740034
113,20357961,54,796196,Absent,48,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,12,20,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,113,0,27.124579124579125,-64.0,556,0.875,32.0,0.2916666666666667,51.0,0.12693798449612403,0.484375,0.0061027272741740034,0.9375,0.3191489361702128,0.12867274569402232,10,0.007454186295369829
115,20357961,56,796196,Absent,47,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,25,7,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,115,0,27.124579124579125,-18.0,581,0.95625,31.0,0.2857142857142857,43.0,0.03246753246753248,0.5625,0.004584084770106734,0.875,0.2916666666666667,0.12693798449612403,20,0.0061027272741740034
118,20357961,59,796196,Absent,17,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,25,7,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,118,0,27.124579124579125,27.124579124579125,606,0.95625,15.0,0.09523809523809523,47.0,0.13880445795339413,0.625,0.020796234419099814,0.95625,0.2857142857142857,0.03246753246753248,7,0.004584084770106734
119,20357961,60,796196,Absent,24,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,20,12,Unicorn_Absent,-1,-1,9,,RS,RS,,119,0,27.124579124579125,,626,0.925,22.0,0.1935483870967742,45.0,0.22952853598014888,0.515625,0.009182867495108389,0.95625,0.09523809523809523,0.13880445795339413,7,0.020796234419099814
122,30614036,3,306145,Absent,48,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,19,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,122,0,27.124579124579125,13.714285714285714,19,0.91875,32.0,,44.0,,0.484375,0.0061027272741740034,,,,,
130,30614036,11,306145,Absent,33,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,19,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,130,0,27.124579124579125,27.0,38,0.91875,27.0,0.2826086956521739,39.0,0.09213250517598343,0.40625,0.005537830714382473,0.91875,,,13,0.0061027272741740034
132,30614036,13,306145,Absent,45,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,132,0,27.124579124579125,13.0,68,0.9875,31.0,0.38095238095238093,32.0,0.3439153439153439,0.46875,0.005537830714382473,0.91875,0.2826086956521739,0.09213250517598343,13,0.005537830714382473
134,30614036,15,306145,Absent,38,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,20,12,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,134,0,27.124579124579125,32.0,88,0.925,28.0,0.3111111111111111,42.0,0.3111111111111111,0.46875,0.009182867495108389,0.9875,0.38095238095238093,0.3439153439153439,2,0.005537830714382473
136,30614036,17,306145,Absent,38,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,21,11,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,136,0,27.124579124579125,27.124579124579125,109,0.93125,29.0,0.3902439024390244,49.0,0.12357723577235774,0.59375,0.005537830714382473,0.925,0.3111111111111111,0.3111111111111111,12,0.009182867495108389
137,30614036,18,306145,Absent,15,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,137,0,27.124579124579125,27.124579124579125,140,0.99375,13.0,0.2727272727272727,19.0,0.2727272727272727,0.28125,0.02717246117223556,0.93125,0.3902439024390244,0.12357723577235774,11,0.005537830714382473
138,30614036,19,306145,Absent,55,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,15,17,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,138,0,27.124579124579125,27.124579124579125,155,0.89375,36.0,0.225,48.0,0.16617647058823531,0.484375,0.0061027272741740034,0.99375,0.2727272727272727,0.2727272727272727,1,0.02717246117223556
139,30614036,20,306145,Absent,49,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,29,3,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,139,0,27.124579124579125,27.124579124579125,184,0.98125,31.0,0.425531914893617,35.0,0.26424159231297184,0.5,0.006737946999085467,0.89375,0.225,0.16617647058823531,17,0.0061027272741740034
140,30614036,21,306145,Absent,38,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,19,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,140,0,27.124579124579125,-10.4,203,0.91875,31.0,0.37777777777777777,43.0,0.34551971326164876,0.46875,0.005537830714382473,0.98125,0.425531914893617,0.26424159231297184,3,0.006737946999085467
146,30614036,27,306145,Absent,29,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,146,0,27.124579124579125,27.124579124579125,225,0.9375,25.0,0.19148936170212766,38.0,0.14801110083256244,0.4375,0.006737946999085467,0.91875,0.37777777777777777,0.34551971326164876,13,0.005537830714382473
147,30614036,28,306145,Absent,21,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,147,0,27.124579124579125,32.0,255,0.9875,16.0,0.17142857142857143,37.0,0.03909774436090224,0.546875,0.01831563888873418,0.9375,0.19148936170212766,0.14801110083256244,10,0.006737946999085467
149,30614036,30,306145,Absent,28,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,149,0,27.124579124579125,27.124579124579125,277,0.9375,23.0,0.21875,43.0,0.04315476190476192,0.515625,0.008264124158046258,0.9875,0.17142857142857143,0.03909774436090224,2,0.01831563888873418
150,30614036,31,306145,Absent,60,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,28,4,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,150,0,27.124579124579125,-82.0,305,0.975,38.0,0.2708333333333333,41.0,0.18259803921568624,0.578125,0.0061027272741740034,0.9375,0.21875,0.04315476190476192,10,0.008264124158046258
153,30614036,34,306145,Absent,59,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,31,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,153,0,27.124579124579125,31.0,336,0.99375,38.0,0.46153846153846156,39.0,0.46153846153846156,0.609375,0.0061027272741740034,0.975,0.2708333333333333,0.18259803921568624,4,0.0061027272741740034
156,30614036,37,306145,Absent,27,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,16,16,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,156,0,27.124579124579125,-64.0,352,0.9,23.0,0.2978723404255319,49.0,0.2978723404255319,0.515625,0.008264124158046258,0.99375,0.46153846153846156,0.46153846153846156,0,0.0061027272741740034
158,30614036,39,306145,Absent,57,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,10,22,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,158,0,27.124579124579125,27.124579124579125,362,0.8625,42.0,0.32653061224489793,52.0,0.06969580284944171,0.46875,0.009182867495108389,0.9,0.2978723404255319,0.2978723404255319,16,0.008264124158046258
159,30614036,40,306145,Absent,59,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,159,0,27.124579124579125,27.124579124579125,376,0.8875,40.0,0.4642857142857143,50.0,0.15993788819875776,0.5,0.007454186295369829,0.8625,0.32653061224489793,0.06969580284944171,22,0.009182867495108389
160,30614036,41,306145,Absent,47,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,1,0,0,13,19,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,160,0,27.124579124579125,-20.0,389,0.88125,34.0,0.48,48.0,0.18212765957446808,0.453125,0.0061027272741740034,0.8875,0.4642857142857143,0.15993788819875776,18,0.007454186295369829
163,30614036,44,306145,Absent,46,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,14,18,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,163,0,27.124579124579125,31.0,403,0.8875,34.0,0.3877551020408163,54.0,0.03224489795918367,0.5625,0.0061027272741740034,0.88125,0.48,0.18212765957446808,19,0.0061027272741740034
165,30614036,46,306145,Absent,21,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,165,0,27.124579124579125,31.0,429,0.9625,17.0,0.21428571428571427,29.0,0.022796352583586615,0.359375,0.016194143319162562,0.8875,0.3877551020408163,0.03224489795918367,18,0.0061027272741740034
167,30614036,48,306145,Absent,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,167,0,27.124579124579125,-76.0,459,0.9875,8.0,0.0,27.0,0.14705882352941177,0.390625,0.059105746561956225,0.9625,0.21428571428571427,0.022796352583586615,6,0.016194143319162562
169,30614036,50,306145,Absent,37,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,169,0,27.124579124579125,27.124579124579125,486,0.96875,27.0,0.16666666666666666,33.0,0.023809523809523808,0.4375,0.006737946999085467,0.9875,0.0,0.14705882352941177,2,0.059105746561956225
170,30614036,51,306145,Absent,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,170,0,27.124579124579125,-30.0,516,0.9875,7.0,0.0967741935483871,24.0,0.01433691756272401,0.34375,0.07095202666684558,0.96875,0.16666666666666666,0.023809523809523808,5,0.006737946999085467
173,30614036,54,306145,Absent,26,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,19,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,173,0,27.124579124579125,20.0,535,0.91875,20.0,0.038461538461538464,46.0,0.1955810147299509,0.515625,0.01142289099346694,0.9875,0.0967741935483871,0.01433691756272401,2,0.07095202666684558
175,30614036,56,306145,Absent,23,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,175,0,27.124579124579125,32.0,557,0.9375,18.0,0.11764705882352941,49.0,0.33689839572192515,0.609375,0.01436959609043909,0.91875,0.038461538461538464,0.1955810147299509,13,0.01142289099346694
177,30614036,58,306145,Absent,41,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,29,3,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,,177,0,27.124579124579125,28.5,586,0.98125,30.0,0.2,33.0,0.15555555555555556,0.46875,0.0061027272741740034,0.9375,0.11764705882352941,0.33689839572192515,10,0.01436959609043909
182,30614036,3,403696,Absent,28,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,19,13,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,182,0,27.124579124579125,13.714285714285714,19,0.91875,25.0,,44.0,,0.484375,0.006737946999085467,,,,,
190,30614036,11,403696,Absent,27,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,19,13,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,190,0,27.124579124579125,27.0,38,0.91875,25.0,0.19047619047619047,39.0,0.09213250517598343,0.40625,0.006737946999085467,0.91875,,,13,0.006737946999085467
192,30614036,13,403696,Absent,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30,2,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,192,0,27.124579124579125,13.0,68,0.9875,3.0,0.037037037037037035,32.0,0.3439153439153439,0.46875,0.17692120631776423,0.91875,0.19047619047619047,0.09213250517598343,13,0.006737946999085467
194,30614036,15,403696,Absent,33,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,20,12,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,194,0,27.124579124579125,32.0,88,0.925,26.0,0.0,42.0,0.3111111111111111,0.46875,0.007454186295369829,0.9875,0.037037037037037035,0.3439153439153439,2,0.17692120631776423
196,30614036,17,403696,Absent,46,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,21,11,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,196,0,27.124579124579125,27.124579124579125,109,0.93125,31.0,0.26666666666666666,49.0,0.12357723577235774,0.59375,0.005537830714382473,0.925,0.0,0.3111111111111111,12,0.007454186295369829
197,30614036,18,403696,Absent,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,31,1,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,197,0,27.124579124579125,27.124579124579125,140,0.99375,7.0,0.0,19.0,0.2727272727272727,0.28125,0.07095202666684558,0.93125,0.26666666666666666,0.12357723577235774,11,0.005537830714382473
198,30614036,19,403696,Absent,42,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,15,17,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,198,0,27.124579124579125,27.124579124579125,155,0.89375,29.0,0.058823529411764705,48.0,0.16617647058823531,0.484375,0.004584084770106734,0.99375,0.0,0.2727272727272727,1,0.07095202666684558
199,30614036,20,403696,Absent,7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,29,3,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,199,0,27.124579124579125,27.124579124579125,184,0.98125,7.0,0.16129032258064516,35.0,0.26424159231297184,0.5,0.07095202666684558,0.89375,0.058823529411764705,0.16617647058823531,17,0.004584084770106734
200,30614036,21,403696,Absent,31,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,19,13,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,200,0,27.124579124579125,-10.4,203,0.91875,25.0,0.03225806451612903,43.0,0.34551971326164876,0.46875,0.006737946999085467,0.98125,0.16129032258064516,0.26424159231297184,3,0.07095202666684558
206,30614036,27,403696,Absent,31,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,22,10,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,206,0,27.124579124579125,27.124579124579125,225,0.9375,23.0,0.043478260869565216,38.0,0.14801110083256244,0.4375,0.008264124158046258,0.91875,0.03225806451612903,0.34551971326164876,13,0.006737946999085467
207,30614036,28,403696,Absent,24,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,207,0,27.124579124579125,32.0,255,0.9875,23.0,0.21052631578947367,37.0,0.03909774436090224,0.546875,0.008264124158046258,0.9375,0.043478260869565216,0.14801110083256244,10,0.008264124158046258
209,30614036,30,403696,Absent,46,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,1,1,22,10,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,209,0,27.124579124579125,27.124579124579125,277,0.9375,30.0,0.2619047619047619,43.0,0.04315476190476192,0.515625,0.0061027272741740034,0.9875,0.21052631578947367,0.03909774436090224,2,0.008264124158046258
210,30614036,31,403696,Absent,8,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,4,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,210,0,27.124579124579125,-82.0,305,0.975,7.0,0.08823529411764706,41.0,0.18259803921568624,0.578125,0.07095202666684558,0.9375,0.2619047619047619,0.04315476190476192,10,0.0061027272741740034
213,30614036,34,403696,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,213,0,27.124579124579125,31.0,336,0.99375,1.0,0.0,39.0,0.46153846153846156,0.609375,0.36787944117144233,0.975,0.08823529411764706,0.18259803921568624,4,0.07095202666684558
216,30614036,37,403696,Absent,56,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0,16,16,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,216,0,27.124579124579125,-64.0,352,0.9,42.0,0.0,49.0,0.2978723404255319,0.515625,0.009182867495108389,0.99375,0.0,0.46153846153846156,0,0.36787944117144233
