index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
442,95676579,23,956700,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,UP,442,0,27.251851851851853,-4.0,116,0.775,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
451,95676579,32,956700,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,UP,ALL,451,0,27.251851851851853,-5.666666666666667,111,0.76875,32.0,0.0,32.0,0.0,0.5,1.0,0.775,1.0,0.0,0,1.0
458,95676579,39,956700,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,25,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,ALL,RS,458,0,27.251851851851853,-7.0,118,0.84375,64.0,0.5,64.0,0.5,0.609375,1.0,0.76875,0.0,0.0,0,1.0
462,95676579,43,956700,Absent,58,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,0,29,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,RS,462,0,27.251851851851853,13.0,147,0.98125,38.0,0.59375,38.0,0.556712962962963,0.546875,0.0061027272741740034,0.84375,0.5,0.5,25,1.0
464,95676579,45,956700,Absent,32,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,30,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,RS,464,0,27.251851851851853,-88.0,177,0.9875,23.0,0.22,34.0,0.15333333333333332,0.5,0.008264124158046258,0.98125,0.59375,0.556712962962963,3,0.0061027272741740034
466,95676579,47,956700,Absent,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,DOWN,466,0,27.251851851851853,27.251851851851853,205,0.975,4.0,0.038461538461538464,64.0,0.16466346153846154,0.9375,0.1353352832366127,0.9875,0.22,0.15333333333333332,2,0.008264124158046258
467,95676579,48,956700,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,DOWN,DOWN,467,0,27.251851851851853,31.0,221,0.9,32.0,0.02857142857142857,48.0,0.4714285714285714,0.5,1.0,0.975,0.038461538461538464,0.16466346153846154,4,0.1353352832366127
470,95676579,51,956700,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,DOWN,RS,470,0,27.251851851851853,-16.5,221,0.8,32.0,1.0,64.0,0.5,0.5,1.0,0.9,0.02857142857142857,0.4714285714285714,16,1.0
473,95676579,54,956700,Absent,20,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,23,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,NOTHING,473,0,27.251851851851853,27.251851851851853,244,0.94375,18.0,0.21951219512195122,42.0,0.2961128048780488,0.515625,0.01436959609043909,0.8,1.0,0.5,32,1.0
474,95676579,55,956700,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,474,0,27.251851851851853,27.251851851851853,276,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.94375,0.21951219512195122,0.2961128048780488,9,0.01436959609043909
475,95676579,56,956700,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,475,0,27.251851851851853,27.251851851851853,308,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0
476,95676579,57,956700,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,476,0,27.251851851851853,-32.0,276,0.6,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0,1.0
479,95676579,60,956700,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,,NOTHING,NOTHING,,479,0,27.251851851851853,,308,1.0,0.0,1.0,32.0,1.0,0.5,1.0,0.6,1.0,0.0,0,1.0
481,96904133,2,4133,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,481,0,27.251851851851853,27.251851851851853,32,1.0,0.0,,11.0,,0.171875,1.0,,,,,
482,96904133,3,4133,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,482,0,27.251851851851853,-64.0,-32,0.4,0.0,1.0,37.0,0.8837209302325582,0.578125,1.0,1.0,,,0,1.0
484,96904133,5,4133,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,RS,484,0,27.251851851851853,-64.0,-96,0.4,0.0,1.0,32.0,0.62,0.5,1.0,0.4,1.0,0.8837209302325582,0,1.0
486,96904133,7,4133,Absent,20,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,30,2,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,NOTHING,486,0,27.251851851851853,27.251851851851853,-66,0.9875,19.0,0.0,30.0,0.18421052631578946,0.4375,0.012792465124422179,0.4,1.0,0.62,0,1.0
487,96904133,8,4133,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,487,0,27.251851851851853,32.0,-34,1.0,0.0,0.0,32.0,0.18421052631578946,0.5,1.0,0.9875,0.0,0.18421052631578946,2,0.012792465124422179
489,96904133,10,4133,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,489,0,27.251851851851853,27.251851851851853,-2,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.18421052631578946,0,1.0
490,96904133,11,4133,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,RIGHT,490,0,27.251851851851853,-64.0,-66,0.4,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
492,96904133,13,4133,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,25,7,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,RS,492,0,27.251851851851853,27.251851851851853,-41,0.95625,32.0,0.0,38.0,0.18421052631578946,0.484375,1.0,0.4,1.0,0.0,0,1.0
493,96904133,14,4133,Absent,36,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,16,16,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,NOTHING,493,0,27.251851851851853,-28.0,-25,0.9,28.0,0.30434782608695654,50.0,0.09006211180124227,0.53125,0.005034190088132767,0.95625,0.0,0.18421052631578946,7,1.0
496,96904133,17,4133,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,496,0,27.251851851851853,27.251851851851853,7,1.0,0.0,0.0,42.0,0.48148148148148145,0.65625,1.0,0.9,0.30434782608695654,0.09006211180124227,16,0.005034190088132767
497,96904133,18,4133,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,RS,497,0,27.251851851851853,-64.0,-57,0.4,0.0,1.0,24.0,0.653061224489796,0.375,1.0,1.0,0.0,0.48148148148148145,0,1.0
499,96904133,20,4133,Absent,34,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,-90,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,RS,499,0,27.251851851851853,-90.0,-147,0.2375,21.0,0.0,22.0,0.0,0.34375,0.010228516799093708,0.4,1.0,0.653061224489796,0,1.0
501,96904133,22,4133,Absent,12,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RS,501,0,27.251851851851853,27.251851851851853,-115,1.0,11.0,0.10344827586206896,11.0,0.10344827586206896,0.171875,0.03627506129959581,0.2375,0.0,0.0,0,0.010228516799093708
502,96904133,23,4133,Absent,33,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,27,5,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,IN,502,0,27.251851851851853,31.666666666666668,-88,0.96875,25.0,0.2,35.0,0.2,0.46875,0.006737946999085467,1.0,0.10344827586206896,0.10344827586206896,0,0.03627506129959581
506,96904133,27,4133,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,17,15,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,IN,IN,RS,506,0,27.251851851851853,27.251851851851853,-71,0.90625,36.0,0.22,48.0,0.053333333333333344,0.515625,1.0,0.96875,0.2,0.2,5,0.006737946999085467
507,96904133,28,4133,Absent,50,0,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,-2,34,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,LEFT,507,0,27.251851851851853,27.251851851851853,-73,0.7875,34.0,0.4,64.0,0.021874999999999978,0.46875,0.0061027272741740034,0.90625,0.22,0.053333333333333344,15,1.0
508,96904133,29,4133,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,LEFT,UP,508,0,27.251851851851853,-71.0,-57,0.9,32.0,0.2692307692307692,48.0,0.23076923076923078,0.5,1.0,0.7875,0.4,0.021874999999999978,34,0.0061027272741740034
512,96904133,33,4133,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,23,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,UP,UP,RS,512,0,27.251851851851853,27.251851851851853,-48,0.85625,32.0,0.3333333333333333,51.0,0.012121212121212144,0.4375,1.0,0.9,0.2692307692307692,0.23076923076923078,16,1.0
513,96904133,34,4133,Absent,29,1,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,10,22,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,RIGHT,513,0,27.251851851851853,31.0,-38,0.8625,22.0,0.2857142857142857,64.0,0.3705357142857143,0.65625,0.009182867495108389,0.85625,0.3333333333333333,0.012121212121212144,23,1.0
519,96904133,40,4133,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,22,10,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RS,519,0,27.251851851851853,30.0,-16,0.9375,32.0,0.22727272727272727,43.0,0.10085227272727273,0.515625,1.0,0.8625,0.2857142857142857,0.3705357142857143,22,0.009182867495108389
522,96904133,43,4133,Absent,38,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,19,13,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,DOWN,522,0,27.251851851851853,27.251851851851853,3,0.91875,27.0,0.3111111111111111,46.0,0.013888888888888895,0.515625,0.006737946999085467,0.9375,0.22727272727272727,0.10085227272727273,10,1.0
523,96904133,44,4133,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,DOWN,NOTHING,523,0,27.251851851851853,28.2,19,0.9,32.0,0.2826086956521739,48.0,0.050724637681159424,0.5,1.0,0.91875,0.3111111111111111,0.013888888888888895,13,0.006737946999085467
529,96904133,50,4133,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,529,0,27.251851851851853,32.0,51,1.0,0.0,0.0,32.0,0.0,0.5,1.0,0.9,0.2826086956521739,0.050724637681159424,16,1.0
531,96904133,52,4133,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,531,0,27.251851851851853,32.0,83,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.0,0,1.0
533,96904133,54,4133,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,RS,533,0,27.251851851851853,-16.0,67,0.7,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
536,96904133,57,4133,Absent,63,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RS,536,0,27.251851851851853,27.251851851851853,99,1.0,41.0,0.0,41.0,0.0,0.640625,0.008264124158046258,0.7,1.0,0.0,0,1.0
537,96904133,58,4133,Absent,26,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,,537,0,27.251851851851853,32.0,131,1.0,25.0,0.29411764705882354,25.0,0.7058823529411764,0.390625,0.008264124158046258,1.0,0.0,0.0,0,0.008264124158046258
541,96904133,2,969017,Absent,11,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,541,0,27.251851851851853,27.251851851851853,32,1.0,11.0,,11.0,,0.171875,0.03627506129959581,,,,,
542,96904133,3,969017,Absent,56,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,UP,542,0,27.251851851851853,-64.0,-32,0.4,37.0,0.11627906976744186,37.0,0.8837209302325582,0.578125,0.005537830714382473,1.0,,,0,0.03627506129959581
544,96904133,5,969017,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,UP,RS,544,0,27.251851851851853,-64.0,-96,0.4,32.0,0.38,32.0,0.62,0.5,1.0,0.4,0.11627906976744186,0.8837209302325582,0,0.005537830714382473
546,96904133,7,969017,Absent,14,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,UP,546,0,27.251851851851853,27.251851851851853,-66,0.9875,13.0,0.18421052631578946,30.0,0.18421052631578946,0.4375,0.02717246117223556,0.4,0.38,0.62,0,1.0
547,96904133,8,969017,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,UP,UP,547,0,27.251851851851853,32.0,-34,1.0,32.0,0.18421052631578946,32.0,0.18421052631578946,0.5,1.0,0.9875,0.18421052631578946,0.18421052631578946,2,0.02717246117223556
549,96904133,10,969017,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,UP,UP,UP,549,0,27.251851851851853,27.251851851851853,-2,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.18421052631578946,0.18421052631578946,0,1.0
550,96904133,11,969017,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,UP,RS,550,0,27.251851851851853,-64.0,-66,0.4,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
552,96904133,13,969017,Absent,15,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,552,0,27.251851851851853,27.251851851851853,-41,0.95625,13.0,0.18421052631578946,38.0,0.18421052631578946,0.484375,0.02717246117223556,0.4,1.0,0.0,0,1.0
553,96904133,14,969017,Absent,63,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,16,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,RS,553,0,27.251851851851853,-28.0,-25,0.9,38.0,0.21428571428571427,50.0,0.09006211180124227,0.53125,0.007454186295369829,0.95625,0.18421052631578946,0.18421052631578946,7,0.02717246117223556
556,96904133,17,969017,Absent,63,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,556,0,27.251851851851853,27.251851851851853,7,1.0,42.0,0.48148148148148145,42.0,0.48148148148148145,0.65625,0.009182867495108389,0.9,0.21428571428571427,0.09006211180124227,16,0.007454186295369829
