index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
917,86773342,18,867722,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,917,0,28.91946308724832,32.0,350,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
920,86773342,21,867722,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,920,0,28.91946308724832,28.91946308724832,382,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
921,86773342,22,867722,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,921,0,28.91946308724832,28.91946308724832,414,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
922,86773342,23,867722,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-64,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,RS,922,0,28.91946308724832,-64.0,350,0.4,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
924,86773342,25,867722,Absent,14,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,23,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,NOTHING,924,0,28.91946308724832,-68.0,373,0.94375,13.0,0.15384615384615385,41.0,0.15384615384615385,0.5,0.02717246117223556,0.4,1.0,0.0,0,1.0
926,86773342,27,867722,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,926,0,28.91946308724832,28.91946308724832,405,1.0,0.0,0.0,32.0,0.3018867924528302,0.5,1.0,0.94375,0.15384615384615385,0.15384615384615385,9,0.02717246117223556
927,86773342,28,867722,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,UP,927,0,28.91946308724832,-64.0,341,0.4,0.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.3018867924528302,0,1.0
929,86773342,30,867722,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,RS,929,0,28.91946308724832,-80.0,341,0.8,32.0,0.0,64.0,0.5,0.5,1.0,0.4,1.0,0.0,0,1.0
931,86773342,32,867722,Absent,33,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,-64,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,931,0,28.91946308724832,-64.0,277,0.4,24.0,0.24444444444444444,24.0,0.24444444444444444,0.375,0.007454186295369829,0.8,0.0,0.5,32,1.0
933,86773342,34,867722,Absent,57,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,-3,35,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,933,0,28.91946308724832,-75.0,274,0.78125,35.0,0.37209302325581395,64.0,0.37209302325581395,0.453125,0.006737946999085467,0.4,0.24444444444444444,0.24444444444444444,0,0.007454186295369829
935,86773342,36,867722,Absent,51,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,-64,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,935,0,28.91946308724832,-64.0,210,0.4,34.0,0.40816326530612246,34.0,0.40816326530612246,0.53125,0.004180913251655786,0.78125,0.37209302325581395,0.37209302325581395,35,0.006737946999085467
937,86773342,38,867722,Absent,18,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,DOWN,937,0,28.91946308724832,28.0,236,0.9625,15.0,0.2894736842105263,41.0,0.2894736842105263,0.546875,0.020796234419099814,0.4,0.40816326530612246,0.40816326530612246,0,0.004180913251655786
940,86773342,41,867722,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,UP,940,0,28.91946308724832,20.0,236,0.8,32.0,0.175,32.0,0.15833333333333333,0.0,1.0,0.9625,0.2894736842105263,0.2894736842105263,6,0.020796234419099814
942,86773342,43,867722,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,UP,942,0,28.91946308724832,19.25,252,0.9,32.0,0.0,48.0,0.3333333333333333,0.5,1.0,0.8,0.175,0.15833333333333333,32,1.0
947,86773342,48,867722,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,RS,947,0,28.91946308724832,-35.666666666666664,280,0.975,32.0,1.0,34.0,0.9444444444444444,0.46875,1.0,0.9,0.0,0.3333333333333333,16,1.0
951,86773342,52,867722,Absent,56,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,951,0,28.91946308724832,28.91946308724832,312,1.0,31.0,0.4,31.0,0.4,0.484375,0.008264124158046258,0.975,1.0,0.9444444444444444,4,1.0
952,86773342,53,867722,Absent,54,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,-64,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,952,0,28.91946308724832,-64.0,248,0.4,35.0,0.4666666666666667,35.0,0.5333333333333333,0.546875,0.004584084770106734,1.0,0.4,0.4,0,0.008264124158046258
954,86773342,55,867722,Absent,49,0,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,954,0,28.91946308724832,32.0,280,1.0,34.0,0.3018867924528302,34.0,0.6981132075471699,0.53125,0.0061027272741740034,0.4,0.4666666666666667,0.5333333333333333,0,0.004584084770106734
956,86773342,57,867722,Absent,54,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,956,0,28.91946308724832,28.91946308724832,312,1.0,36.0,0.48936170212765956,36.0,0.5106382978723405,0.5625,0.007454186295369829,1.0,0.3018867924528302,0.6981132075471699,0,0.0061027272741740034
957,86773342,58,867722,Absent,40,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,957,0,28.91946308724832,28.91946308724832,344,1.0,30.0,0.32,30.0,0.6799999999999999,0.46875,0.005034190088132767,1.0,0.48936170212765956,0.5106382978723405,0,0.007454186295369829
958,86773342,59,867722,Absent,13,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,,958,0,28.91946308724832,32.0,376,1.0,12.0,0.2,12.0,0.8,0.1875,0.03130111324493289,1.0,0.32,0.6799999999999999,0,0.005034190088132767
960,87838852,1,878350,Absent,41,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,28,4,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,UP,960,0,28.91946308724832,24.0,28,0.975,33.0,,44.0,,0.625,0.005537830714382473,,,,,
962,87838852,3,878350,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,OUT,962,0,28.91946308724832,28.91946308724832,28,0.8,32.0,0.41304347826086957,32.0,0.23804347826086958,0.0,1.0,0.975,,,4,0.005537830714382473
963,87838852,4,878350,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,OUT,OUT,OUT,963,0,28.91946308724832,28.91946308724832,60,1.0,28.0,0.30434782608695654,28.0,0.30434782608695654,0.4375,1.0,0.8,0.41304347826086957,0.23804347826086958,32,1.0
964,87838852,5,878350,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-64,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,OUT,OUT,ALL,964,0,28.91946308724832,-64.0,-4,0.4,28.0,1.0,28.0,0.0,0.4375,1.0,1.0,0.30434782608695654,0.30434782608695654,0,1.0
966,87838852,7,878350,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,RS,966,0,28.91946308724832,28.91946308724832,-4,0.8,64.0,0.4375,64.0,0.4375,0.5,1.0,0.4,1.0,0.0,0,1.0
967,87838852,8,878350,Absent,50,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,15,17,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,LEFT,967,0,28.91946308724832,27.0,11,0.89375,35.0,0.546875,50.0,0.21354166666666669,0.515625,0.004584084770106734,0.8,0.4375,0.4375,32,1.0
969,87838852,10,878350,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,LEFT,969,0,28.91946308724832,28.91946308724832,43,1.0,32.0,0.3673469387755102,32.0,0.3673469387755102,0.5,1.0,0.89375,0.546875,0.21354166666666669,17,0.004584084770106734
970,87838852,11,878350,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-3,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,LEFT,970,0,28.91946308724832,-3.7142857142857144,40,0.78125,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.3673469387755102,0.3673469387755102,0,1.0
978,87838852,19,878350,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,LEFT,978,0,28.91946308724832,28.91946308724832,72,1.0,32.0,1.0,32.0,0.0,0.5,1.0,0.78125,1.0,0.0,0,1.0
979,87838852,20,878350,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,LEFT,979,0,28.91946308724832,32.0,104,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
982,87838852,23,878350,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,UP,982,0,28.91946308724832,-64.0,40,0.4,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
984,87838852,25,878350,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,LEFT,984,0,28.91946308724832,28.91946308724832,56,0.9,32.0,0.3333333333333333,48.0,0.3333333333333333,0.5,1.0,0.4,1.0,0.0,0,1.0
985,87838852,26,878350,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,26,6,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,LEFT,985,0,28.91946308724832,29.5,82,0.9625,32.0,0.3333333333333333,44.0,0.017543859649122806,0.59375,1.0,0.9,0.3333333333333333,0.3333333333333333,16,1.0
988,87838852,29,878350,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,26,6,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,DOWN,988,0,28.91946308724832,32.0,108,0.9625,32.0,1.0,34.0,0.96,0.4375,1.0,0.9625,0.3333333333333333,0.017543859649122806,6,1.0
991,87838852,32,878350,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,RS,991,0,28.91946308724832,-10.2,124,0.9,32.0,0.3333333333333333,48.0,0.2807017543859649,0.5,1.0,0.9625,1.0,0.96,6,1.0
997,87838852,38,878350,Absent,35,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,19,13,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,DOWN,997,0,28.91946308724832,28.91946308724832,143,0.91875,29.0,0.2708333333333333,48.0,0.0625,0.546875,0.008264124158046258,0.9,0.3333333333333333,0.2807017543859649,16,1.0
998,87838852,39,878350,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,22,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,UP,998,0,28.91946308724832,28.91946308724832,153,0.8625,32.0,0.2708333333333333,51.0,0.16053921568627455,0.453125,1.0,0.91875,0.2708333333333333,0.0625,13,0.008264124158046258
999,87838852,40,878350,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,NOTHING,999,0,28.91946308724832,28.91946308724832,168,0.89375,32.0,0.0,46.0,0.38461538461538464,0.453125,1.0,0.8625,0.2708333333333333,0.16053921568627455,22,1.0
1000,87838852,41,878350,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,1000,0,28.91946308724832,28.91946308724832,200,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.89375,0.0,0.38461538461538464,17,1.0
1001,87838852,42,878350,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,1001,0,28.91946308724832,28.91946308724832,232,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0
1002,87838852,43,878350,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,1002,0,28.91946308724832,-35.666666666666664,197,0.58125,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0,1.0
1006,87838852,47,878350,Absent,50,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,0,12,20,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,UP,1006,0,28.91946308724832,32.0,209,0.875,34.0,0.0,50.0,0.0,0.46875,0.004180913251655786,0.58125,1.0,0.0,0,1.0
1008,87838852,49,878350,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,UP,1008,0,28.91946308724832,32.0,241,1.0,32.0,0.3469387755102041,64.0,0.09986973512809377,1.0,1.0,0.875,0.0,0.0,20,0.004180913251655786
1012,87838852,53,878350,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,1012,0,28.91946308724832,28.91946308724832,273,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,0.3469387755102041,0.09986973512809377,0,1.0
1013,87838852,54,878350,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,UP,1013,0,28.91946308724832,32.0,305,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1015,87838852,56,878350,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,UP,1015,0,28.91946308724832,32.0,337,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1019,87838852,60,878350,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,,UP,UP,,1019,0,28.91946308724832,,369,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1020,87838852,1,885213,Absent,18,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,28,4,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,UP,1020,0,28.91946308724832,24.0,28,0.975,15.0,,44.0,,0.625,0.020796234419099814,,,,,
1022,87838852,3,885213,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,NOTHING,1022,0,28.91946308724832,28.91946308724832,28,0.8,32.0,0.175,32.0,0.23804347826086958,0.0,1.0,0.975,,,4,0.020796234419099814
1023,87838852,4,885213,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,1023,0,28.91946308724832,28.91946308724832,60,1.0,0.0,0.0,28.0,0.30434782608695654,0.4375,1.0,0.8,0.175,0.23804347826086958,32,1.0
