index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
375,40791022,16,102232,Absent,28,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,26,6,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,375,0,24.491166077738516,24.491166077738516,176,0.9625,27.0,0.3333333333333333,47.0,0.11594202898550723,0.640625,0.005537830714382473,0.9,0.3333333333333333,0.007751937984496082,16,0.008264124158046258
376,40791022,17,102232,Absent,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,376,0,24.491166077738516,24.491166077738516,206,0.9875,3.0,0.07142857142857142,42.0,0.4174603174603174,0.625,0.17692120631776423,0.9625,0.3333333333333333,0.11594202898550723,6,0.005537830714382473
377,40791022,18,102232,Absent,8,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,377,0,24.491166077738516,-28.5,234,0.975,8.0,0.0,19.0,0.21739130434782608,0.234375,0.059105746561956225,0.9875,0.07142857142857142,0.4174603174603174,2,0.17692120631776423
380,40791022,21,102232,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,380,0,24.491166077738516,24.491166077738516,266,1.0,3.0,0.0,5.0,0.0,0.078125,0.17692120631776423,0.975,0.0,0.21739130434782608,4,0.059105746561956225
381,40791022,22,102232,Absent,26,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,22,10,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,381,0,24.491166077738516,-96.0,288,0.9375,22.0,0.041666666666666664,48.0,0.014639639639639636,0.59375,0.009182867495108389,1.0,0.0,0.0,0,0.17692120631776423
383,40791022,24,102232,Absent,57,0,1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,24,8,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,NOTHING,383,0,24.491166077738516,24.491166077738516,312,0.95,39.0,0.2708333333333333,42.0,0.22638888888888886,0.53125,0.006737946999085467,0.9375,0.041666666666666664,0.014639639639639636,10,0.009182867495108389
384,40791022,25,102232,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,384,0,24.491166077738516,-42.0,270,0.5375,0.0,0.0,32.0,0.13157894736842105,0.5,1.0,0.95,0.2708333333333333,0.22638888888888886,8,0.006737946999085467
388,40791022,29,102232,Absent,43,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,17,15,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,388,0,24.491166077738516,24.491166077738516,287,0.90625,30.0,0.0,47.0,0.30612244897959184,0.5,0.0061027272741740034,0.5375,0.0,0.13157894736842105,0,1.0
389,40791022,30,102232,Absent,41,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,26,6,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,389,0,24.491166077738516,24.491166077738516,313,0.9625,30.0,0.2765957446808511,39.0,0.13025428126621694,0.515625,0.005034190088132767,0.90625,0.0,0.30612244897959184,15,0.0061027272741740034
390,40791022,31,102232,Absent,11,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,DOWN,390,0,24.491166077738516,-72.0,341,0.975,9.0,0.11428571428571428,31.0,0.09159663865546218,0.421875,0.049787068367863944,0.9625,0.2765957446808511,0.13025428126621694,6,0.005034190088132767
393,40791022,34,102232,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,10,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,RS,393,0,24.491166077738516,24.491166077738516,363,0.9375,32.0,0.1388888888888889,48.0,0.19444444444444442,0.59375,1.0,0.975,0.11428571428571428,0.09159663865546218,4,0.049787068367863944
394,40791022,35,102232,Absent,43,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,18,14,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,394,0,24.491166077738516,-2.0,381,0.9125,32.0,0.3333333333333333,47.0,0.1111111111111111,0.515625,0.004180913251655786,0.9375,0.1388888888888889,0.19444444444444442,10,1.0
399,40791022,40,102232,Absent,14,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,-23,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,399,0,24.491166077738516,-23.5,358,0.65625,14.0,0.24324324324324326,16.0,0.17427772600186395,0.25,0.023714766002371646,0.9125,0.3333333333333333,0.1111111111111111,14,0.004180913251655786
402,40791022,43,102232,Absent,29,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,28,4,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,402,0,24.491166077738516,-6.0,386,0.975,24.0,0.1875,40.0,0.13988095238095238,0.5625,0.007454186295369829,0.65625,0.24324324324324326,0.17427772600186395,0,0.023714766002371646
406,40791022,47,102232,Absent,39,0,0,0,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,10,22,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,406,0,24.491166077738516,-70.0,396,0.8625,31.0,0.30952380952380953,52.0,0.049523809523809526,0.46875,0.004584084770106734,0.975,0.1875,0.13988095238095238,4,0.007454186295369829
408,40791022,49,102232,Absent,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,408,0,24.491166077738516,24.491166077738516,423,0.96875,8.0,0.05405405405405406,21.0,0.16594594594594594,0.25,0.059105746561956225,0.8625,0.30952380952380953,0.049523809523809526,22,0.004584084770106734
409,40791022,50,102232,Absent,53,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,17,15,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,409,0,24.491166077738516,24.491166077738516,440,0.90625,36.0,0.1282051282051282,44.0,0.07767722473604827,0.453125,0.005034190088132767,0.96875,0.05405405405405406,0.16594594594594594,5,0.059105746561956225
410,40791022,51,102232,Absent,14,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,410,0,24.491166077738516,-71.0,468,0.975,13.0,0.16666666666666666,32.0,0.11111111111111113,0.4375,0.02717246117223556,0.90625,0.1282051282051282,0.07767722473604827,15,0.005034190088132767
413,40791022,54,102232,Absent,47,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,14,18,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,413,0,24.491166077738516,31.0,482,0.8875,29.0,0.13513513513513514,50.0,0.08055113937466879,0.5,0.012792465124422179,0.975,0.16666666666666666,0.11111111111111113,4,0.02717246117223556
415,40791022,56,102232,Absent,51,1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,16,16,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,LEFT,415,0,24.491166077738516,-10.0,498,0.9,34.0,0.2857142857142857,40.0,0.012158054711246202,0.375,0.0061027272741740034,0.8875,0.13513513513513514,0.08055113937466879,18,0.012792465124422179
419,40791022,60,102232,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1,5,,LEFT,LEFT,,419,0,24.491166077738516,,516,0.9125,32.0,0.3469387755102041,46.0,0.09693877551020408,0.5,1.0,0.9,0.2857142857142857,0.012158054711246202,16,0.0061027272741740034
422,40791022,3,407921,Absent,38,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,422,0,24.491166077738516,24.491166077738516,17,0.90625,30.0,,48.0,,0.515625,0.009182867495108389,,,,,
423,40791022,4,407921,Absent,60,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,12,20,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,423,0,24.491166077738516,25.5,29,0.875,42.0,0.38461538461538464,54.0,0.03044871794871795,0.53125,0.009182867495108389,0.90625,,,15,0.009182867495108389
426,40791022,7,407921,Absent,61,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,0,25,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,426,0,24.491166077738516,24.491166077738516,54,0.95625,38.0,0.40350877192982454,47.0,0.10621147463252723,0.625,0.0061027272741740034,0.875,0.38461538461538464,0.03044871794871795,20,0.009182867495108389
427,40791022,8,407921,Absent,34,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,NOTHING,427,0,24.491166077738516,24.491166077738516,84,0.9875,24.0,0.3191489361702128,30.0,0.17629179331306993,0.4375,0.007454186295369829,0.95625,0.40350877192982454,0.10621147463252723,7,0.0061027272741740034
428,40791022,9,407921,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,NOTHING,RS,RS,428,0,24.491166077738516,24.491166077738516,116,1.0,0.0,0.0,6.0,0.0,0.09375,1.0,0.9875,0.3191489361702128,0.17629179331306993,2,0.007454186295369829
429,40791022,10,407921,Absent,34,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,18,14,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,429,0,24.491166077738516,-67.0,134,0.9125,27.0,0.0,48.0,0.1388888888888889,0.53125,0.005537830714382473,1.0,0.0,0.0,0,1.0
431,40791022,12,407921,Absent,35,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,16,16,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,431,0,24.491166077738516,32.0,150,0.9,30.0,0.32558139534883723,55.0,0.007751937984496082,0.609375,0.005034190088132767,0.9125,0.0,0.1388888888888889,14,0.005537830714382473
435,40791022,16,407921,Absent,30,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,435,0,24.491166077738516,24.491166077738516,176,0.9625,26.0,0.21739130434782608,47.0,0.11594202898550723,0.640625,0.0061027272741740034,0.9,0.32558139534883723,0.007751937984496082,16,0.005034190088132767
436,40791022,17,407921,Absent,50,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,436,0,24.491166077738516,24.491166077738516,206,0.9875,41.0,0.4888888888888889,42.0,0.4174603174603174,0.625,0.008264124158046258,0.9625,0.21739130434782608,0.11594202898550723,6,0.0061027272741740034
437,40791022,18,407921,Absent,18,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,28,4,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,437,0,24.491166077738516,-28.5,234,0.975,15.0,0.21739130434782608,19.0,0.21739130434782608,0.234375,0.020796234419099814,0.9875,0.4888888888888889,0.4174603174603174,2,0.008264124158046258
440,40791022,21,407921,Absent,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,440,0,24.491166077738516,24.491166077738516,266,1.0,2.0,0.0,5.0,0.0,0.078125,0.2431167344342142,0.975,0.21739130434782608,0.21739130434782608,4,0.020796234419099814
441,40791022,22,407921,Absent,54,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,441,0,24.491166077738516,-96.0,288,0.9375,36.0,0.02702702702702703,48.0,0.014639639639639636,0.59375,0.005034190088132767,1.0,0.0,0.0,0,0.2431167344342142
443,40791022,24,407921,Absent,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,24,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,443,0,24.491166077738516,24.491166077738516,312,0.95,11.0,0.044444444444444446,42.0,0.22638888888888886,0.53125,0.03627506129959581,0.9375,0.02702702702702703,0.014639639639639636,10,0.005034190088132767
444,40791022,25,407921,Absent,47,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,-42,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,444,0,24.491166077738516,-42.0,270,0.5375,32.0,0.13157894736842105,32.0,0.13157894736842105,0.5,0.005034190088132767,0.95,0.044444444444444446,0.22638888888888886,8,0.03627506129959581
448,40791022,29,407921,Absent,49,0,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,448,0,24.491166077738516,24.491166077738516,287,0.90625,32.0,0.30612244897959184,47.0,0.30612244897959184,0.5,0.0061027272741740034,0.5375,0.13157894736842105,0.13157894736842105,0,0.005034190088132767
449,40791022,30,407921,Absent,17,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,449,0,24.491166077738516,24.491166077738516,313,0.9625,15.0,0.14634146341463414,39.0,0.13025428126621694,0.515625,0.020796234419099814,0.90625,0.30612244897959184,0.30612244897959184,15,0.0061027272741740034
450,40791022,31,407921,Absent,43,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,28,4,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,450,0,24.491166077738516,-72.0,341,0.975,26.0,0.20588235294117646,31.0,0.09159663865546218,0.421875,0.0061027272741740034,0.9625,0.14634146341463414,0.13025428126621694,6,0.020796234419099814
453,40791022,34,407921,Absent,31,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,453,0,24.491166077738516,24.491166077738516,363,0.9375,26.0,0.3333333333333333,48.0,0.19444444444444442,0.59375,0.0061027272741740034,0.975,0.20588235294117646,0.09159663865546218,4,0.0061027272741740034
454,40791022,35,407921,Absent,34,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,18,14,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,454,0,24.491166077738516,-2.0,381,0.9125,29.0,0.2222222222222222,47.0,0.1111111111111111,0.515625,0.016194143319162562,0.9375,0.3333333333333333,0.19444444444444442,10,0.0061027272741740034
459,40791022,40,407921,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-23,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,459,0,24.491166077738516,-23.5,358,0.65625,2.0,0.06896551724137931,16.0,0.17427772600186395,0.25,0.2431167344342142,0.9125,0.2222222222222222,0.1111111111111111,14,0.016194143319162562
462,40791022,43,407921,Absent,21,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,28,4,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,462,0,24.491166077738516,-6.0,386,0.975,20.0,0.047619047619047616,40.0,0.13988095238095238,0.5625,0.01142289099346694,0.65625,0.06896551724137931,0.17427772600186395,0,0.2431167344342142
466,40791022,47,407921,Absent,61,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,10,22,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,466,0,24.491166077738516,-70.0,396,0.8625,43.0,0.26,52.0,0.049523809523809526,0.46875,0.010228516799093708,0.975,0.047619047619047616,0.13988095238095238,4,0.01142289099346694
468,40791022,49,407921,Absent,23,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,468,0,24.491166077738516,24.491166077738516,423,0.96875,18.0,0.22,21.0,0.16594594594594594,0.25,0.01436959609043909,0.8625,0.26,0.049523809523809526,22,0.010228516799093708
469,40791022,50,407921,Absent,29,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,469,0,24.491166077738516,24.491166077738516,440,0.90625,23.0,0.20588235294117646,44.0,0.07767722473604827,0.453125,0.008264124158046258,0.96875,0.22,0.16594594594594594,5,0.01436959609043909
470,40791022,51,407921,Absent,29,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,28,4,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,470,0,24.491166077738516,-71.0,468,0.975,23.0,0.2777777777777778,32.0,0.11111111111111113,0.4375,0.008264124158046258,0.90625,0.20588235294117646,0.07767722473604827,15,0.008264124158046258
473,40791022,54,407921,Absent,60,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,14,18,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,473,0,24.491166077738516,31.0,482,0.8875,39.0,0.21568627450980393,50.0,0.08055113937466879,0.5,0.006737946999085467,0.975,0.2777777777777778,0.11111111111111113,4,0.008264124158046258
475,40791022,56,407921,Absent,29,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,16,16,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,475,0,24.491166077738516,-10.0,498,0.9,22.0,0.2978723404255319,40.0,0.012158054711246202,0.375,0.009182867495108389,0.8875,0.21568627450980393,0.08055113937466879,18,0.006737946999085467
