index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
103,11639678,44,967883,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,103,0,27.57199211045365,32.0,202,1.0,0.0,1.0,36.0,0.0,0.5625,1.0,1.0,0.0,0.36,0,1.0
105,11639678,46,967883,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,105,0,27.57199211045365,27.57199211045365,234,1.0,0.0,1.0,36.0,0.0,0.5625,1.0,1.0,1.0,0.0,0,1.0
106,11639678,47,967883,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,106,0,27.57199211045365,27.57199211045365,266,1.0,0.0,1.0,36.0,0.0,0.5625,1.0,1.0,1.0,0.0,0,1.0
107,11639678,48,967883,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,107,0,27.57199211045365,27.57199211045365,298,1.0,0.0,1.0,36.0,0.0,0.5625,1.0,1.0,1.0,0.0,0,1.0
108,11639678,49,967883,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,108,0,27.57199211045365,32.0,330,1.0,0.0,1.0,36.0,0.0,0.5625,1.0,1.0,1.0,0.0,0,1.0
110,11639678,51,967883,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,110,0,27.57199211045365,-7.0,323,0.75625,0.0,1.0,36.0,0.0,0.5625,1.0,1.0,1.0,0.0,0,1.0
116,11639678,57,967883,Absent,15,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,24,8,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,UP,116,0,27.57199211045365,-64.0,347,0.95,13.0,0.0,37.0,0.36,0.453125,0.02717246117223556,0.75625,1.0,0.0,0,1.0
118,11639678,59,967883,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,RIGHT,118,0,27.57199211045365,27.57199211045365,347,0.8,32.0,0.2857142857142857,32.0,0.047619047619047616,0.0,1.0,0.95,0.0,0.36,8,0.02717246117223556
119,11639678,60,967883,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,27,5,Unicorn_Absent,-1,-1,6,,RIGHT,RIGHT,,119,0,27.57199211045365,,374,0.96875,32.0,0.3333333333333333,35.0,0.2807017543859649,0.46875,1.0,0.8,0.2857142857142857,0.047619047619047616,32,1.0
123,12545183,4,125496,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,24,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,NOTHING,123,0,27.57199211045365,32.0,8,0.85,64.0,,64.0,,0.625,1.0,,,,,
125,12545183,6,125496,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,125,0,27.57199211045365,-23.0,-15,0.65625,0.0,0.0,3.0,0.038461538461538464,0.046875,1.0,0.85,,,24,1.0
128,12545183,9,125496,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,128,0,27.57199211045365,27.57199211045365,17,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.65625,0.0,0.038461538461538464,0,1.0
129,12545183,10,125496,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,LEFT,129,0,27.57199211045365,-32.0,-15,0.6,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1.0
133,12545183,14,125496,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,NOTHING,133,0,27.57199211045365,5.0,-15,0.8,32.0,0.0,32.0,0.0,0.0,1.0,0.6,1.0,0.0,0,1.0
138,12545183,19,125496,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,138,0,27.57199211045365,27.57199211045365,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,32,1.0
139,12545183,20,125496,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,139,0,27.57199211045365,27.57199211045365,49,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0
140,12545183,21,125496,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,UP,140,0,27.57199211045365,-64.0,-15,0.4,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0,1.0
143,12545183,24,125496,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,143,0,27.57199211045365,27.57199211045365,17,1.0,32.0,0.0,64.0,0.0,1.0,1.0,0.4,1.0,0.0,0,1.0
144,12545183,25,125496,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,UP,144,0,27.57199211045365,32.0,49,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,0.0,0.0,0,1.0
146,12545183,27,125496,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,146,0,27.57199211045365,27.57199211045365,81,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
147,12545183,28,125496,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,147,0,27.57199211045365,27.57199211045365,113,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
148,12545183,29,125496,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,RS,148,0,27.57199211045365,7.0,120,0.84375,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
153,12545183,34,125496,Absent,33,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,18,14,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,153,0,27.57199211045365,-64.0,138,0.9125,25.0,0.32558139534883723,43.0,0.32558139534883723,0.453125,0.006737946999085467,0.84375,1.0,0.0,0,1.0
155,12545183,36,125496,Absent,19,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,155,0,27.57199211045365,27.57199211045365,167,0.98125,15.0,0.2903225806451613,26.0,0.04707933740191805,0.359375,0.020796234419099814,0.9125,0.32558139534883723,0.32558139534883723,14,0.006737946999085467
156,12545183,37,125496,Absent,34,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,8,24,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RIGHT,156,0,27.57199211045365,-16.0,175,0.85,24.0,0.21875,64.0,0.0,0.625,0.007454186295369829,0.98125,0.2903225806451613,0.04707933740191805,3,0.020796234419099814
159,12545183,40,125496,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,20,12,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,IN,159,0,27.57199211045365,27.57199211045365,195,0.925,32.0,0.3333333333333333,39.0,0.036458333333333315,0.421875,1.0,0.85,0.21875,0.0,24,0.007454186295369829
160,12545183,41,125496,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1,7,Unicorn_Present,IN,IN,DOWN,160,0,27.57199211045365,-24.0,219,0.95,36.0,0.36,40.0,0.25285714285714284,0.5,1.0,0.925,0.3333333333333333,0.036458333333333315,12,1.0
163,12545183,44,125496,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,163,0,27.57199211045365,32.0,251,1.0,32.0,0.36,64.0,0.2317948717948718,1.0,1.0,0.95,0.36,0.25285714285714284,8,1.0
166,12545183,47,125496,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,166,0,27.57199211045365,27.57199211045365,283,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,0.36,0.2317948717948718,0,1.0
167,12545183,48,125496,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,167,0,27.57199211045365,27.57199211045365,315,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
168,12545183,49,125496,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,168,0,27.57199211045365,27.57199211045365,347,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
169,12545183,50,125496,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,169,0,27.57199211045365,27.57199211045365,379,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
170,12545183,51,125496,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,170,0,27.57199211045365,32.0,411,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
172,12545183,53,125496,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,172,0,27.57199211045365,27.57199211045365,443,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
173,12545183,54,125496,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,173,0,27.57199211045365,32.0,475,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
175,12545183,56,125496,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,NOTHING,175,0,27.57199211045365,18.333333333333332,493,0.9125,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
179,12545183,60,125496,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,,NOTHING,NOTHING,,179,0,27.57199211045365,,525,1.0,0.0,0.0,16.0,0.17073170731707318,0.25,1.0,0.9125,1.0,0.0,0,1.0
183,12545183,4,518315,Absent,29,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,8,24,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,183,0,27.57199211045365,32.0,8,0.85,24.0,,64.0,,0.625,0.007454186295369829,,,,,
185,12545183,6,518315,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,NOTHING,185,0,27.57199211045365,-23.0,-15,0.65625,3.0,0.038461538461538464,3.0,0.038461538461538464,0.046875,0.17692120631776423,0.85,,,24,0.007454186295369829
188,12545183,9,518315,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,188,0,27.57199211045365,27.57199211045365,17,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.65625,0.038461538461538464,0.038461538461538464,0,0.17692120631776423
189,12545183,10,518315,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,LEFT,189,0,27.57199211045365,-32.0,-15,0.6,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,1.0
193,12545183,14,518315,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,NOTHING,193,0,27.57199211045365,5.0,-15,0.8,32.0,0.0,32.0,0.0,0.0,1.0,0.6,1.0,0.0,0,1.0
198,12545183,19,518315,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,198,0,27.57199211045365,27.57199211045365,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,32,1.0
199,12545183,20,518315,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,199,0,27.57199211045365,27.57199211045365,49,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0
200,12545183,21,518315,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,DOWN,200,0,27.57199211045365,-64.0,-15,0.4,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0,1.0
203,12545183,24,518315,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,203,0,27.57199211045365,27.57199211045365,17,1.0,32.0,0.0,64.0,0.0,1.0,1.0,0.4,1.0,0.0,0,1.0
204,12545183,25,518315,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,204,0,27.57199211045365,32.0,49,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,0.0,0.0,0,1.0
206,12545183,27,518315,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,206,0,27.57199211045365,27.57199211045365,81,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
207,12545183,28,518315,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,207,0,27.57199211045365,27.57199211045365,113,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
208,12545183,29,518315,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,UP,208,0,27.57199211045365,7.0,120,0.84375,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
213,12545183,34,518315,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,RS,213,0,27.57199211045365,-64.0,138,0.9125,32.0,0.0,43.0,0.32558139534883723,0.453125,1.0,0.84375,1.0,0.0,0,1.0
215,12545183,36,518315,Absent,15,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,ALL,215,0,27.57199211045365,27.57199211045365,167,0.98125,14.0,0.24324324324324326,26.0,0.04707933740191805,0.359375,0.023714766002371646,0.9125,0.0,0.32558139534883723,14,1.0
