index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
98,15048752,39,875203,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,98,0,27.274247491638796,27.274247491638796,638,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
99,15048752,40,875203,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,99,0,27.274247491638796,27.274247491638796,670,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
100,15048752,41,875203,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,100,0,27.274247491638796,32.0,702,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
102,15048752,43,875203,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,102,0,27.274247491638796,27.274247491638796,734,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
103,15048752,44,875203,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,103,0,27.274247491638796,27.274247491638796,766,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
104,15048752,45,875203,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,104,0,27.274247491638796,27.274247491638796,798,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
105,15048752,46,875203,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,105,0,27.274247491638796,32.0,830,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
107,15048752,48,875203,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,107,0,27.274247491638796,27.274247491638796,862,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
108,15048752,49,875203,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,108,0,27.274247491638796,27.274247491638796,894,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
109,15048752,50,875203,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,109,0,27.274247491638796,32.0,926,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
116,15048752,57,875203,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,116,0,27.274247491638796,27.274247491638796,958,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
117,15048752,58,875203,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,117,0,27.274247491638796,32.0,990,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
119,15048752,60,875203,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,,ALL,ALL,,119,0,27.274247491638796,,1022,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
122,18552307,3,185592,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,20,12,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,RS,122,0,27.274247491638796,32.0,20,0.925,32.0,,40.0,,0.4375,1.0,,,,,
124,18552307,5,185592,Absent,41,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,124,0,27.274247491638796,27.274247491638796,52,1.0,32.0,0.30612244897959184,32.0,0.30612244897959184,0.5,0.005034190088132767,0.925,,,12,1.0
125,18552307,6,185592,Absent,27,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,125,0,27.274247491638796,27.274247491638796,84,1.0,24.0,0.2727272727272727,24.0,0.7272727272727273,0.375,0.007454186295369829,1.0,0.30612244897959184,0.30612244897959184,0,0.005034190088132767
126,18552307,7,185592,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,126,0,27.274247491638796,32.0,116,1.0,2.0,0.0,2.0,1.0,0.03125,0.2431167344342142,1.0,0.2727272727272727,0.7272727272727273,0,0.007454186295369829
128,18552307,9,185592,Absent,62,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,128,0,27.274247491638796,27.274247491638796,148,1.0,40.0,0.05,40.0,0.95,0.625,0.007454186295369829,1.0,0.0,1.0,0,0.2431167344342142
129,18552307,10,185592,Absent,21,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-64,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,DOWN,129,0,27.274247491638796,-64.0,84,0.4,17.0,0.2391304347826087,17.0,0.7608695652173914,0.265625,0.016194143319162562,1.0,0.05,0.95,0,0.007454186295369829
131,18552307,12,185592,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,RS,131,0,27.274247491638796,27.274247491638796,84,0.8,32.0,0.1951219512195122,32.0,0.1951219512195122,0.0,1.0,0.4,0.2391304347826087,0.7608695652173914,0,0.016194143319162562
132,18552307,13,185592,Absent,57,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,132,0,27.274247491638796,-71.0,101,0.90625,38.0,0.42857142857142855,55.0,0.09523809523809523,0.625,0.007454186295369829,0.8,0.1951219512195122,0.1951219512195122,32,1.0
134,18552307,15,185592,Absent,9,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,LEFT,134,0,27.274247491638796,27.274247491638796,131,0.9875,9.0,0.20512820512820512,16.0,0.1261808367071525,0.21875,0.049787068367863944,0.90625,0.42857142857142855,0.09523809523809523,15,0.007454186295369829
135,18552307,16,185592,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,ALL,135,0,27.274247491638796,27.274247491638796,147,0.9,32.0,0.1388888888888889,48.0,0.0,0.5,1.0,0.9875,0.20512820512820512,0.1261808367071525,2,0.049787068367863944
136,18552307,17,185592,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,RS,136,0,27.274247491638796,27.274247491638796,151,0.825,64.0,0.5,64.0,0.19565217391304346,0.5625,1.0,0.9,0.1388888888888889,0.0,16,1.0
137,18552307,18,185592,Absent,35,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,ALL,137,0,27.274247491638796,-64.0,177,0.9625,29.0,0.453125,35.0,0.4004934210526316,0.453125,0.005537830714382473,0.825,0.5,0.19565217391304346,28,1.0
139,18552307,20,185592,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,9,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,RS,139,0,27.274247491638796,27.274247491638796,200,0.94375,64.0,0.453125,64.0,0.403125,0.859375,1.0,0.9625,0.453125,0.4004934210526316,6,0.005537830714382473
140,18552307,21,185592,Absent,22,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,140,0,27.274247491638796,27.274247491638796,232,1.0,17.0,0.265625,17.0,0.265625,0.265625,0.016194143319162562,0.94375,0.453125,0.403125,9,1.0
141,18552307,22,185592,Absent,63,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,12,20,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,141,0,27.274247491638796,27.274247491638796,244,0.875,41.0,0.20833333333333334,51.0,0.20833333333333334,0.484375,0.008264124158046258,1.0,0.265625,0.265625,0,0.016194143319162562
142,18552307,23,185592,Absent,56,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,-4,36,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,ALL,142,0,27.274247491638796,27.274247491638796,240,0.775,36.0,0.3275862068965517,64.0,0.1411637931034483,0.4375,0.0061027272741740034,0.875,0.20833333333333334,0.20833333333333334,20,0.008264124158046258
143,18552307,24,185592,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,NOTHING,143,0,27.274247491638796,-64.0,240,0.8,64.0,0.5625,64.0,0.0625,0.5,1.0,0.775,0.3275862068965517,0.1411637931034483,36,0.0061027272741740034
145,18552307,26,185592,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RIGHT,145,0,27.274247491638796,-18.0,222,0.6875,0.0,0.0,32.0,0.3333333333333333,0.5,1.0,0.8,0.5625,0.0625,32,1.0
148,18552307,29,185592,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,148,0,27.274247491638796,27.274247491638796,254,1.0,32.0,0.0,32.0,0.0,0.5,1.0,0.6875,0.0,0.3333333333333333,0,1.0
149,18552307,30,185592,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,10,0,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,UP,149,0,27.274247491638796,10.2,264,0.8625,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.0,0,1.0
155,18552307,36,185592,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,ALL,155,0,27.274247491638796,28.0,282,0.9125,32.0,0.3333333333333333,48.0,0.3333333333333333,0.53125,1.0,0.8625,1.0,0.0,0,1.0
157,18552307,38,185592,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,NOTHING,157,0,27.274247491638796,-51.0,282,0.8,64.0,0.5,64.0,0.20833333333333331,0.5,1.0,0.9125,0.3333333333333333,0.3333333333333333,14,1.0
161,18552307,42,185592,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,161,0,27.274247491638796,27.274247491638796,314,1.0,0.0,0.0,27.0,0.3409090909090909,0.421875,1.0,0.8,0.5,0.20833333333333331,32,1.0
162,18552307,43,185592,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,162,0,27.274247491638796,27.274247491638796,346,1.0,0.0,1.0,29.0,0.6341463414634146,0.453125,1.0,1.0,0.0,0.3409090909090909,0,1.0
163,18552307,44,185592,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,ALL,163,0,27.274247491638796,-16.0,330,0.7,0.0,1.0,14.0,0.868421052631579,0.21875,1.0,1.0,1.0,0.6341463414634146,0,1.0
166,18552307,47,185592,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,UP,166,0,27.274247491638796,27.274247491638796,298,0.6,64.0,0.0,64.0,0.21875,0.0,1.0,0.7,1.0,0.868421052631579,0,1.0
167,18552307,48,185592,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,UP,167,0,27.274247491638796,-5.5,314,0.9,32.0,0.5,48.0,0.0,0.5,1.0,0.6,0.0,0.21875,64,1.0
172,18552307,53,185592,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,DOWN,172,0,27.274247491638796,27.274247491638796,314,0.8,32.0,1.0,32.0,0.6666666666666667,0.0,1.0,0.9,0.5,0.0,16,1.0
173,18552307,54,185592,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,8,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,173,0,27.274247491638796,32.0,338,0.95,32.0,0.0,38.0,0.15,0.46875,1.0,0.8,1.0,0.6666666666666667,32,1.0
178,18552307,59,185592,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,,178,0,27.274247491638796,32.0,338,0.8,32.0,1.0,64.0,0.78125,0.5,1.0,0.95,0.0,0.15,8,1.0
182,18552307,3,230740,Absent,23,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,20,12,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,NOTHING,182,0,27.274247491638796,32.0,20,0.925,20.0,,40.0,,0.4375,0.01142289099346694,,,,,
184,18552307,5,230740,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,184,0,27.274247491638796,27.274247491638796,52,1.0,0.0,0.0,32.0,0.30612244897959184,0.5,1.0,0.925,,,12,0.01142289099346694
185,18552307,6,230740,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,185,0,27.274247491638796,27.274247491638796,84,1.0,0.0,1.0,24.0,0.7272727272727273,0.375,1.0,1.0,0.0,0.30612244897959184,0,1.0
186,18552307,7,230740,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,186,0,27.274247491638796,32.0,116,1.0,0.0,1.0,2.0,1.0,0.03125,1.0,1.0,1.0,0.7272727272727273,0,1.0
188,18552307,9,230740,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,188,0,27.274247491638796,27.274247491638796,148,1.0,0.0,1.0,40.0,0.95,0.625,1.0,1.0,1.0,1.0,0,1.0
189,18552307,10,230740,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,DOWN,189,0,27.274247491638796,-64.0,84,0.4,0.0,1.0,17.0,0.7608695652173914,0.265625,1.0,1.0,1.0,0.95,0,1.0
191,18552307,12,230740,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,RIGHT,191,0,27.274247491638796,27.274247491638796,84,0.8,32.0,0.0,32.0,0.1951219512195122,0.0,1.0,0.4,1.0,0.7608695652173914,0,1.0
192,18552307,13,230740,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,17,15,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RS,192,0,27.274247491638796,-71.0,101,0.90625,32.0,0.3333333333333333,55.0,0.09523809523809523,0.625,1.0,0.8,0.0,0.1951219512195122,32,1.0
