index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
874,81953988,35,398845,Absent,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,30,2,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RIGHT,874,0,26.780575539568346,26.780575539568346,327,0.9875,9.0,0.0,19.0,0.07317073170731707,0.265625,0.049787068367863944,0.69375,1.0,0.0,0,1.0
875,81953988,36,398845,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,19,13,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,NOTHING,875,0,26.780575539568346,-20.666666666666668,346,0.91875,32.0,0.10810810810810811,42.0,0.14189189189189189,0.453125,1.0,0.9875,0.0,0.07317073170731707,2,0.049787068367863944
882,81953988,43,398845,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,RS,882,0,26.780575539568346,-64.0,282,0.4,0.0,0.0,32.0,0.14583333333333334,0.5,1.0,0.91875,0.10810810810810811,0.14189189189189189,13,1.0
884,81953988,45,398845,Absent,60,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,13,19,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,NOTHING,884,0,26.780575539568346,-70.0,295,0.88125,39.0,0.0,52.0,1.0,0.515625,0.006737946999085467,0.4,0.0,0.14583333333333334,0,1.0
886,81953988,47,398845,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,886,0,26.780575539568346,26.780575539568346,327,1.0,0.0,0.0,36.0,0.36,0.5625,1.0,0.88125,0.0,1.0,19,0.006737946999085467
887,81953988,48,398845,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,887,0,26.780575539568346,32.0,359,1.0,0.0,1.0,36.0,0.0,0.5625,1.0,1.0,0.0,0.36,0,1.0
889,81953988,50,398845,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,RS,889,0,26.780575539568346,-64.0,295,0.4,0.0,1.0,36.0,0.0,0.5625,1.0,1.0,1.0,0.0,0,1.0
891,81953988,52,398845,Absent,16,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,-25,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,RS,891,0,26.780575539568346,-25.75,270,0.64375,11.0,0.0,11.0,0.0,0.171875,0.03627506129959581,0.4,1.0,0.0,0,1.0
896,81953988,57,398845,Absent,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,-16,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,ALL,896,0,26.780575539568346,-16.0,254,0.7,12.0,0.09523809523809523,12.0,0.9047619047619048,0.1875,0.03130111324493289,0.64375,0.0,0.0,0,0.03627506129959581
899,81953988,60,398845,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,,ALL,ALL,,899,0,26.780575539568346,,254,0.8,64.0,0.1875,64.0,0.1875,0.5,1.0,0.7,0.09523809523809523,0.9047619047619048,0,0.03130111324493289
901,81953988,2,819510,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,DOWN,RS,901,0,26.780575539568346,26.780575539568346,14,0.8875,32.0,,52.0,,0.53125,1.0,,,,,
902,81953988,3,819510,Absent,63,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,20,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,RS,902,0,26.780575539568346,-65.0,34,0.925,36.0,0.25925925925925924,50.0,0.0468631897203326,0.59375,0.007454186295369829,0.8875,,,18,1.0
904,81953988,5,819510,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,RS,904,0,26.780575539568346,-66.0,65,0.99375,1.0,0.0,32.0,0.1836734693877551,0.484375,0.36787944117144233,0.925,0.25925925925925924,0.0468631897203326,12,0.007454186295369829
906,81953988,7,819510,Absent,12,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,28,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,IN,906,0,26.780575539568346,-17.0,93,0.975,12.0,0.0,40.0,1.0,0.5625,0.03130111324493289,0.99375,0.0,0.1836734693877551,1,0.36787944117144233
909,81953988,10,819510,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,20,12,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,IN,IN,RS,909,0,26.780575539568346,-41.333333333333336,113,0.925,36.0,0.14285714285714285,48.0,0.10158730158730159,0.5625,1.0,0.975,0.0,1.0,4,0.03130111324493289
913,81953988,14,819510,Absent,33,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,20,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,913,0,26.780575539568346,26.780575539568346,133,0.925,26.0,0.34782608695652173,46.0,0.15633672525439407,0.53125,0.009182867495108389,0.925,0.14285714285714285,0.10158730158730159,12,1.0
914,81953988,15,819510,Absent,36,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,5,27,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,DOWN,914,0,26.780575539568346,32.0,138,0.83125,27.0,0.2926829268292683,64.0,0.20731707317073172,0.578125,0.005537830714382473,0.925,0.34782608695652173,0.15633672525439407,12,0.009182867495108389
919,81953988,20,819510,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,DOWN,NOTHING,919,0,26.780575539568346,32.0,138,0.8,32.0,0.2553191489361702,64.0,0.7446808510638299,0.5,1.0,0.83125,0.2926829268292683,0.20731707317073172,27,0.005537830714382473
921,81953988,22,819510,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,921,0,26.780575539568346,26.780575539568346,170,1.0,0.0,0.0,13.0,0.203125,0.203125,1.0,0.8,0.2553191489361702,0.7446808510638299,32,1.0
922,81953988,23,819510,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,922,0,26.780575539568346,26.780575539568346,202,1.0,0.0,1.0,32.0,0.8157894736842105,0.5,1.0,1.0,0.0,0.203125,0,1.0
923,81953988,24,819510,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,923,0,26.780575539568346,26.780575539568346,234,1.0,0.0,1.0,30.0,0.5909090909090908,0.46875,1.0,1.0,1.0,0.8157894736842105,0,1.0
924,81953988,25,819510,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,DOWN,924,0,26.780575539568346,-16.0,218,0.7,0.0,1.0,17.0,0.7297297297297297,0.265625,1.0,1.0,1.0,0.5909090909090908,0,1.0
927,81953988,28,819510,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,DOWN,DOWN,927,0,26.780575539568346,32.0,250,1.0,32.0,0.0,32.0,0.0,0.5,1.0,0.7,1.0,0.7297297297297297,0,1.0
929,81953988,30,819510,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,DOWN,DOWN,929,0,26.780575539568346,26.780575539568346,282,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.0,0,1.0
930,81953988,31,819510,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,DOWN,DOWN,930,0,26.780575539568346,26.780575539568346,314,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
931,81953988,32,819510,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-17,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,DOWN,RS,931,0,26.780575539568346,-17.0,297,0.69375,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
934,81953988,35,819510,Absent,16,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,30,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,934,0,26.780575539568346,26.780575539568346,327,0.9875,12.0,0.07317073170731707,19.0,0.07317073170731707,0.265625,0.03130111324493289,0.69375,1.0,0.0,0,1.0
935,81953988,36,819510,Absent,28,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,19,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,DOWN,935,0,26.780575539568346,-20.666666666666668,346,0.91875,23.0,0.25,42.0,0.14189189189189189,0.453125,0.008264124158046258,0.9875,0.07317073170731707,0.07317073170731707,2,0.03130111324493289
942,81953988,43,819510,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-64,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,DOWN,DOWN,942,0,26.780575539568346,-64.0,282,0.4,32.0,0.14583333333333334,32.0,0.14583333333333334,0.5,1.0,0.91875,0.25,0.14189189189189189,13,0.008264124158046258
944,81953988,45,819510,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,19,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,DOWN,IN,944,0,26.780575539568346,-70.0,295,0.88125,32.0,1.0,52.0,1.0,0.515625,1.0,0.4,0.14583333333333334,0.14583333333333334,0,1.0
946,81953988,47,819510,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,IN,IN,IN,946,0,26.780575539568346,26.780575539568346,327,1.0,36.0,0.36,36.0,0.36,0.5625,1.0,0.88125,1.0,1.0,19,1.0
947,81953988,48,819510,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,IN,IN,IN,947,0,26.780575539568346,32.0,359,1.0,36.0,1.0,36.0,0.0,0.5625,1.0,1.0,0.36,0.36,0,1.0
949,81953988,50,819510,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,IN,IN,NOTHING,949,0,26.780575539568346,-64.0,295,0.4,36.0,1.0,36.0,0.0,0.5625,1.0,1.0,1.0,0.0,0,1.0
951,81953988,52,819510,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,NOTHING,RS,NOTHING,951,0,26.780575539568346,-25.75,270,0.64375,0.0,0.0,11.0,0.0,0.171875,1.0,0.4,1.0,0.0,0,1.0
956,81953988,57,819510,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,RIGHT,956,0,26.780575539568346,-16.0,254,0.7,0.0,1.0,12.0,0.9047619047619048,0.1875,1.0,0.64375,0.0,0.0,0,1.0
959,81953988,60,819510,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,6,,RIGHT,RIGHT,,959,0,26.780575539568346,,254,0.8,32.0,0.0,64.0,0.1875,0.5,1.0,0.7,1.0,0.9047619047619048,0,1.0
965,88027597,6,759785,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,22,10,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,LEFT,RIGHT,965,0,26.780575539568346,26.780575539568346,22,0.9375,32.0,,41.0,,0.484375,1.0,,,,,
966,88027597,7,759785,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,ALL,966,0,26.780575539568346,32.0,22,0.8,32.0,0.0,32.0,0.21428571428571427,0.0,1.0,0.9375,,,10,1.0
969,88027597,10,759785,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,ALL,RS,969,0,26.780575539568346,31.0,22,0.8,64.0,0.5,64.0,0.16666666666666669,0.5,1.0,0.8,0.0,0.21428571428571427,32,1.0
971,88027597,12,759785,Absent,48,1,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RS,971,0,26.780575539568346,26.780575539568346,54,1.0,36.0,0.5625,38.0,0.5,0.59375,0.0061027272741740034,0.8,0.5,0.16666666666666669,32,1.0
972,88027597,13,759785,Absent,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-17,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,RS,972,0,26.780575539568346,-17.0,37,0.69375,9.0,0.07142857142857142,13.0,0.07142857142857142,0.203125,0.049787068367863944,1.0,0.5625,0.5,0,0.0061027272741740034
975,88027597,16,759785,Absent,17,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,24,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,RS,975,0,26.780575539568346,-31.2,61,0.95,15.0,0.09090909090909091,39.0,0.062337662337662345,0.484375,0.020796234419099814,0.69375,0.07142857142857142,0.07142857142857142,0,0.049787068367863944
981,88027597,22,759785,Absent,13,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,26,6,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,RS,981,0,26.780575539568346,32.0,87,0.9625,12.0,0.08,38.0,0.08,0.5,0.03130111324493289,0.95,0.09090909090909091,0.062337662337662345,8,0.020796234419099814
983,88027597,24,759785,Absent,28,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,17,15,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,DOWN,983,0,26.780575539568346,20.5,104,0.90625,24.0,0.125,46.0,0.255,0.484375,0.007454186295369829,0.9625,0.08,0.08,6,0.03130111324493289
986,88027597,27,759785,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,DOWN,RS,986,0,26.780575539568346,32.0,104,0.8,32.0,0.3023255813953488,64.0,0.2757994186046512,0.5,1.0,0.90625,0.125,0.255,15,0.007454186295369829
988,88027597,29,759785,Absent,27,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,19,13,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,RS,988,0,26.780575539568346,-37.0,123,0.91875,24.0,0.3023255813953488,43.0,0.19767441860465118,0.46875,0.007454186295369829,0.8,0.3023255813953488,0.2757994186046512,32,1.0
992,88027597,33,759785,Absent,45,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,18,14,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,DOWN,992,0,26.780575539568346,32.0,141,0.9125,27.0,0.275,45.0,0.275,0.484375,0.008264124158046258,0.91875,0.3023255813953488,0.19767441860465118,13,0.007454186295369829
995,88027597,36,759785,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,DOWN,RS,995,0,26.780575539568346,26.780575539568346,141,0.8,32.0,0.2826086956521739,64.0,0.2173913043478261,0.5,1.0,0.9125,0.275,0.275,14,0.008264124158046258
996,88027597,37,759785,Absent,34,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,4,28,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,RS,996,0,26.780575539568346,32.0,145,0.825,28.0,0.22448979591836735,64.0,0.7755102040816326,0.5625,0.0061027272741740034,0.8,0.2826086956521739,0.2173913043478261,32,1.0
998,88027597,39,759785,Absent,57,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RS,998,0,26.780575539568346,26.780575539568346,177,1.0,37.0,0.32653061224489793,37.0,0.32653061224489793,0.578125,0.010228516799093708,0.825,0.22448979591836735,0.7755102040816326,28,0.0061027272741740034
