level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
1592,3266,13162581,14,131675,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,133,1.0,32.0,1.0,64.0,0.2539464653397392,1.0,LEFT,0.18818508442027443,1.0,1.0,1.0,0,0.18818508442027443,0.2,1
1594,3274,13162581,18,131675,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,261,1.0,32.0,1.0,64.0,0.2539464653397392,1.0,LEFT,0.18818508442027443,1.0,1.0,0.2539464653397392,0,0.18818508442027443,0.2,1
1596,3278,13162581,20,131675,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,325,1.0,32.0,1.0,32.0,0.3559516963772283,0.5,LEFT,0.18818508442027443,1.0,1.0,0.2539464653397392,0,0.18818508442027443,0.2,1
1598,3282,13162581,22,131675,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,279,0.9125,28.0,0.30434782608695654,46.0,0.3559516963772283,0.5,OUT,0.2103787656745015,1.0,1.0,0.3559516963772283,0,0.18818508442027443,0.2,1
1600,3284,13162581,23,131675,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,279,0.8,64.0,0.4375,64.0,0.0,0.5,ALL,0.0924417853680727,0.9125,0.30434782608695654,0.3559516963772283,14,0.2103787656745015,0.2,1
1602,3292,13162581,27,131675,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,270,1.0,0.0,0.0,17.0,0.0,0.265625,NOTHING,0.6542510918525355,0.8,0.4375,0.0,32,0.0924417853680727,0.2,1
1604,3294,13162581,28,131675,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,302,1.0,0.0,1.0,3.0,0.0,0.046875,NOTHING,0.6542510918525355,1.0,0.0,0.0,0,0.6542510918525355,0.2,1
1606,3296,13162581,29,131675,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,334,1.0,0.0,1.0,2.0,0.0,0.03125,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,0.2,1
1608,3300,13162581,31,131675,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,398,1.0,0.0,1.0,20.0,0.0,0.3125,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,0.2,1
1610,3302,13162581,32,131675,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,430,1.0,0.0,1.0,35.0,0.0,0.546875,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,0.2,1
1612,3310,13162581,36,131675,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,29,3,Unicorn_Absent,-1,-1,8,459,0.98125,28.0,0.0,38.0,1.0,0.546875,OUT,0.2103787656745015,1.0,1.0,0.0,0,0.6542510918525355,0.2,1
1614,3314,13162581,38,131675,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,506,0.9125,28.0,1.0,50.0,1.0,0.5625,OUT,0.2103787656745015,0.98125,0.0,1.0,3,0.2103787656745015,0.2,1
1616,3316,13162581,39,131675,Absent,61,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,10,22,Unicorn_Absent,-1,-1,0,516,0.8625,43.0,0.36538461538461536,53.0,0.30434782608695654,0.484375,RS,0.1430984807006795,0.9125,1.0,1.0,14,0.2103787656745015,0.2,1
1618,3318,13162581,40,131675,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,548,1.0,32.0,0.3888888888888889,64.0,0.30434782608695654,1.0,RIGHT,0.17389813739634405,0.8625,0.36538461538461536,0.30434782608695654,22,0.1430984807006795,0.2,1
1620,3324,13162581,43,131675,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,644,1.0,32.0,1.0,64.0,0.5625,1.0,RIGHT,0.17389813739634405,1.0,0.3888888888888889,0.30434782608695654,0,0.17389813739634405,0.2,1
1622,3328,13162581,45,131675,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,708,1.0,32.0,1.0,64.0,0.5625,1.0,RIGHT,0.17389813739634405,1.0,1.0,0.5625,0,0.17389813739634405,0.2,1
1624,3336,13162581,49,131675,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,836,1.0,32.0,1.0,64.0,0.2894736842105263,1.0,RIGHT,0.17389813739634405,1.0,1.0,0.5625,0,0.17389813739634405,0.2,1
1626,3338,13162581,50,131675,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,868,1.0,32.0,1.0,64.0,0.2894736842105263,1.0,RIGHT,0.17389813739634405,1.0,1.0,0.2894736842105263,0,0.17389813739634405,0.2,1
1628,3340,13162581,51,131675,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,900,1.0,32.0,1.0,64.0,0.9473684210526316,1.0,RIGHT,0.17389813739634405,1.0,1.0,0.2894736842105263,0,0.17389813739634405,0.2,1
1630,3344,13162581,53,131675,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,964,1.0,32.0,1.0,64.0,0.9473684210526316,1.0,RIGHT,0.17389813739634405,1.0,1.0,0.9473684210526316,0,0.17389813739634405,0.2,1
1632,3352,13162581,57,131675,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,1092,1.0,32.0,1.0,64.0,1.0,1.0,RIGHT,0.17389813739634405,1.0,1.0,0.9473684210526316,0,0.17389813739634405,0.2,1
1581,3241,13162581,1,258196,Absent,22,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,32,0,Unicorn_Absent,-1,-1,9,32,1.0,19.0,1.0,19.0,1.0,0.296875,,0.2528970706306086,,,,,,0.2,1
1583,3245,13162581,3,258196,Absent,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29,3,Unicorn_Absent,-1,-1,9,92,0.98125,3.0,0.1,32.0,0.9523809523809523,0.453125,,0.5112889476777818,1.0,1.0,1.0,0,0.2528970706306086,0.2,1
1585,3247,13162581,4,258196,Absent,39,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,18,14,Unicorn_Absent,-1,-1,9,110,0.9125,29.0,0.0,47.0,0.9523809523809523,0.515625,,0.18818508442027443,0.98125,0.1,0.9523809523809523,3,0.5112889476777818,0.2,1
1587,3253,13162581,7,258196,Absent,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29,3,Unicorn_Absent,-1,-1,9,11,0.98125,6.0,0.12903225806451613,36.0,0.8297872340425532,0.515625,,0.42804449119023485,0.9125,0.0,0.9523809523809523,14,0.18818508442027443,0.2,1
1589,3259,13162581,10,258196,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,5,1.0,32.0,0.02702702702702703,64.0,0.8297872340425532,1.0,RIGHT,0.17389813739634405,0.98125,0.12903225806451613,0.8297872340425532,3,0.42804449119023485,0.2,1
1591,3261,13162581,11,258196,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,37,1.0,32.0,1.0,64.0,0.2,1.0,RIGHT,0.17389813739634405,1.0,0.02702702702702703,0.8297872340425532,0,0.17389813739634405,0.2,1
1593,3267,13162581,14,258196,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,133,1.0,32.0,1.0,64.0,0.2,1.0,RIGHT,0.17389813739634405,1.0,1.0,0.2,0,0.17389813739634405,0.2,1
1595,3275,13162581,18,258196,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,261,1.0,32.0,1.0,64.0,0.8863636363636364,1.0,RIGHT,0.17389813739634405,1.0,1.0,0.2,0,0.17389813739634405,0.2,1
1597,3279,13162581,20,258196,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,325,1.0,0.0,0.0,32.0,0.8863636363636364,0.5,NOTHING,0.6542510918525355,1.0,1.0,0.8863636363636364,0,0.17389813739634405,0.2,1
1599,3283,13162581,22,258196,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,279,0.9125,32.0,0.0,46.0,0.08142389525368249,0.5,UP,0.18818508442027443,1.0,0.0,0.8863636363636364,0,0.6542510918525355,0.2,1
1601,3285,13162581,23,258196,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,279,0.8,32.0,1.0,64.0,0.08142389525368249,0.5,UP,0.18818508442027443,0.9125,0.0,0.08142389525368249,14,0.18818508442027443,0.2,1
1603,3293,13162581,27,258196,Absent,21,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,270,1.0,17.0,0.2894736842105263,17.0,0.6111111111111112,0.265625,,0.2800485757226742,0.8,1.0,0.08142389525368249,32,0.18818508442027443,0.2,1
1605,3295,13162581,28,258196,Absent,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,302,1.0,3.0,0.05263157894736842,3.0,0.6111111111111112,0.046875,,0.5488116360940265,1.0,0.2894736842105263,0.6111111111111112,0,0.2800485757226742,0.2,1
1607,3297,13162581,29,258196,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,334,1.0,2.0,0.0,2.0,0.0,0.03125,,0.5488116360940265,1.0,0.05263157894736842,0.6111111111111112,0,0.5488116360940265,0.2,1
1609,3301,13162581,31,258196,Absent,23,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,32,0,Unicorn_Absent,-1,-1,9,398,1.0,20.0,0.047619047619047616,20.0,0.0,0.3125,,0.2528970706306086,1.0,0.0,0.0,0,0.5488116360940265,0.2,1
1611,3303,13162581,32,258196,Absent,60,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,32,0,Unicorn_Absent,-1,-1,9,430,1.0,35.0,0.1702127659574468,35.0,0.0,0.546875,,0.16529888822158656,1.0,0.047619047619047616,0.0,0,0.2528970706306086,0.2,1
1613,3311,13162581,36,258196,Absent,15,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,29,3,Unicorn_Absent,-1,-1,9,459,0.98125,13.0,0.2,38.0,0.0,0.546875,,0.3128926858743503,1.0,0.1702127659574468,0.0,0,0.16529888822158656,0.2,1
1615,3315,13162581,38,258196,Absent,51,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,18,14,Unicorn_Absent,-1,-1,9,506,0.9125,36.0,0.11363636363636363,50.0,0.0,0.5625,,0.1612452535498154,0.98125,0.2,0.0,3,0.3128926858743503,0.2,1
1617,3317,13162581,39,258196,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,10,22,Unicorn_Absent,-1,-1,5,516,0.8625,32.0,0.44680851063829785,53.0,0.0,0.484375,LEFT,0.18818508442027443,0.9125,0.11363636363636363,0.0,14,0.1612452535498154,0.2,1
1619,3319,13162581,40,258196,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,548,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,0.18818508442027443,0.8625,0.44680851063829785,0.0,22,0.18818508442027443,0.2,1
1621,3325,13162581,43,258196,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,644,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,0.2,1
1623,3329,13162581,45,258196,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,708,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,0.2,1
1625,3337,13162581,49,258196,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,836,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,0.2,1
1627,3339,13162581,50,258196,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,868,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,0.2,1
1629,3341,13162581,51,258196,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,900,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,0.2,1
1631,3345,13162581,53,258196,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,964,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,0.2,1
1633,3353,13162581,57,258196,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,1092,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,0.2,1
1334,2766,13493833,4,134920,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,19,13,Unicorn_Absent,-1,-1,6,-79,0.91875,32.0,1.0,46.0,0.0,0.515625,RIGHT,0.17389813739634405,,,,,,0.2,1
1336,2770,13493833,6,134920,Absent,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1,0,-119,0.95,8.0,0.14285714285714285,64.0,0.0,0.875,RS,0.387250581508453,0.91875,1.0,0.0,13,0.17389813739634405,0.2,1
1338,2772,13493833,7,134920,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,-119,0.8,32.0,0.14285714285714285,32.0,0.27901785714285715,0.0,RIGHT,0.17389813739634405,0.95,0.14285714285714285,0.0,8,0.387250581508453,0.2,1
1340,2774,13493833,8,134920,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,1,-115,0.825,64.0,0.5,64.0,0.27901785714285715,0.5625,ALL,0.0924417853680727,0.8,0.14285714285714285,0.27901785714285715,32,0.17389813739634405,0.2,1
1342,2778,13493833,10,134920,Absent,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,28,4,Unicorn_Absent,-1,-1,0,-60,0.975,9.0,0.140625,20.0,0.35714285714285715,0.25,RS,0.36972808936944906,0.825,0.5,0.27901785714285715,28,0.0924417853680727,0.2,1
1344,2782,13493833,12,134920,Absent,21,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,27,5,Unicorn_Absent,-1,-1,0,-1,0.96875,18.0,0.08,35.0,0.35714285714285715,0.46875,RS,0.2614163880174534,0.975,0.140625,0.35714285714285715,4,0.36972808936944906,0.2,1
1346,2784,13493833,13,134920,Absent,21,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,21,11,Unicorn_Absent,-1,-1,0,20,0.93125,18.0,1.0,43.0,0.19565217391304346,0.5,RS,0.2614163880174534,0.96875,0.08,0.35714285714285715,5,0.2614163880174534,0.2,1
