level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
703,1359,16459615,20,96150,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,265,0.8875,32.0,0.3191489361702128,50.0,0.8333333333333334,0.5,LEFT,0.18818508442027443,1.0,0.2916666666666667,0.8636363636363636,0,0.18818508442027443,140,0
705,1361,16459615,21,96150,Absent,17,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,26,6,Unicorn_Absent,-1,-1,9,291,0.9625,16.0,0.23076923076923078,37.0,0.8333333333333334,0.484375,,0.2902735027026453,0.8875,0.3191489361702128,0.8333333333333334,18,0.18818508442027443,140,0
707,1363,16459615,22,96150,Absent,17,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,26,6,Unicorn_Absent,-1,-1,9,317,0.9625,16.0,1.0,37.0,0.72,0.484375,,0.2902735027026453,0.9625,0.23076923076923078,0.8333333333333334,6,0.2902735027026453,140,0
709,1369,16459615,25,96150,Absent,17,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,25,7,Unicorn_Absent,-1,-1,9,296,0.95625,16.0,1.0,44.0,0.72,0.578125,,0.2902735027026453,0.9625,1.0,0.72,6,0.2902735027026453,140,0
711,1371,16459615,26,96150,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,296,0.8,32.0,0.17073170731707318,32.0,0.625,0.0,RIGHT,0.17389813739634405,0.95625,1.0,0.72,7,0.2902735027026453,140,0
713,1375,16459615,28,96150,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,200,0.8,32.0,1.0,32.0,0.625,0.0,RIGHT,0.17389813739634405,0.8,0.17073170731707318,0.625,32,0.17389813739634405,140,0
715,1377,16459615,29,96150,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,200,0.8,32.0,0.0,32.0,0.5,0.0,LEFT,0.18818508442027443,0.8,1.0,0.625,32,0.17389813739634405,140,0
717,1385,16459615,33,96150,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,169,0.9,32.0,0.0,48.0,0.5,0.5,RIGHT,0.17389813739634405,0.8,0.0,0.5,32,0.18818508442027443,140,0
719,1391,16459615,36,96150,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,108,0.8,32.0,0.3333333333333333,32.0,0.2916666666666667,0.0,UP,0.18818508442027443,0.9,0.0,0.5,16,0.17389813739634405,140,0
721,1393,16459615,37,96150,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,108,0.8,32.0,0.0,32.0,0.2916666666666667,0.0,DOWN,0.17389813739634405,0.8,0.3333333333333333,0.2916666666666667,32,0.18818508442027443,140,0
723,1401,16459615,41,96150,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,13,19,Unicorn_Absent,-1,-1,7,48,0.88125,36.0,0.36,51.0,0.3191489361702128,0.5,IN,0.15734346296411772,0.8,0.0,0.2916666666666667,32,0.17389813739634405,140,0
725,1403,16459615,42,96150,Absent,48,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,17,15,Unicorn_Absent,-1,-1,9,65,0.90625,31.0,0.3137254901960784,50.0,0.3191489361702128,0.546875,,0.18322208643830706,0.88125,0.36,0.3191489361702128,19,0.15734346296411772,140,0
727,1405,16459615,43,96150,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,13,19,Unicorn_Absent,-1,-1,7,78,0.88125,36.0,0.3137254901960784,51.0,0.10965630114566283,0.5,IN,0.15734346296411772,0.90625,0.3137254901960784,0.3191489361702128,15,0.18322208643830706,140,0
729,1407,16459615,44,96150,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,96,0.9125,32.0,0.36,46.0,0.10965630114566283,0.5,RIGHT,0.17389813739634405,0.88125,0.3137254901960784,0.10965630114566283,19,0.15734346296411772,140,0
731,1413,16459615,47,96150,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,-100,0.775,36.0,0.36,36.0,0.0,0.0,IN,0.15734346296411772,0.9125,0.36,0.10965630114566283,14,0.17389813739634405,140,0
733,1425,16459615,53,96150,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,-475,0.775,36.0,1.0,36.0,0.0,0.0,IN,0.15734346296411772,0.775,0.36,0.0,36,0.15734346296411772,140,0
735,1429,16459615,55,96150,Absent,43,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,12,20,Unicorn_Absent,-1,-1,9,-555,0.875,35.0,0.39215686274509803,51.0,0.6222222222222222,0.484375,,0.1612452535498154,0.775,1.0,0.0,36,0.15734346296411772,140,0
737,1437,16459615,59,96150,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,4,Unicorn_Absent,-1,-1,3,-444,0.975,32.0,0.3958333333333333,36.0,0.6222222222222222,0.5,DOWN,0.17389813739634405,0.875,0.39215686274509803,0.6222222222222222,20,0.1612452535498154,140,0
682,1322,16459615,2,164589,Absent,35,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,25,7,Unicorn_Absent,-1,-1,0,56,0.95625,26.0,1.0,32.0,0.16926829268292684,0.390625,RS,0.20444612479589325,,,,,,140,0
684,1330,16459615,6,164589,Absent,51,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,14,18,Unicorn_Absent,-1,-1,0,57,0.8875,37.0,0.2857142857142857,54.0,0.16926829268292684,0.5625,RS,0.15734346296411772,0.95625,1.0,0.16926829268292684,7,0.20444612479589325,140,0
686,1332,16459615,7,164589,Absent,51,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,32,0,Unicorn_Absent,-1,-1,0,89,1.0,37.0,1.0,37.0,0.0,0.578125,RS,0.15734346296411772,0.8875,0.2857142857142857,0.16926829268292684,18,0.15734346296411772,140,0
688,1336,16459615,9,164589,Absent,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,32,0,Unicorn_Absent,-1,-1,0,153,1.0,16.0,0.20454545454545456,16.0,0.0,0.25,RS,0.2800485757226742,1.0,1.0,0.0,0,0.15734346296411772,140,0
690,1338,16459615,10,164589,Absent,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,Unicorn_Absent,-1,-1,0,185,1.0,9.0,0.13636363636363635,9.0,0.0,0.140625,RS,0.36972808936944906,1.0,0.20454545454545456,0.0,0,0.2800485757226742,140,0
692,1340,16459615,11,164589,Absent,54,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,32,0,Unicorn_Absent,-1,-1,0,217,1.0,33.0,0.16666666666666666,33.0,0.0,0.515625,RS,0.16951329224194475,1.0,0.13636363636363635,0.0,0,0.36972808936944906,140,0
694,1342,16459615,12,164589,Absent,47,1,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,32,0,Unicorn_Absent,-1,-1,0,249,1.0,31.0,0.28,31.0,0.3333333333333333,0.484375,RS,0.19336654922791888,1.0,0.16666666666666666,0.0,0,0.16951329224194475,140,0
696,1344,16459615,13,164589,Absent,53,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,32,0,Unicorn_Absent,-1,-1,0,281,1.0,35.0,0.375,35.0,0.3333333333333333,0.546875,RS,0.17389813739634405,1.0,0.28,0.3333333333333333,0,0.19336654922791888,140,0
698,1348,16459615,15,164589,Absent,45,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,19,13,Unicorn_Absent,-1,-1,0,236,0.91875,31.0,0.5,50.0,0.3333333333333333,0.578125,RS,0.19336654922791888,1.0,0.375,0.3333333333333333,0,0.17389813739634405,140,0
700,1352,16459615,17,164589,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,289,1.0,0.0,0.0,30.0,0.3333333333333333,0.46875,RS,0.6542510918525355,0.91875,0.5,0.3333333333333333,13,0.19336654922791888,140,0
702,1358,16459615,20,164589,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,265,0.8875,36.0,0.0,50.0,0.0,0.5,IN,0.15734346296411772,1.0,0.0,0.3333333333333333,0,0.6542510918525355,140,0
704,1360,16459615,21,164589,Absent,33,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,26,6,Unicorn_Absent,-1,-1,0,291,0.9625,27.0,0.3404255319148936,37.0,0.0,0.484375,RS,0.20444612479589325,0.8875,0.0,0.0,18,0.15734346296411772,140,0
706,1362,16459615,22,164589,Absent,33,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,26,6,Unicorn_Absent,-1,-1,0,317,0.9625,27.0,1.0,37.0,0.11471698113207546,0.484375,RS,0.20444612479589325,0.9625,0.3404255319148936,0.0,6,0.20444612479589325,140,0
708,1368,16459615,25,164589,Absent,52,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,25,7,Unicorn_Absent,-1,-1,0,296,0.95625,35.0,0.37777777777777777,44.0,0.11471698113207546,0.578125,RS,0.16529888822158656,0.9625,1.0,0.11471698113207546,6,0.20444612479589325,140,0
710,1370,16459615,26,164589,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,296,0.8,32.0,0.34,32.0,0.6862745098039216,0.0,RIGHT,0.17389813739634405,0.95625,0.37777777777777777,0.11471698113207546,7,0.16529888822158656,140,0
712,1374,16459615,28,164589,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,200,0.8,32.0,1.0,32.0,0.6862745098039216,0.0,RIGHT,0.17389813739634405,0.8,0.34,0.6862745098039216,32,0.17389813739634405,140,0
714,1376,16459615,29,164589,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,200,0.8,32.0,0.0,32.0,0.6862745098039216,0.0,LEFT,0.18818508442027443,0.8,1.0,0.6862745098039216,32,0.17389813739634405,140,0
716,1384,16459615,33,164589,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,169,0.9,32.0,0.3333333333333333,48.0,0.6862745098039216,0.5,DOWN,0.17389813739634405,0.8,0.0,0.6862745098039216,32,0.18818508442027443,140,0
718,1390,16459615,36,164589,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,108,0.8,32.0,0.0,32.0,0.040851063829787204,0.0,UP,0.18818508442027443,0.9,0.3333333333333333,0.6862745098039216,16,0.17389813739634405,140,0
720,1392,16459615,37,164589,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,108,0.8,32.0,0.0,32.0,0.040851063829787204,0.0,DOWN,0.17389813739634405,0.8,0.0,0.040851063829787204,32,0.18818508442027443,140,0
722,1400,16459615,41,164589,Absent,50,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,13,19,Unicorn_Absent,-1,-1,0,48,0.88125,34.0,0.24528301886792453,51.0,0.36,0.5,RS,0.16951329224194475,0.8,0.0,0.040851063829787204,32,0.17389813739634405,140,0
724,1402,16459615,42,164589,Absent,50,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,17,15,Unicorn_Absent,-1,-1,0,65,0.90625,34.0,1.0,50.0,0.36,0.546875,RS,0.16951329224194475,0.88125,0.24528301886792453,0.36,19,0.16951329224194475,140,0
726,1404,16459615,43,164589,Absent,50,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,13,19,Unicorn_Absent,-1,-1,0,78,0.88125,34.0,1.0,51.0,0.0,0.5,RS,0.16951329224194475,0.90625,1.0,0.36,15,0.16951329224194475,140,0
728,1406,16459615,44,164589,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,96,0.9125,28.0,0.3191489361702128,46.0,0.0,0.5,OUT,0.2103787656745015,0.88125,1.0,0.0,19,0.16951329224194475,140,0
730,1412,16459615,47,164589,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,-100,0.775,36.0,0.0,36.0,0.607843137254902,0.0,IN,0.15734346296411772,0.9125,0.3191489361702128,0.0,14,0.2103787656745015,140,0
732,1424,16459615,53,164589,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,-475,0.775,36.0,1.0,36.0,0.607843137254902,0.0,IN,0.15734346296411772,0.775,0.0,0.607843137254902,36,0.15734346296411772,140,0
734,1428,16459615,55,164589,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,12,20,Unicorn_Absent,-1,-1,7,-555,0.875,36.0,1.0,51.0,0.20664414414414412,0.484375,IN,0.15734346296411772,0.775,1.0,0.607843137254902,36,0.15734346296411772,140,0
736,1436,16459615,59,164589,Absent,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,0,-444,0.975,8.0,0.1891891891891892,36.0,0.20664414414414412,0.5,RS,0.387250581508453,0.875,1.0,0.20664414414414412,20,0.15734346296411772,140,0
1312,2520,17315559,1,173111,Absent,47,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0,13,19,Unicorn_Absent,-1,-1,0,13,0.88125,33.0,1.0,49.0,0.0,0.46875,RS,0.17389813739634405,,,,,,140,0
1314,2522,17315559,2,173111,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,45,1.0,28.0,0.2978723404255319,64.0,0.0,1.0,OUT,0.2103787656745015,0.88125,1.0,0.0,19,0.17389813739634405,140,0
1316,2530,17315559,6,173111,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,173,1.0,28.0,1.0,64.0,0.21276595744680848,1.0,OUT,0.2103787656745015,1.0,0.2978723404255319,0.0,0,0.2103787656745015,140,0
1318,2536,17315559,9,173111,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,269,1.0,28.0,1.0,64.0,0.21276595744680848,1.0,OUT,0.2103787656745015,1.0,1.0,0.21276595744680848,0,0.2103787656745015,140,0
1320,2542,17315559,12,173111,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,365,1.0,28.0,1.0,64.0,0.0,1.0,OUT,0.2103787656745015,1.0,1.0,0.21276595744680848,0,0.2103787656745015,140,0
1322,2546,17315559,14,173111,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,429,1.0,28.0,1.0,64.0,0.0,1.0,OUT,0.2103787656745015,1.0,1.0,0.0,0,0.2103787656745015,140,0
1324,2550,17315559,16,173111,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,493,1.0,28.0,1.0,64.0,0.0,1.0,OUT,0.2103787656745015,1.0,1.0,0.0,0,0.2103787656745015,140,0
1326,2556,17315559,19,173111,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,589,1.0,28.0,1.0,64.0,0.0,1.0,OUT,0.2103787656745015,1.0,1.0,0.0,0,0.2103787656745015,140,0
1328,2560,17315559,21,173111,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,653,1.0,28.0,1.0,64.0,0.0,1.0,OUT,0.2103787656745015,1.0,1.0,0.0,0,0.2103787656745015,140,0
