index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
2319,73633501,20,350118,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,297,1.0,0.0,1.0,28.0,0.0,0.4375,NOTHING,1.0,0.0,0.0,0,NOTHING,1,0.3
2321,73633501,21,350118,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,329,1.0,0.0,1.0,28.0,0.0,0.4375,NOTHING,1.0,1.0,0.0,0,NOTHING,1,0.3
2323,73633501,22,350118,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,361,1.0,0.0,1.0,28.0,0.0,0.4375,NOTHING,1.0,1.0,0.0,0,NOTHING,1,0.3
2331,73633501,26,350118,Absent,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,9,373,0.98125,7.0,0.0,40.0,0.0,0.578125,,1.0,1.0,0.0,0,NOTHING,1,0.3
2333,73633501,27,350118,Absent,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,9,402,0.98125,7.0,1.0,31.0,0.0,0.4375,,0.98125,0.0,0.0,3,,1,0.3
2335,73633501,28,350118,Absent,40,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,20,12,Unicorn_Absent,-1,-1,9,422,0.925,31.0,0.05555555555555555,46.0,0.5,0.53125,,0.98125,1.0,0.0,3,,1,0.3
2337,73633501,29,350118,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,438,0.9,32.0,0.2857142857142857,48.0,0.5,0.5,UP,0.925,0.05555555555555555,0.5,12,,1,0.3
2339,73633501,30,350118,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,470,1.0,32.0,0.0,32.0,0.20370370370370372,0.5,DOWN,0.9,0.2857142857142857,0.5,16,UP,1,0.3
2341,73633501,31,350118,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,502,1.0,32.0,1.0,32.0,0.20370370370370372,0.5,DOWN,1.0,0.0,0.20370370370370372,0,DOWN,1,0.3
2345,73633501,33,350118,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,438,0.8,64.0,0.5,64.0,0.2962962962962963,0.5,ALL,1.0,1.0,0.20370370370370372,0,DOWN,1,0.3
2349,73633501,35,350118,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,502,1.0,32.0,0.5,64.0,0.2962962962962963,1.0,UP,0.8,0.5,0.2962962962962963,32,ALL,1,0.3
2351,73633501,36,350118,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,534,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,0.5,0.2962962962962963,0,UP,1,0.3
2355,73633501,38,350118,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,598,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,1.0,0.0,0,UP,1,0.3
2357,73633501,39,350118,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,630,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,1.0,0.0,0,UP,1,0.3
2365,73633501,43,350118,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,726,0.8,64.0,0.5,64.0,0.0,0.5,ALL,1.0,1.0,0.0,0,UP,1,0.3
2375,73633501,48,350118,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,11,21,Unicorn_Absent,-1,-1,5,839,0.86875,32.0,0.5,49.0,0.0,0.4375,LEFT,0.8,0.5,0.0,32,ALL,1,0.3
2377,73633501,49,350118,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,871,1.0,0.0,0.0,32.0,0.0,0.5,NOTHING,0.86875,0.5,0.0,21,LEFT,1,0.3
2379,73633501,50,350118,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,903,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,1.0,0.0,0.0,0,NOTHING,1,0.3
2381,73633501,51,350118,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,935,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,1.0,1.0,0.0,0,NOTHING,1,0.3
2383,73633501,52,350118,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,967,1.0,0.0,1.0,32.0,0.3333333333333333,0.5,NOTHING,1.0,1.0,0.0,0,NOTHING,1,0.3
2387,73633501,54,350118,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,903,0.8,32.0,0.0,32.0,0.3333333333333333,0.0,UP,1.0,1.0,0.3333333333333333,0,NOTHING,1,0.3
2389,73633501,55,350118,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,919,0.9,32.0,0.0,48.0,0.3333333333333333,0.5,DOWN,0.8,0.0,0.3333333333333333,32,UP,1,0.3
2395,73633501,58,350118,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,809,1.0,0.0,0.0,32.0,0.3333333333333333,0.5,NOTHING,0.9,0.0,0.3333333333333333,16,DOWN,1,0.3
5284,77238806,3,772310,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,-5,1.0,32.0,1.0,32.0,0.0,0.5,RIGHT,,,,,,1,0.3
5288,77238806,5,772310,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,-69,0.8,32.0,0.0,32.0,0.0,0.0,LEFT,1.0,1.0,0.0,0,RIGHT,1,0.3
5290,77238806,6,772310,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,-37,1.0,32.0,0.3333333333333333,64.0,0.0,1.0,UP,0.8,0.0,0.0,32,LEFT,1,0.3
5294,77238806,8,772310,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,27,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,0.3333333333333333,0.0,0,UP,1,0.3
5300,77238806,11,772310,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,123,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,1.0,0.0,0,UP,1,0.3
5310,77238806,16,772310,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,251,0.8,32.0,1.0,32.0,0.0,0.0,UP,1.0,1.0,0.0,0,UP,1,0.3
5312,77238806,17,772310,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,265,0.8875,32.0,0.3333333333333333,49.0,0.0,0.484375,LEFT,0.8,1.0,0.0,32,UP,1,0.3
5316,77238806,19,772310,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,215,0.8875,32.0,0.3333333333333333,50.0,0.0,0.5,DOWN,0.8875,0.3333333333333333,0.0,18,LEFT,1,0.3
5318,77238806,20,772310,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,Unicorn_Absent,-1,-1,4,237,0.9375,32.0,0.0,46.0,0.0,0.5625,UP,0.8875,0.3333333333333333,0.0,18,DOWN,1,0.3
5320,77238806,21,772310,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,251,0.8875,32.0,0.0,50.0,0.0,0.5,DOWN,0.9375,0.0,0.0,10,UP,1,0.3
5324,77238806,23,772310,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,303,1.0,32.0,0.3333333333333333,32.0,1.0,0.5,LEFT,0.8875,0.0,0.0,18,DOWN,1,0.3
5332,77238806,27,772310,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,111,0.8875,36.0,0.36,50.0,1.0,0.5,IN,1.0,0.3333333333333333,1.0,0,LEFT,1,0.3
5336,77238806,29,772310,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,175,1.0,36.0,1.0,36.0,0.00666666666666671,0.5625,IN,0.8875,0.36,1.0,18,IN,1,0.3
5340,77238806,31,772310,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,239,1.0,36.0,1.0,36.0,0.00666666666666671,0.5625,IN,1.0,1.0,0.00666666666666671,0,IN,1,0.3
5344,77238806,33,772310,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,303,1.0,36.0,1.0,36.0,0.03205128205128205,0.5625,IN,1.0,1.0,0.00666666666666671,0,IN,1,0.3
5346,77238806,34,772310,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,335,1.0,36.0,1.0,36.0,0.03205128205128205,0.5625,IN,1.0,1.0,0.03205128205128205,0,IN,1,0.3
5362,77238806,42,772310,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,267,1.0,32.0,0.36,64.0,0.3333333333333333,1.0,DOWN,1.0,1.0,0.03205128205128205,0,IN,1,0.3
5368,77238806,45,772310,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,363,1.0,32.0,1.0,64.0,0.3333333333333333,1.0,DOWN,1.0,0.36,0.3333333333333333,0,DOWN,1,0.3
5372,77238806,47,772310,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,427,1.0,32.0,1.0,64.0,0.3333333333333333,1.0,DOWN,1.0,1.0,0.3333333333333333,0,DOWN,1,0.3
5392,77238806,57,772310,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,747,1.0,32.0,1.0,64.0,0.3333333333333333,1.0,DOWN,1.0,1.0,0.3333333333333333,0,DOWN,1,0.3
5394,77238806,58,772310,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,779,1.0,32.0,1.0,64.0,0.3333333333333333,1.0,DOWN,1.0,1.0,0.3333333333333333,0,DOWN,1,0.3
5396,77238806,59,772310,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,811,1.0,32.0,1.0,64.0,0.3333333333333333,1.0,DOWN,1.0,1.0,0.3333333333333333,0,DOWN,1,0.3
5285,77238806,3,880657,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-5,1.0,0.0,1.0,32.0,0.36,0.5,NOTHING,,,,,,1,0.3
5289,77238806,5,880657,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,-69,0.8,32.0,0.0,32.0,0.36,0.0,LEFT,1.0,1.0,0.36,0,NOTHING,1,0.3
5291,77238806,6,880657,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,-37,1.0,32.0,0.3333333333333333,64.0,1.0,1.0,DOWN,0.8,0.0,0.36,32,LEFT,1,0.3
5295,77238806,8,880657,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,27,1.0,32.0,1.0,64.0,1.0,1.0,DOWN,1.0,0.3333333333333333,1.0,0,DOWN,1,0.3
5301,77238806,11,880657,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,123,1.0,32.0,1.0,64.0,0.0,1.0,DOWN,1.0,1.0,1.0,0,DOWN,1,0.3
5311,77238806,16,880657,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,251,0.8,32.0,0.0,32.0,0.0,0.0,UP,1.0,1.0,0.0,0,DOWN,1,0.3
5313,77238806,17,880657,Absent,41,0,0,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,14,18,Unicorn_Absent,-1,-1,9,265,0.8875,35.0,0.34,49.0,0.0,0.484375,,0.8,0.0,0.0,32,UP,1,0.3
5317,77238806,19,880657,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,215,0.8875,36.0,0.36538461538461536,50.0,0.0,0.5,IN,0.8875,0.34,0.0,18,,1,0.3
5319,77238806,20,880657,Absent,34,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,22,10,Unicorn_Absent,-1,-1,9,237,0.9375,24.0,0.3333333333333333,46.0,0.0,0.5625,,0.8875,0.36538461538461536,0.0,18,IN,1,0.3
5321,77238806,21,880657,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,251,0.8875,36.0,0.3333333333333333,50.0,0.0,0.5,IN,0.9375,0.3333333333333333,0.0,10,,1,0.3
5325,77238806,23,880657,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,303,1.0,0.0,0.0,32.0,0.36,0.5,NOTHING,0.8875,0.3333333333333333,0.0,18,IN,1,0.3
5333,77238806,27,880657,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1,6,111,0.8875,32.0,0.0,50.0,0.36,0.5,RIGHT,1.0,0.0,0.36,0,NOTHING,1,0.3
5337,77238806,29,880657,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,175,1.0,0.0,0.0,36.0,0.0,0.5625,NOTHING,0.8875,0.0,0.36,18,RIGHT,1,0.3
5341,77238806,31,880657,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,239,1.0,0.0,1.0,36.0,0.0,0.5625,NOTHING,1.0,0.0,0.0,0,NOTHING,1,0.3
5345,77238806,33,880657,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,303,1.0,0.0,1.0,36.0,0.0,0.5625,NOTHING,1.0,1.0,0.0,0,NOTHING,1,0.3
