index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
3988,45115672,15,451116,Absent,26,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,-90,1.0,21.0,0.22448979591836735,21.0,0.5714285714285714,0.328125,RS,1.0,0.42,0.5714285714285714,0,RS,0,0.3
3992,45115672,17,451116,Absent,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,32,0,Unicorn_Absent,-1,-1,0,-26,1.0,5.0,0.08333333333333333,5.0,0.6590909090909092,0.078125,RS,1.0,0.22448979591836735,0.5714285714285714,0,RS,0,0.3
4000,45115672,21,451116,Absent,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,0,-191,0.975,4.0,0.0,64.0,0.6590909090909092,0.9375,RS,1.0,0.08333333333333333,0.6590909090909092,0,RS,0,0.3
4004,45115672,23,451116,Absent,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,21,11,Unicorn_Absent,-1,-1,0,-140,0.93125,11.0,0.0,64.0,0.5882352941176471,0.828125,RS,0.975,0.0,0.6590909090909092,4,RS,0,0.3
4010,45115672,26,451116,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,-62,0.8875,32.0,0.22857142857142856,50.0,0.5882352941176471,0.5,DOWN,0.93125,0.0,0.5882352941176471,11,RS,0,0.3
4012,45115672,27,451116,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,25,7,Unicorn_Absent,-1,-1,6,-37,0.95625,32.0,0.3333333333333333,34.0,0.42,0.421875,RIGHT,0.8875,0.22857142857142856,0.5882352941176471,18,DOWN,0,0.3
4014,45115672,28,451116,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,-21,0.9,32.0,1.0,48.0,0.42,0.5,RIGHT,0.95625,0.3333333333333333,0.42,7,RIGHT,0,0.3
4022,45115672,32,451116,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,15,Unicorn_Absent,-1,-1,1,-122,0.90625,64.0,0.5,64.0,0.7755102040816326,0.765625,ALL,0.9,1.0,0.42,16,RIGHT,0,0.3
4024,45115672,33,451116,Absent,34,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,32,0,Unicorn_Absent,-1,-1,0,-90,1.0,30.0,0.46875,30.0,0.7755102040816326,0.46875,RS,0.90625,0.5,0.7755102040816326,15,ALL,0,0.3
4026,45115672,34,451116,Absent,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,Unicorn_Absent,-1,-1,0,-58,1.0,4.0,0.030303030303030304,4.0,0.9166666666666666,0.0625,RS,1.0,0.46875,0.7755102040816326,0,RS,0,0.3
4028,45115672,35,451116,Absent,23,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,32,0,Unicorn_Absent,-1,-1,0,-26,1.0,17.0,0.05,17.0,0.9166666666666666,0.265625,RS,1.0,0.030303030303030304,0.9166666666666666,0,RS,0,0.3
4030,45115672,36,451116,Absent,29,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,32,0,Unicorn_Absent,-1,-1,0,6,1.0,23.0,0.1111111111111111,23.0,0.0,0.359375,RS,1.0,0.05,0.9166666666666666,0,RS,0,0.3
4042,45115672,42,451116,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,61,1.0,0.0,0.0,30.0,0.0,0.46875,NOTHING,1.0,0.1111111111111111,0.0,0,RS,0,0.3
4044,45115672,43,451116,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,93,1.0,0.0,1.0,11.0,1.0,0.171875,NOTHING,1.0,0.0,0.0,0,NOTHING,0,0.3
4046,45115672,44,451116,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,125,1.0,0.0,1.0,12.0,1.0,0.1875,NOTHING,1.0,1.0,1.0,0,NOTHING,0,0.3
4064,45115672,53,451116,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,24,8,Unicorn_Absent,-1,-1,6,55,0.95,32.0,0.0,40.0,0.33392857142857146,0.5,RIGHT,1.0,1.0,1.0,0,NOTHING,0,0.3
4070,45115672,56,451116,Absent,36,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,21,11,Unicorn_Absent,-1,-1,0,135,0.93125,29.0,0.38636363636363635,50.0,0.33392857142857146,0.609375,RS,0.95,0.0,0.33392857142857146,8,RIGHT,0,0.3
4072,45115672,57,451116,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,19,Unicorn_Absent,-1,-1,3,148,0.88125,32.0,0.4186046511627907,52.0,0.11711711711711709,0.515625,DOWN,0.93125,0.38636363636363635,0.33392857142857146,11,RS,0,0.3
3963,45115672,2,567278,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,-50,0.9,32.0,1.0,48.0,0.11711711711711709,0.5,LEFT,,,,,,0,0.3
3967,45115672,4,567278,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1,1,-134,0.775,64.0,0.5,64.0,0.8918918918918919,0.4375,ALL,0.9,1.0,0.11711711711711709,16,LEFT,0,0.3
3971,45115672,6,567278,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,12,20,Unicorn_Absent,-1,-1,5,-104,0.875,32.0,0.5,52.0,0.8918918918918919,0.5,LEFT,0.775,0.5,0.8918918918918919,36,ALL,0,0.3
3979,45115672,10,567278,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,10,22,Unicorn_Absent,-1,-1,5,-217,0.8625,32.0,1.0,50.0,0.22972972972972971,0.4375,LEFT,0.875,0.5,0.8918918918918919,20,LEFT,0,0.3
3981,45115672,11,567278,Absent,38,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,13,19,Unicorn_Absent,-1,-1,9,-204,0.88125,27.0,0.3409090909090909,48.0,0.22972972972972971,0.453125,,0.8625,1.0,0.22972972972972971,22,LEFT,0,0.3
3983,45115672,12,567278,Absent,38,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1,9,-186,0.9125,27.0,1.0,45.0,0.46875,0.484375,,0.88125,0.3409090909090909,0.22972972972972971,19,,0,0.3
3987,45115672,14,567278,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-122,1.0,0.0,0.0,39.0,0.46875,0.609375,NOTHING,0.9125,1.0,0.46875,14,,0,0.3
3989,45115672,15,567278,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-90,1.0,0.0,1.0,21.0,0.9696969696969697,0.328125,NOTHING,1.0,0.0,0.46875,0,NOTHING,0,0.3
3993,45115672,17,567278,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-26,1.0,0.0,1.0,5.0,0.9696969696969697,0.078125,NOTHING,1.0,1.0,0.9696969696969697,0,NOTHING,0,0.3
4001,45115672,21,567278,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,4,Unicorn_Absent,-1,-1,1,-191,0.975,64.0,0.0,64.0,0.95,0.9375,ALL,1.0,1.0,0.9696969696969697,0,NOTHING,0,0.3
4005,45115672,23,567278,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,11,Unicorn_Absent,-1,-1,1,-140,0.93125,64.0,1.0,64.0,0.95,0.828125,ALL,0.975,0.0,0.95,4,ALL,0,0.3
4011,45115672,26,567278,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,-62,0.8875,36.0,0.5625,50.0,0.8888888888888888,0.5,IN,0.93125,1.0,0.95,11,ALL,0,0.3
4013,45115672,27,567278,Absent,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1,9,-37,0.95625,9.0,0.21621621621621623,34.0,0.8888888888888888,0.421875,,0.8875,0.5625,0.8888888888888888,18,IN,0,0.3
4015,45115672,28,567278,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,-21,0.9,32.0,0.10810810810810811,48.0,0.0,0.5,UP,0.95625,0.21621621621621623,0.8888888888888888,7,,0,0.3
4023,45115672,32,567278,Absent,18,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,15,Unicorn_Absent,-1,-1,9,-122,0.90625,15.0,0.2702702702702703,64.0,0.0,0.765625,,0.9,0.10810810810810811,0.0,16,UP,0,0.3
4025,45115672,33,567278,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-90,1.0,0.0,0.0,30.0,0.8918918918918919,0.46875,NOTHING,0.90625,0.2702702702702703,0.0,15,,0,0.3
4027,45115672,34,567278,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-58,1.0,0.0,1.0,4.0,0.8918918918918919,0.0625,NOTHING,1.0,0.0,0.8918918918918919,0,NOTHING,0,0.3
4029,45115672,35,567278,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-26,1.0,0.0,1.0,17.0,0.85,0.265625,NOTHING,1.0,1.0,0.8918918918918919,0,NOTHING,0,0.3
4031,45115672,36,567278,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,6,1.0,0.0,1.0,23.0,0.85,0.359375,NOTHING,1.0,1.0,0.85,0,NOTHING,0,0.3
4043,45115672,42,567278,Absent,43,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,32,0,Unicorn_Absent,-1,-1,9,61,1.0,30.0,0.0,30.0,0.16666666666666666,0.46875,,1.0,1.0,0.85,0,NOTHING,0,0.3
4045,45115672,43,567278,Absent,12,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,93,1.0,11.0,0.10810810810810811,11.0,0.16666666666666666,0.171875,,1.0,0.0,0.16666666666666666,0,,0,0.3
4047,45115672,44,567278,Absent,12,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,32,0,Unicorn_Absent,-1,-1,9,125,1.0,12.0,0.15,12.0,0.18636363636363634,0.1875,,1.0,0.10810810810810811,0.16666666666666666,0,,0,0.3
4065,45115672,53,567278,Absent,20,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,24,8,Unicorn_Absent,-1,-1,9,55,0.95,16.0,0.16666666666666666,40.0,0.18636363636363634,0.5,,1.0,0.15,0.18636363636363634,0,,0,0.3
4071,45115672,56,567278,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,Unicorn_Absent,-1,-1,4,135,0.93125,32.0,0.2,50.0,0.026447788417692686,0.609375,UP,0.95,0.16666666666666666,0.18636363636363634,8,,0,0.3
4073,45115672,57,567278,Absent,61,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,13,19,Unicorn_Absent,-1,-1,9,148,0.88125,39.0,0.39215686274509803,52.0,0.026447788417692686,0.515625,,0.93125,0.2,0.026447788417692686,11,UP,0,0.3
240,45375587,1,453745,Absent,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30,2,Unicorn_Absent,-1,-1,0,30,0.9875,3.0,1.0,38.0,0.0,0.5625,RS,,,,,,0,0.3
246,45375587,4,453745,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,31,1,Unicorn_Absent,-1,-1,5,27,0.99375,32.0,0.029411764705882353,34.0,0.0,0.515625,LEFT,0.9875,1.0,0.0,2,RS,0,0.3
252,45375587,7,453745,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,20,12,Unicorn_Absent,-1,-1,5,-9,0.925,32.0,1.0,48.0,0.05166931637519873,0.5625,LEFT,0.99375,0.029411764705882353,0.0,1,LEFT,0,0.3
254,45375587,8,453745,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,7,0.9,32.0,0.3333333333333333,48.0,0.05166931637519873,0.5,DOWN,0.925,1.0,0.05166931637519873,12,LEFT,0,0.3
256,45375587,9,453745,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,23,0.9,32.0,0.3333333333333333,48.0,0.9666666666666667,0.5,LEFT,0.9,0.3333333333333333,0.05166931637519873,16,DOWN,0,0.3
258,45375587,10,453745,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,55,1.0,64.0,0.5,64.0,0.9666666666666667,1.0,ALL,0.9,0.3333333333333333,0.9666666666666667,16,LEFT,0,0.3
276,45375587,19,453745,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,343,1.0,64.0,1.0,64.0,0.03030303030303033,1.0,ALL,1.0,0.5,0.9666666666666667,0,ALL,0,0.3
284,45375587,23,453745,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,471,1.0,64.0,1.0,64.0,0.03030303030303033,1.0,ALL,1.0,1.0,0.03030303030303033,0,ALL,0,0.3
286,45375587,24,453745,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,503,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.03030303030303033,0,ALL,0,0.3
288,45375587,25,453745,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,535,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0,0.3
290,45375587,26,453745,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,567,1.0,64.0,1.0,64.0,0.5,1.0,ALL,1.0,1.0,0.0,0,ALL,0,0.3
292,45375587,27,453745,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,599,1.0,64.0,1.0,64.0,0.5,1.0,ALL,1.0,1.0,0.5,0,ALL,0,0.3
294,45375587,28,453745,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,631,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.5,0,ALL,0,0.3
296,45375587,29,453745,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,663,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0,0.3
298,45375587,30,453745,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,695,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0,0.3
