index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
3074,44728718,38,447212,Absent,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,26,6,Unicorn_Absent,-1,-1,0,346,0.9625,19.0,1.0,29.0,0.13,0.359375,RS,0.9625,1.0,0.13,6,RS,0.9,0.2
3078,44728718,40,447212,Absent,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,26,6,Unicorn_Absent,-1,-1,0,399,0.9625,19.0,1.0,29.0,0.0,0.359375,RS,0.9625,1.0,0.13,6,RS,0.9,0.2
3080,44728718,41,447212,Absent,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,26,6,Unicorn_Absent,-1,-1,0,425,0.9625,19.0,1.0,29.0,0.0,0.359375,RS,0.9625,1.0,0.0,6,RS,0.9,0.2
3082,44728718,42,447212,Absent,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,26,6,Unicorn_Absent,-1,-1,0,451,0.9625,19.0,1.0,29.0,0.023809523809523808,0.359375,RS,0.9625,1.0,0.0,6,RS,0.9,0.2
3084,44728718,43,447212,Absent,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,26,6,Unicorn_Absent,-1,-1,0,477,0.9625,19.0,1.0,29.0,0.023809523809523808,0.359375,RS,0.9625,1.0,0.023809523809523808,6,RS,0.9,0.2
3086,44728718,44,447212,Absent,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,26,6,Unicorn_Absent,-1,-1,0,503,0.9625,19.0,1.0,29.0,0.0,0.359375,RS,0.9625,1.0,0.023809523809523808,6,RS,0.9,0.2
3096,44728718,49,447212,Absent,24,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,20,12,Unicorn_Absent,-1,-1,0,544,0.925,22.0,0.07894736842105263,41.0,0.0,0.453125,RS,0.9625,1.0,0.0,6,RS,0.9,0.2
3102,44728718,52,447212,Absent,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,636,0.9875,4.0,0.08333333333333333,34.0,0.0,0.5,RS,0.925,0.07894736842105263,0.0,12,RS,0.9,0.2
3104,44728718,53,447212,Absent,51,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,15,17,Unicorn_Absent,-1,-1,0,651,0.89375,32.0,0.09090909090909091,47.0,0.0,0.46875,RS,0.9875,0.08333333333333333,0.0,2,RS,0.9,0.2
3106,44728718,54,447212,Absent,51,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,14,18,Unicorn_Absent,-1,-1,0,665,0.8875,32.0,1.0,38.0,0.0,0.3125,RS,0.89375,0.09090909090909091,0.0,17,RS,0.9,0.2
3110,44728718,56,447212,Absent,54,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,28,4,Unicorn_Absent,-1,-1,0,724,0.975,37.0,0.35294117647058826,43.0,0.0,0.609375,RS,0.8875,1.0,0.0,18,RS,0.9,0.2
3112,44728718,57,447212,Absent,54,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,28,4,Unicorn_Absent,-1,-1,0,752,0.975,37.0,1.0,43.0,0.7380952380952381,0.609375,RS,0.975,0.35294117647058826,0.0,4,RS,0.9,0.2
3114,44728718,58,447212,Absent,54,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,28,4,Unicorn_Absent,-1,-1,0,780,0.975,37.0,1.0,43.0,0.7380952380952381,0.609375,RS,0.975,1.0,0.7380952380952381,4,RS,0.9,0.2
3116,44728718,59,447212,Absent,54,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,28,4,Unicorn_Absent,-1,-1,0,808,0.975,37.0,1.0,43.0,0.0,0.609375,RS,0.975,1.0,0.7380952380952381,4,RS,0.9,0.2
3001,44728718,1,871852,Absent,49,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,20,12,Unicorn_Absent,-1,-1,9,20,0.925,35.0,1.0,42.0,0.0,0.46875,,,,,,,0.9,0.2
3003,44728718,2,871852,Absent,49,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,20,12,Unicorn_Absent,-1,-1,9,40,0.925,35.0,1.0,42.0,0.0,0.46875,,0.925,1.0,0.0,12,,0.9,0.2
3005,44728718,3,871852,Absent,49,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,20,12,Unicorn_Absent,-1,-1,9,60,0.925,35.0,1.0,42.0,0.0,0.46875,,0.925,1.0,0.0,12,,0.9,0.2
3011,44728718,6,871852,Absent,49,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,20,12,Unicorn_Absent,-1,-1,9,130,0.925,35.0,1.0,42.0,0.0,0.46875,,0.925,1.0,0.0,12,,0.9,0.2
3019,44728718,10,871852,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,66,1.0,1.0,0.0,30.0,0.0,0.46875,,0.925,1.0,0.0,12,,0.9,0.2
3023,44728718,12,871852,Absent,32,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,20,12,Unicorn_Absent,-1,-1,9,10,0.925,26.0,0.038461538461538464,40.0,0.0,0.4375,,1.0,0.0,0.0,0,,0.9,0.2
3025,44728718,13,871852,Absent,32,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,20,12,Unicorn_Absent,-1,-1,9,30,0.925,26.0,1.0,40.0,0.0,0.4375,,0.925,0.038461538461538464,0.0,12,,0.9,0.2
3033,44728718,17,871852,Absent,32,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,20,12,Unicorn_Absent,-1,-1,9,-75,0.925,26.0,1.0,40.0,0.0,0.4375,,0.925,1.0,0.0,12,,0.9,0.2
3037,44728718,19,871852,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,7,-135,0.9,36.0,0.34782608695652173,46.0,0.0,0.46875,IN,0.925,1.0,0.0,12,,0.9,0.2
3043,44728718,22,871852,Absent,58,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,15,17,Unicorn_Absent,-1,-1,9,-77,0.89375,36.0,0.3090909090909091,45.0,0.0,0.4375,,0.9,0.34782608695652173,0.0,16,IN,0.9,0.2
3049,44728718,25,871852,Absent,42,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,25,7,Unicorn_Absent,-1,-1,9,9,0.95625,33.0,0.38,40.0,0.0,0.515625,,0.89375,0.3090909090909091,0.0,17,,0.9,0.2
3051,44728718,26,871852,Absent,42,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,25,7,Unicorn_Absent,-1,-1,9,34,0.95625,33.0,1.0,40.0,0.0,0.515625,,0.95625,0.38,0.0,7,,0.9,0.2
3055,44728718,28,871852,Absent,19,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,24,8,Unicorn_Absent,-1,-1,9,89,0.95,16.0,0.16666666666666666,42.0,0.0,0.53125,,0.95625,1.0,0.0,7,,0.9,0.2
3057,44728718,29,871852,Absent,19,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,24,8,Unicorn_Absent,-1,-1,9,113,0.95,16.0,1.0,42.0,0.0,0.53125,,0.95,0.16666666666666666,0.0,8,,0.9,0.2
3059,44728718,30,871852,Absent,19,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,24,8,Unicorn_Absent,-1,-1,9,137,0.95,16.0,1.0,42.0,0.0,0.53125,,0.95,1.0,0.0,8,,0.9,0.2
3061,44728718,31,871852,Absent,19,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,24,8,Unicorn_Absent,-1,-1,9,161,0.95,16.0,1.0,42.0,0.0,0.53125,,0.95,1.0,0.0,8,,0.9,0.2
3065,44728718,33,871852,Absent,19,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,26,6,Unicorn_Absent,-1,-1,9,216,0.9625,16.0,1.0,29.0,0.0,0.359375,,0.95,1.0,0.0,8,,0.9,0.2
3067,44728718,34,871852,Absent,19,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,26,6,Unicorn_Absent,-1,-1,9,242,0.9625,16.0,1.0,29.0,0.0,0.359375,,0.9625,1.0,0.0,6,,0.9,0.2
3069,44728718,35,871852,Absent,19,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,26,6,Unicorn_Absent,-1,-1,9,268,0.9625,16.0,1.0,29.0,0.0,0.359375,,0.9625,1.0,0.0,6,,0.9,0.2
3071,44728718,36,871852,Absent,19,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,26,6,Unicorn_Absent,-1,-1,9,294,0.9625,16.0,1.0,29.0,0.2639097744360902,0.359375,,0.9625,1.0,0.0,6,,0.9,0.2
3073,44728718,37,871852,Absent,19,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,26,6,Unicorn_Absent,-1,-1,9,320,0.9625,16.0,1.0,29.0,0.2639097744360902,0.359375,,0.9625,1.0,0.2639097744360902,6,,0.9,0.2
3075,44728718,38,871852,Absent,19,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,26,6,Unicorn_Absent,-1,-1,9,346,0.9625,16.0,1.0,29.0,0.2570921985815603,0.359375,,0.9625,1.0,0.2639097744360902,6,,0.9,0.2
3079,44728718,40,871852,Absent,19,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,26,6,Unicorn_Absent,-1,-1,9,399,0.9625,16.0,1.0,29.0,0.2570921985815603,0.359375,,0.9625,1.0,0.2570921985815603,6,,0.9,0.2
3081,44728718,41,871852,Absent,19,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,26,6,Unicorn_Absent,-1,-1,9,425,0.9625,16.0,1.0,29.0,0.9090909090909091,0.359375,,0.9625,1.0,0.2570921985815603,6,,0.9,0.2
3083,44728718,42,871852,Absent,19,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,26,6,Unicorn_Absent,-1,-1,9,451,0.9625,16.0,1.0,29.0,0.9090909090909091,0.359375,,0.9625,1.0,0.9090909090909091,6,,0.9,0.2
3085,44728718,43,871852,Absent,19,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,26,6,Unicorn_Absent,-1,-1,9,477,0.9625,16.0,1.0,29.0,0.6666666666666667,0.359375,,0.9625,1.0,0.9090909090909091,6,,0.9,0.2
3087,44728718,44,871852,Absent,19,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,26,6,Unicorn_Absent,-1,-1,9,503,0.9625,16.0,1.0,29.0,0.6666666666666667,0.359375,,0.9625,1.0,0.6666666666666667,6,,0.9,0.2
3097,44728718,49,871852,Absent,41,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,20,12,Unicorn_Absent,-1,-1,9,544,0.925,31.0,0.34285714285714286,41.0,0.13865546218487398,0.453125,,0.9625,1.0,0.6666666666666667,6,,0.9,0.2
3103,44728718,52,871852,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,2,Unicorn_Absent,-1,-1,3,636,0.9875,32.0,0.3404255319148936,34.0,0.13865546218487398,0.5,DOWN,0.925,0.34285714285714286,0.13865546218487398,12,,0.9,0.2
3105,44728718,53,871852,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,17,Unicorn_Absent,-1,-1,3,651,0.89375,32.0,1.0,47.0,0.0,0.46875,DOWN,0.9875,0.3404255319148936,0.13865546218487398,2,DOWN,0.9,0.2
3107,44728718,54,871852,Absent,29,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,14,18,Unicorn_Absent,-1,-1,9,665,0.8875,24.0,0.3333333333333333,38.0,0.0,0.3125,,0.89375,1.0,0.0,17,DOWN,0.9,0.2
3111,44728718,56,871852,Absent,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,724,0.975,10.0,0.21428571428571427,43.0,0.0,0.609375,,0.8875,0.3333333333333333,0.0,18,,0.9,0.2
3113,44728718,57,871852,Absent,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,752,0.975,10.0,1.0,43.0,0.0,0.609375,,0.975,0.21428571428571427,0.0,4,,0.9,0.2
3115,44728718,58,871852,Absent,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,780,0.975,10.0,1.0,43.0,0.0,0.609375,,0.975,1.0,0.0,4,,0.9,0.2
3117,44728718,59,871852,Absent,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,808,0.975,10.0,1.0,43.0,0.0,0.609375,,0.975,1.0,0.0,4,,0.9,0.2
4082,46686802,2,46680,Absent,38,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,16,16,Unicorn_Absent,-1,-1,0,34,0.9,32.0,1.0,48.0,0.0,0.5,RS,,,,,,0.9,0.2
4084,46686802,3,46680,Absent,38,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,16,16,Unicorn_Absent,-1,-1,0,50,0.9,32.0,1.0,48.0,0.0,0.5,RS,0.9,1.0,0.0,16,RS,0.9,0.2
4088,46686802,5,46680,Absent,38,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,16,16,Unicorn_Absent,-1,-1,0,-14,0.9,32.0,1.0,48.0,0.0,0.5,RS,0.9,1.0,0.0,16,RS,0.9,0.2
4090,46686802,6,46680,Absent,38,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,16,16,Unicorn_Absent,-1,-1,0,2,0.9,32.0,1.0,48.0,0.0,0.5,RS,0.9,1.0,0.0,16,RS,0.9,0.2
4092,46686802,7,46680,Absent,38,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,16,16,Unicorn_Absent,-1,-1,0,18,0.9,32.0,1.0,48.0,0.0,0.5,RS,0.9,1.0,0.0,16,RS,0.9,0.2
4112,46686802,17,46680,Absent,44,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,19,13,Unicorn_Absent,-1,-1,0,-30,0.91875,34.0,0.3469387755102041,45.0,0.0,0.5,RS,0.9,1.0,0.0,16,RS,0.9,0.2
4116,46686802,19,46680,Absent,41,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,32,0,Unicorn_Absent,-1,-1,0,32,1.0,32.0,0.40425531914893614,32.0,0.0,0.5,RS,0.91875,0.3469387755102041,0.0,13,RS,0.9,0.2
4118,46686802,20,46680,Absent,49,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,31,1,Unicorn_Absent,-1,-1,0,63,0.99375,35.0,0.3137254901960784,36.0,0.0,0.546875,RS,1.0,0.40425531914893614,0.0,0,RS,0.9,0.2
4120,46686802,21,46680,Absent,59,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,17,15,Unicorn_Absent,-1,-1,0,80,0.90625,40.0,0.36363636363636365,48.0,0.0,0.515625,RS,0.99375,0.3137254901960784,0.0,1,RS,0.9,0.2
4122,46686802,22,46680,Absent,59,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,17,15,Unicorn_Absent,-1,-1,0,97,0.90625,40.0,1.0,48.0,0.0,0.515625,RS,0.90625,0.36363636363636365,0.0,15,RS,0.9,0.2
4126,46686802,24,46680,Absent,59,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,17,15,Unicorn_Absent,-1,-1,0,35,0.90625,40.0,1.0,48.0,0.04461319411485526,0.515625,RS,0.90625,1.0,0.0,15,RS,0.9,0.2
