level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
118,264,16882716,13,168891,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,96,1.0,36.0,0.36,64.0,0.5,1.0,IN,0.15734346296411772,0.8,0.5,0.28846153846153844,32,0.17389813739634405,0.1,5
120,266,16882716,14,168891,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,110,0.8875,36.0,1.0,50.0,0.5,0.5,IN,0.15734346296411772,1.0,0.36,0.5,0,0.15734346296411772,0.1,5
122,268,16882716,15,168891,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,126,0.9,32.0,0.36,48.0,0.5,0.5,DOWN,0.17389813739634405,0.8875,1.0,0.5,18,0.15734346296411772,0.1,5
124,272,16882716,17,168891,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1,6,76,0.8875,32.0,0.3333333333333333,50.0,0.5,0.5,RIGHT,0.17389813739634405,0.9,0.36,0.5,16,0.17389813739634405,0.1,5
126,276,16882716,19,168891,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1,6,122,0.8875,32.0,1.0,50.0,0.07750000000000001,0.5,RIGHT,0.17389813739634405,0.8875,0.3333333333333333,0.5,18,0.17389813739634405,0.1,5
128,278,16882716,20,168891,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,140,0.9125,32.0,0.3333333333333333,46.0,0.07750000000000001,0.5,UP,0.18818508442027443,0.8875,1.0,0.07750000000000001,18,0.17389813739634405,0.1,5
130,280,16882716,21,168891,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,156,0.9,32.0,0.0,48.0,0.6956521739130435,0.5,DOWN,0.17389813739634405,0.9125,0.3333333333333333,0.07750000000000001,14,0.18818508442027443,0.1,5
132,282,16882716,22,168891,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,188,1.0,28.0,0.30434782608695654,64.0,0.6956521739130435,1.0,OUT,0.2103787656745015,0.9,0.0,0.6956521739130435,16,0.17389813739634405,0.1,5
134,292,16882716,27,168891,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,99,0.9,32.0,0.30434782608695654,48.0,0.026666666666666672,0.5,DOWN,0.17389813739634405,1.0,0.30434782608695654,0.6956521739130435,0,0.2103787656745015,0.1,5
136,294,16882716,28,168891,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,103,0.825,28.0,0.30434782608695654,28.0,0.026666666666666672,0.0,OUT,0.2103787656745015,0.9,0.30434782608695654,0.026666666666666672,16,0.17389813739634405,0.1,5
138,296,16882716,29,168891,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,135,1.0,28.0,1.0,28.0,0.026666666666666672,0.4375,OUT,0.2103787656745015,0.825,0.30434782608695654,0.026666666666666672,28,0.2103787656745015,0.1,5
140,298,16882716,30,168891,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,167,1.0,28.0,1.0,28.0,0.026666666666666672,0.4375,OUT,0.2103787656745015,1.0,1.0,0.026666666666666672,0,0.2103787656745015,0.1,5
142,300,16882716,31,168891,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,171,0.825,28.0,1.0,28.0,0.0,0.0,OUT,0.2103787656745015,1.0,1.0,0.026666666666666672,0,0.2103787656745015,0.1,5
144,304,16882716,33,168891,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,4,209,0.8875,32.0,0.30434782608695654,50.0,0.0,0.5,UP,0.18818508442027443,0.825,1.0,0.0,28,0.2103787656745015,0.1,5
146,306,16882716,34,168891,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,225,0.9,32.0,1.0,48.0,0.3333333333333333,0.5,UP,0.18818508442027443,0.8875,0.30434782608695654,0.0,18,0.18818508442027443,0.1,5
148,310,16882716,36,168891,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,273,0.9,32.0,1.0,48.0,0.3333333333333333,0.5,UP,0.18818508442027443,0.9,1.0,0.3333333333333333,16,0.18818508442027443,0.1,5
150,316,16882716,39,168891,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,292,0.8,32.0,1.0,64.0,0.30434782608695654,0.5,UP,0.18818508442027443,0.9,1.0,0.3333333333333333,16,0.18818508442027443,0.1,5
152,318,16882716,40,168891,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,324,1.0,0.0,0.0,32.0,0.30434782608695654,0.5,NOTHING,0.6542510918525355,0.8,1.0,0.30434782608695654,32,0.18818508442027443,0.1,5
154,320,16882716,41,168891,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,356,1.0,0.0,1.0,32.0,0.055652173913043446,0.5,NOTHING,0.6542510918525355,1.0,0.0,0.30434782608695654,0,0.6542510918525355,0.1,5
156,330,16882716,46,168891,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,324,1.0,0.0,1.0,24.0,0.055652173913043446,0.375,NOTHING,0.6542510918525355,1.0,1.0,0.055652173913043446,0,0.6542510918525355,0.1,5
158,334,16882716,48,168891,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,292,1.0,36.0,0.0,64.0,0.055652173913043446,1.0,IN,0.15734346296411772,1.0,1.0,0.055652173913043446,0,0.6542510918525355,0.1,5
160,344,16882716,53,168891,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,246,0.9125,32.0,0.36,46.0,0.055652173913043446,0.5,UP,0.18818508442027443,1.0,0.0,0.055652173913043446,0,0.15734346296411772,0.1,5
162,356,16882716,59,168891,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,188,0.8,32.0,0.3333333333333333,32.0,0.0,0.0,RIGHT,0.17389813739634405,0.9125,0.36,0.055652173913043446,14,0.18818508442027443,0.1,5
164,358,16882716,60,168891,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,4,202,0.8875,32.0,0.3333333333333333,50.0,0.0,0.5,UP,0.18818508442027443,0.8,0.3333333333333333,0.0,32,0.17389813739634405,0.1,5
111,241,16882716,1,271629,Absent,60,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,1,0,0,19,13,Unicorn_Absent,-1,-1,9,19,0.91875,35.0,1.0,44.0,1.0,0.484375,,0.16529888822158656,,,,,,0.1,5
113,243,16882716,2,271629,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,51,1.0,32.0,0.28846153846153844,32.0,1.0,0.5,LEFT,0.18818508442027443,0.91875,1.0,1.0,13,0.16529888822158656,0.1,5
115,253,16882716,7,271629,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1,1,-63,0.6,64.0,0.5,64.0,0.0,0.0,ALL,0.0924417853680727,1.0,0.28846153846153844,1.0,0,0.18818508442027443,0.1,5
117,259,16882716,10,271629,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,1,0.8,64.0,1.0,64.0,0.0,0.5,ALL,0.0924417853680727,0.6,0.5,0.0,64,0.0924417853680727,0.1,5
119,265,16882716,13,271629,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,96,1.0,28.0,0.4375,64.0,1.0,1.0,OUT,0.2103787656745015,0.8,1.0,0.0,32,0.0924417853680727,0.1,5
121,267,16882716,14,271629,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,110,0.8875,32.0,0.30434782608695654,50.0,1.0,0.5,DOWN,0.17389813739634405,1.0,0.4375,1.0,0,0.2103787656745015,0.1,5
123,269,16882716,15,271629,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,126,0.9,32.0,0.3333333333333333,48.0,0.30434782608695654,0.5,RIGHT,0.17389813739634405,0.8875,0.30434782608695654,1.0,18,0.17389813739634405,0.1,5
125,273,16882716,17,271629,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,76,0.8875,36.0,0.36,50.0,0.30434782608695654,0.5,IN,0.15734346296411772,0.9,0.3333333333333333,0.30434782608695654,16,0.17389813739634405,0.1,5
127,277,16882716,19,271629,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,122,0.8875,36.0,1.0,50.0,0.64,0.5,IN,0.15734346296411772,0.8875,0.36,0.30434782608695654,18,0.15734346296411772,0.1,5
129,279,16882716,20,271629,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,140,0.9125,28.0,0.0,46.0,0.64,0.5,OUT,0.2103787656745015,0.8875,1.0,0.64,18,0.15734346296411772,0.1,5
131,281,16882716,21,271629,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,156,0.9,32.0,0.30434782608695654,48.0,1.0,0.5,RIGHT,0.17389813739634405,0.9125,0.0,0.64,14,0.2103787656745015,0.1,5
133,283,16882716,22,271629,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,188,1.0,36.0,0.36,64.0,1.0,1.0,IN,0.15734346296411772,0.9,0.30434782608695654,1.0,16,0.17389813739634405,0.1,5
135,293,16882716,27,271629,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,99,0.9,32.0,0.36,48.0,0.5,0.5,LEFT,0.18818508442027443,1.0,0.36,1.0,0,0.15734346296411772,0.1,5
137,295,16882716,28,271629,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,103,0.825,28.0,0.30434782608695654,28.0,0.5,0.0,OUT,0.2103787656745015,0.9,0.36,0.5,16,0.18818508442027443,0.1,5
139,297,16882716,29,271629,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,135,1.0,0.0,0.0,28.0,0.5,0.4375,NOTHING,0.6542510918525355,0.825,0.30434782608695654,0.5,28,0.2103787656745015,0.1,5
141,299,16882716,30,271629,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,167,1.0,0.0,1.0,28.0,0.5,0.4375,NOTHING,0.6542510918525355,1.0,0.0,0.5,0,0.6542510918525355,0.1,5
143,301,16882716,31,271629,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,171,0.825,28.0,0.0,28.0,0.0,0.0,OUT,0.2103787656745015,1.0,1.0,0.5,0,0.6542510918525355,0.1,5
145,305,16882716,33,271629,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,209,0.8875,36.0,0.0,50.0,0.0,0.5,IN,0.15734346296411772,0.825,0.0,0.0,28,0.2103787656745015,0.1,5
147,307,16882716,34,271629,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,225,0.9,32.0,0.36,48.0,0.6976744186046512,0.5,RIGHT,0.17389813739634405,0.8875,0.0,0.0,18,0.15734346296411772,0.1,5
149,311,16882716,36,271629,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,273,0.9,32.0,0.0,48.0,0.6976744186046512,0.5,LEFT,0.18818508442027443,0.9,0.36,0.6976744186046512,16,0.17389813739634405,0.1,5
151,317,16882716,39,271629,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,292,0.8,64.0,0.5,64.0,0.20930232558139536,0.5,ALL,0.0924417853680727,0.9,0.0,0.6976744186046512,16,0.18818508442027443,0.1,5
153,319,16882716,40,271629,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,324,1.0,32.0,0.5,32.0,0.20930232558139536,0.5,RIGHT,0.17389813739634405,0.8,0.5,0.20930232558139536,32,0.0924417853680727,0.1,5
155,321,16882716,41,271629,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,356,1.0,32.0,1.0,32.0,0.64,0.5,RIGHT,0.17389813739634405,1.0,0.5,0.20930232558139536,0,0.17389813739634405,0.1,5
157,331,16882716,46,271629,Absent,34,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,324,1.0,24.0,0.3023255813953488,24.0,0.64,0.375,,0.21659936976800023,1.0,1.0,0.64,0,0.17389813739634405,0.1,5
159,335,16882716,48,271629,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,292,1.0,28.0,0.20930232558139536,64.0,0.028985507246376774,1.0,OUT,0.2103787656745015,1.0,0.3023255813953488,0.64,0,0.21659936976800023,0.1,5
161,345,16882716,53,271629,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,246,0.9125,28.0,1.0,46.0,0.028985507246376774,0.5,OUT,0.2103787656745015,1.0,0.20930232558139536,0.028985507246376774,0,0.2103787656745015,0.1,5
163,357,16882716,59,271629,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,188,0.8,32.0,0.30434782608695654,32.0,0.026666666666666672,0.0,RIGHT,0.17389813739634405,0.9125,1.0,0.028985507246376774,14,0.2103787656745015,0.1,5
165,359,16882716,60,271629,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,202,0.8875,36.0,0.36,50.0,0.026666666666666672,0.5,IN,0.15734346296411772,0.8,0.30434782608695654,0.026666666666666672,32,0.17389813739634405,0.1,5
0,0,18097017,1,180997,Absent,25,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,18,14,Unicorn_Absent,-1,-1,0,18,0.9125,21.0,1.0,40.0,0.0,0.40625,RS,0.23722423237162518,,,,,,0.1,5
2,4,18097017,3,180997,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,66,0.9,32.0,0.23255813953488372,48.0,0.0,0.5,DOWN,0.17389813739634405,0.9125,1.0,0.0,14,0.23722423237162518,0.1,5
4,6,18097017,4,180997,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,70,0.825,28.0,0.30434782608695654,28.0,0.028854435831180025,0.0,OUT,0.2103787656745015,0.9,0.23255813953488372,0.0,16,0.17389813739634405,0.1,5
