index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
196,91976171,39,919723,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,279,0.8875,36.0,0.36,50.0,0.30434782608695654,0.5,IN,1.0,0.36,0.30434782608695654,0,DOWN,500,0.6
198,91976171,40,919723,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,311,1.0,36.0,1.0,36.0,0.6956521739130435,0.5625,IN,0.8875,0.36,0.30434782608695654,18,IN,500,0.6
206,91976171,44,919723,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,215,1.0,28.0,0.0,64.0,0.6956521739130435,1.0,OUT,1.0,1.0,0.6956521739130435,0,IN,500,0.6
210,91976171,46,919723,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,167,0.9,32.0,0.30434782608695654,48.0,0.30434782608695654,0.5,RIGHT,1.0,0.0,0.6956521739130435,0,OUT,500,0.6
220,91976171,51,919723,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,311,0.9125,28.0,0.30434782608695654,46.0,0.30434782608695654,0.5,OUT,0.9,0.30434782608695654,0.30434782608695654,16,RIGHT,500,0.6
222,91976171,52,919723,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,343,1.0,0.0,0.0,28.0,0.0,0.4375,NOTHING,0.9125,0.30434782608695654,0.30434782608695654,14,OUT,500,0.6
226,91976171,54,919723,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,399,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,1.0,0.0,0.0,0,NOTHING,500,0.6
230,91976171,56,919723,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,424,0.825,28.0,0.0,28.0,0.36,0.0,OUT,1.0,1.0,0.0,0,NOTHING,500,0.6
232,91976171,57,919723,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,440,0.9,32.0,0.30434782608695654,48.0,0.36,0.5,RIGHT,0.825,0.0,0.36,28,OUT,500,0.6
234,91976171,58,919723,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,454,0.8875,32.0,0.0,50.0,0.64,0.5,LEFT,0.9,0.30434782608695654,0.36,16,RIGHT,500,0.6
238,91976171,60,919723,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,475,0.775,36.0,0.36,36.0,0.64,0.0,IN,0.8875,0.0,0.64,18,LEFT,500,0.6
1801,93146118,1,611886,Absent,51,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,9,23,Unicorn_Absent,-1,-1,9,9,0.85625,36.0,1.0,51.0,0.0,0.4375,,,,,,,500,0.6
1803,93146118,2,611886,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,41,1.0,36.0,0.3333333333333333,36.0,0.0,0.5625,IN,0.85625,1.0,0.0,23,,500,0.6
1811,93146118,6,611886,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,41,0.8,32.0,0.36,32.0,0.3333333333333333,0.0,UP,1.0,0.3333333333333333,0.0,0,IN,500,0.6
1815,93146118,8,611886,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,74,0.8875,36.0,0.36,50.0,0.3333333333333333,0.5,IN,0.8,0.36,0.3333333333333333,32,UP,500,0.6
1817,93146118,9,611886,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,90,0.9,32.0,0.36,48.0,0.36,0.5,DOWN,0.8875,0.36,0.3333333333333333,18,IN,500,0.6
1819,93146118,10,611886,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,104,0.8875,36.0,0.36,50.0,0.36,0.5,IN,0.9,0.36,0.36,16,DOWN,500,0.6
1821,93146118,11,611886,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,136,1.0,32.0,0.36,64.0,0.64,1.0,LEFT,0.8875,0.36,0.36,18,IN,500,0.6
1825,93146118,13,611886,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,86,1.0,0.0,0.0,28.0,0.64,0.4375,NOTHING,1.0,0.36,0.64,0,LEFT,500,0.6
1831,93146118,16,611886,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,4,68,0.8875,32.0,0.0,50.0,0.026666666666666672,0.5,UP,1.0,0.0,0.64,0,NOTHING,500,0.6
1841,93146118,21,611886,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,114,1.0,28.0,0.30434782608695654,28.0,0.026666666666666672,0.4375,OUT,0.8875,0.0,0.026666666666666672,18,UP,500,0.6
1843,93146118,22,611886,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,146,1.0,0.0,0.0,32.0,0.026666666666666672,0.5,NOTHING,1.0,0.30434782608695654,0.026666666666666672,0,OUT,500,0.6
1845,93146118,23,611886,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,178,1.0,0.0,1.0,32.0,0.026666666666666672,0.5,NOTHING,1.0,0.0,0.026666666666666672,0,NOTHING,500,0.6
1847,93146118,24,611886,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,194,0.9,32.0,0.0,48.0,0.026666666666666672,0.5,UP,1.0,1.0,0.026666666666666672,0,NOTHING,500,0.6
1855,93146118,28,611886,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,208,1.0,32.0,0.0,32.0,0.026666666666666672,0.5,DOWN,0.9,0.0,0.026666666666666672,16,UP,500,0.6
1859,93146118,30,611886,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,272,1.0,0.0,0.0,32.0,0.30434782608695654,0.5,NOTHING,1.0,0.0,0.026666666666666672,0,DOWN,500,0.6
1861,93146118,31,611886,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,286,0.8875,36.0,0.0,50.0,0.30434782608695654,0.5,IN,1.0,0.0,0.30434782608695654,0,NOTHING,500,0.6
1863,93146118,32,611886,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,300,0.8875,32.0,0.36,50.0,0.0,0.5,DOWN,0.8875,0.0,0.30434782608695654,18,IN,500,0.6
1871,93146118,36,611886,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,289,0.9,32.0,1.0,48.0,0.0,0.5,DOWN,0.8875,0.36,0.0,18,DOWN,500,0.6
1877,93146118,39,611886,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,380,1.0,0.0,0.0,28.0,0.30434782608695654,0.4375,NOTHING,0.9,1.0,0.0,16,DOWN,500,0.6
1879,93146118,40,611886,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,412,1.0,0.0,1.0,32.0,0.30434782608695654,0.5,NOTHING,1.0,0.0,0.30434782608695654,0,NOTHING,500,0.6
1881,93146118,41,611886,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,428,0.9,32.0,0.0,48.0,0.0,0.5,DOWN,1.0,1.0,0.30434782608695654,0,NOTHING,500,0.6
1883,93146118,42,611886,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,4,442,0.8875,32.0,0.0,50.0,0.0,0.5,UP,0.9,0.0,0.0,16,DOWN,500,0.6
1885,93146118,43,611886,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,460,0.9125,28.0,0.30434782608695654,46.0,0.6666666666666667,0.5,OUT,0.8875,0.0,0.0,18,UP,500,0.6
1889,93146118,45,611886,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,382,0.825,28.0,1.0,28.0,0.6666666666666667,0.0,OUT,0.9125,0.30434782608695654,0.6666666666666667,14,OUT,500,0.6
1893,93146118,47,611886,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1,6,414,0.8875,32.0,0.30434782608695654,50.0,0.0,0.5,RIGHT,0.825,1.0,0.6666666666666667,28,OUT,500,0.6
1905,93146118,53,611886,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,256,0.8,32.0,0.3333333333333333,32.0,0.0,0.0,UP,0.8875,0.30434782608695654,0.0,18,RIGHT,500,0.6
1909,93146118,55,611886,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,208,1.0,36.0,0.36,64.0,0.0,1.0,IN,0.8,0.3333333333333333,0.0,32,UP,500,0.6
1911,93146118,56,611886,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,240,1.0,0.0,0.0,0.0,0.0,0.0,NOTHING,1.0,0.36,0.0,0,IN,500,0.6
1913,93146118,57,611886,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,272,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,1.0,0.0,0.0,0,NOTHING,500,0.6
1915,93146118,58,611886,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,304,1.0,32.0,0.0,32.0,0.0,0.5,RIGHT,1.0,1.0,0.0,0,NOTHING,500,0.6
1917,93146118,59,611886,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,336,1.0,0.0,0.0,32.0,0.0,0.5,NOTHING,1.0,0.0,0.0,0,RIGHT,500,0.6
1919,93146118,60,611886,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,354,0.9125,28.0,0.0,46.0,0.0,0.5,OUT,1.0,0.0,0.0,0,NOTHING,500,0.6
1800,93146118,1,931426,Absent,58,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,9,23,Unicorn_Absent,-1,-1,0,9,0.85625,38.0,1.0,51.0,0.0,0.4375,RS,,,,,,500,0.6
1802,93146118,2,931426,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,41,1.0,0.0,0.0,36.0,0.0,0.5625,NOTHING,0.85625,1.0,0.0,23,RS,500,0.6
1810,93146118,6,931426,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,41,0.8,32.0,0.0,32.0,0.64,0.0,UP,1.0,0.0,0.0,0,NOTHING,500,0.6
1814,93146118,8,931426,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,4,74,0.8875,32.0,1.0,50.0,0.64,0.5,UP,0.8,0.0,0.64,32,UP,500,0.6
1816,93146118,9,931426,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,90,0.9,32.0,0.3333333333333333,48.0,0.30434782608695654,0.5,LEFT,0.8875,1.0,0.64,18,UP,500,0.6
1818,93146118,10,931426,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,4,104,0.8875,32.0,0.3333333333333333,50.0,0.30434782608695654,0.5,UP,0.9,0.3333333333333333,0.30434782608695654,16,LEFT,500,0.6
1820,93146118,11,931426,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,136,1.0,32.0,0.3333333333333333,64.0,0.6956521739130435,1.0,RIGHT,0.8875,0.3333333333333333,0.30434782608695654,18,UP,500,0.6
1824,93146118,13,931426,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,86,1.0,28.0,0.30434782608695654,28.0,0.6956521739130435,0.4375,OUT,1.0,0.3333333333333333,0.6956521739130435,0,RIGHT,500,0.6
1830,93146118,16,931426,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,68,0.8875,36.0,0.0,50.0,0.3333333333333333,0.5,IN,1.0,0.30434782608695654,0.6956521739130435,0,OUT,500,0.6
1840,93146118,21,931426,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,114,1.0,0.0,0.0,28.0,0.3333333333333333,0.4375,NOTHING,0.8875,0.0,0.3333333333333333,18,IN,500,0.6
1842,93146118,22,931426,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,146,1.0,32.0,0.0,32.0,0.36,0.5,UP,1.0,0.0,0.3333333333333333,0,NOTHING,500,0.6
1844,93146118,23,931426,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,178,1.0,32.0,0.3333333333333333,32.0,0.36,0.5,RIGHT,1.0,0.0,0.36,0,UP,500,0.6
1846,93146118,24,931426,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,194,0.9,32.0,0.0,48.0,0.055652173913043446,0.5,LEFT,1.0,0.3333333333333333,0.36,0,RIGHT,500,0.6
1854,93146118,28,931426,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,208,1.0,0.0,0.0,32.0,0.055652173913043446,0.5,NOTHING,0.9,0.0,0.055652173913043446,16,LEFT,500,0.6
1858,93146118,30,931426,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,272,1.0,32.0,0.0,32.0,0.6956521739130435,0.5,RIGHT,1.0,0.0,0.055652173913043446,0,NOTHING,500,0.6
1860,93146118,31,931426,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,286,0.8875,32.0,0.0,50.0,0.6956521739130435,0.5,LEFT,1.0,0.0,0.6956521739130435,0,RIGHT,500,0.6
