index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
1578,79401387,10,794023,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,164,0.9,32.0,1.0,48.0,0.028985507246376774,0.5,RIGHT,0.9,1.0,0.6666666666666667,16,RIGHT,2,2
1580,79401387,11,794023,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,180,0.9,32.0,0.0,48.0,0.028985507246376774,0.5,LEFT,0.9,1.0,0.028985507246376774,16,RIGHT,2,2
1590,79401387,16,794023,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1,6,193,0.8875,32.0,0.0,50.0,0.0,0.5,RIGHT,0.9,0.0,0.028985507246376774,16,LEFT,2,2
1594,79401387,18,794023,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1,6,125,0.8875,32.0,1.0,50.0,0.0,0.5,RIGHT,0.8875,0.0,0.0,18,RIGHT,2,2
1606,79401387,24,794023,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,-26,1.0,32.0,0.0,64.0,0.0,1.0,LEFT,0.8875,1.0,0.0,18,RIGHT,2,2
1608,79401387,25,794023,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,6,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,1.0,0.0,0.0,0,LEFT,2,2
1612,79401387,27,794023,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,70,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,1.0,1.0,0.0,0,LEFT,2,2
1616,79401387,29,794023,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,134,1.0,0.0,0.0,32.0,0.0,0.5,NOTHING,1.0,1.0,0.0,0,LEFT,2,2
1620,79401387,31,794023,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,84,0.8875,36.0,0.0,50.0,0.0,0.5,IN,1.0,0.0,0.0,0,NOTHING,2,2
1622,79401387,32,794023,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,3,102,0.9125,32.0,0.36,46.0,0.0,0.5,DOWN,0.8875,0.0,0.0,18,IN,2,2
1630,79401387,36,794023,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,70,0.9125,32.0,0.3333333333333333,46.0,0.3333333333333333,0.5,RIGHT,0.9125,0.36,0.0,14,DOWN,2,2
1636,79401387,39,794023,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,166,1.0,32.0,0.3333333333333333,64.0,0.3333333333333333,1.0,UP,0.9125,0.3333333333333333,0.3333333333333333,14,RIGHT,2,2
1640,79401387,41,794023,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,230,1.0,32.0,1.0,64.0,1.0,1.0,UP,1.0,0.3333333333333333,0.3333333333333333,0,UP,2,2
1648,79401387,45,794023,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,358,1.0,32.0,1.0,64.0,1.0,1.0,UP,1.0,1.0,1.0,0,UP,2,2
1652,79401387,47,794023,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,422,1.0,32.0,1.0,64.0,0.36,1.0,UP,1.0,1.0,1.0,0,UP,2,2
1654,79401387,48,794023,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,454,1.0,32.0,1.0,64.0,0.36,1.0,UP,1.0,1.0,0.36,0,UP,2,2
1660,79401387,51,794023,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,545,1.0,0.0,0.0,32.0,0.0,0.5,NOTHING,1.0,1.0,0.36,0,UP,2,2
1662,79401387,52,794023,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,545,0.8,32.0,0.0,32.0,0.0,0.0,LEFT,1.0,0.0,0.0,0,NOTHING,2,2
1668,79401387,55,794023,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,635,1.0,36.0,0.36,36.0,1.0,0.5625,IN,0.8,0.0,0.0,32,LEFT,2,2
1670,79401387,56,794023,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,667,1.0,36.0,1.0,36.0,1.0,0.5625,IN,1.0,0.36,1.0,0,IN,2,2
1672,79401387,57,794023,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,699,1.0,28.0,0.0,28.0,1.0,0.4375,OUT,1.0,1.0,1.0,0,IN,2,2
1676,79401387,59,794023,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,737,0.9125,28.0,1.0,46.0,1.0,0.5,OUT,1.0,0.0,1.0,0,OUT,2,2
1680,80506680,1,8050,Absent,7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,31,1,Unicorn_Absent,-1,-1,0,31,0.99375,7.0,1.0,10.0,0.0,0.140625,RS,,,,,,2,2
1682,80506680,2,8050,Absent,21,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,0,49,0.9125,14.0,0.0,64.0,0.0,0.78125,RS,0.99375,1.0,0.0,1,RS,2,2
1684,80506680,3,8050,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,49,0.8,32.0,0.1794871794871795,32.0,0.0625,0.0,UP,0.9125,0.0,0.0,14,RS,2,2
1688,80506680,5,8050,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,109,1.0,32.0,1.0,64.0,0.0625,1.0,UP,0.8,0.1794871794871795,0.0625,32,UP,2,2
1694,80506680,8,8050,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,91,1.0,0.0,0.0,32.0,0.3205128205128205,0.5,RS,1.0,1.0,0.0625,0,UP,2,2
1698,80506680,10,8050,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,141,0.9125,32.0,0.0,43.0,0.3205128205128205,0.453125,UP,1.0,0.0,0.3205128205128205,0,RS,2,2
1702,80506680,12,8050,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,205,1.0,64.0,0.5,64.0,1.0,1.0,ALL,0.9125,0.0,0.3205128205128205,14,UP,2,2
1706,80506680,14,8050,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,237,0.8,64.0,1.0,64.0,1.0,0.5,ALL,1.0,0.5,1.0,0,ALL,2,2
1712,80506680,17,8050,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,325,1.0,28.0,0.4375,28.0,1.0,0.4375,OUT,0.8,1.0,1.0,32,ALL,2,2
1714,80506680,18,8050,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,357,1.0,28.0,1.0,28.0,1.0,0.4375,OUT,1.0,0.4375,1.0,0,OUT,2,2
1716,80506680,19,8050,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,389,1.0,28.0,1.0,28.0,0.2391304347826087,0.4375,OUT,1.0,1.0,1.0,0,OUT,2,2
1722,80506680,22,8050,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,293,1.0,28.0,1.0,28.0,0.2391304347826087,0.4375,OUT,1.0,1.0,0.2391304347826087,0,OUT,2,2
1724,80506680,23,8050,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,325,1.0,64.0,0.4375,64.0,0.5,1.0,ALL,1.0,1.0,0.2391304347826087,0,OUT,2,2
1728,80506680,25,8050,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,389,1.0,64.0,1.0,64.0,0.5,1.0,ALL,1.0,0.4375,0.5,0,ALL,2,2
1730,80506680,26,8050,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,421,1.0,64.0,1.0,64.0,1.0,1.0,ALL,1.0,1.0,0.5,0,ALL,2,2
1736,80506680,29,8050,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,517,1.0,64.0,1.0,64.0,1.0,1.0,ALL,1.0,1.0,1.0,0,ALL,2,2
1738,80506680,30,8050,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,549,1.0,64.0,1.0,64.0,0.4375,1.0,ALL,1.0,1.0,1.0,0,ALL,2,2
1740,80506680,31,8050,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,549,0.8,64.0,1.0,64.0,0.4375,0.5,ALL,1.0,1.0,0.4375,0,ALL,2,2
1742,80506680,32,8050,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,565,0.9,32.0,0.5,48.0,0.0,0.5,RIGHT,0.8,1.0,0.4375,32,ALL,2,2
1746,80506680,34,8050,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,629,1.0,32.0,0.3333333333333333,64.0,0.0,1.0,UP,0.9,0.5,0.0,16,RIGHT,2,2
1748,80506680,35,8050,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,661,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,0.3333333333333333,0.0,0,UP,2,2
1754,80506680,38,8050,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,740,0.9,32.0,0.3333333333333333,48.0,0.0,0.5,RIGHT,1.0,1.0,0.0,0,UP,2,2
1760,80506680,41,8050,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,817,1.0,0.0,0.0,28.0,0.0,0.4375,NOTHING,0.9,0.3333333333333333,0.0,16,RIGHT,2,2
1762,80506680,42,8050,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,849,1.0,0.0,1.0,28.0,0.0,0.4375,NOTHING,1.0,0.0,0.0,0,NOTHING,2,2
1770,80506680,46,8050,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,855,1.0,32.0,0.0,64.0,0.5625,1.0,DOWN,1.0,1.0,0.0,0,NOTHING,2,2
1772,80506680,47,8050,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,887,1.0,32.0,1.0,64.0,0.5625,1.0,DOWN,1.0,0.0,0.5625,0,DOWN,2,2
1780,80506680,51,8050,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,1015,1.0,32.0,1.0,64.0,0.0,1.0,DOWN,1.0,1.0,0.5625,0,DOWN,2,2
1784,80506680,53,8050,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,1079,1.0,32.0,1.0,64.0,0.0,1.0,DOWN,1.0,1.0,0.0,0,DOWN,2,2
1786,80506680,54,8050,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,1095,0.9,32.0,1.0,48.0,0.0,0.5,DOWN,1.0,1.0,0.0,0,DOWN,2,2
1792,80506680,57,8050,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,1177,1.0,32.0,0.0,32.0,0.0,0.5,UP,0.9,1.0,0.0,16,DOWN,2,2
1794,80506680,58,8050,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,1209,1.0,28.0,0.30434782608695654,28.0,0.0,0.4375,OUT,1.0,0.0,0.0,0,UP,2,2
1681,80506680,1,668074,Absent,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,9,31,0.99375,4.0,1.0,10.0,0.0,0.140625,,,,,,,2,2
1683,80506680,2,668074,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,1,49,0.9125,64.0,0.0625,64.0,0.0,0.78125,ALL,0.99375,1.0,0.0,1,,2,2
1685,80506680,3,668074,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,49,0.8,32.0,0.5,32.0,0.0,0.0,UP,0.9125,0.0625,0.0,14,ALL,2,2
1689,80506680,5,668074,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,109,1.0,32.0,0.0,64.0,1.0,1.0,DOWN,0.8,0.5,0.0,32,UP,2,2
1695,80506680,8,668074,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,91,1.0,32.0,1.0,32.0,1.0,0.5,DOWN,1.0,0.0,1.0,0,DOWN,2,2
1699,80506680,10,668074,Absent,30,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,18,14,Unicorn_Absent,-1,-1,9,141,0.9125,25.0,0.2391304347826087,43.0,0.16666666666666669,0.453125,,1.0,1.0,1.0,0,DOWN,2,2
1703,80506680,12,668074,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,205,1.0,0.0,0.0,64.0,0.16666666666666669,1.0,NOTHING,0.9125,0.2391304347826087,0.16666666666666669,14,,2,2
