Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
2463037485,47,374853,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,6.0,2,Unicorn_Absent,1101,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
2463037485,48,374853,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,1133,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
2463037485,49,374853,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,1165,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
2463037485,50,374853,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,1197,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
2463037485,51,374853,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,4.0,2,Unicorn_Present,1229,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,RS
2463037485,52,374853,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,2.0,2,Unicorn_Present,1261,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,RS,NOTHING
2463037485,53,374853,Present,35,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,6,24,Unicorn_Present,4,6.0,9,Unicorn_Present,1267,0.8375,0,RS,24,0.0,64,1.0,0.625,32.0,1.0,1.0,0.0,NOTHING,NOTHING,RS
2463037485,54,374853,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,1,5.0,2,Unicorn_Absent,1203,0.4,26,NOTHING,0,0.0,28,0.4375,0.4375,6.0,0.8375,0.0,1.0,RS,RS,RS
2463037485,55,374853,Absent,28,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,0,26,4,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,1229,0.9625,0,RS,25,0.0,40,0.42424242424242425,0.5625,-64.0,0.4,0.0,0.4375,NOTHING,RS,UP
2463037485,56,374853,Present,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,32,9,Unicorn_Present,6,7.0,9,Unicorn_Absent,1261,1.0,6,RS,16,0.24242424242424243,35,0.18181818181818182,0.40625,26.0,0.9625,0.0,0.42424242424242425,RS,UP,ALL
2463037485,57,374853,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,1279,0.9125,0,UP,32,0.2,46,0.8,0.5,32.0,1.0,0.24242424242424243,0.18181818181818182,RS,ALL,DOWN
2463037485,58,374853,Present,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,32,Unicorn_Present,7,3.0,1,Unicorn_Present,1295,0.9,14,ALL,64,0.5,64,0.19565217391304346,0.5,18.0,0.9125,0.2,0.8,UP,DOWN,RS
2463037485,59,374853,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-64,0,Unicorn_Present,5,3.0,3,Unicorn_Present,1231,0.4,16,DOWN,32,0.5,32,0.5,0.5,16.0,0.9,0.5,0.19565217391304346,ALL,RS,
2463037485,60,374853,Present,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,32,24,Unicorn_Present,0,0.0,9,,1263,1.0,0,RS,24,0.24444444444444444,64,0.24444444444444444,0.625,-64.0,0.4,0.5,0.5,DOWN,,
2639367725,1,263931,Present,14,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,29,7,Unicorn_Present,0,2.0,0,Unicorn_Absent,29,0.98125,,RS,26,,35,,0.4375,,,,,,RS,RS
2639367725,2,263931,Absent,26,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,23,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,52,0.94375,3,RS,16,0.23529411764705882,37,0.05108359133126936,0.453125,29.0,0.98125,,,RS,RS,RS
2639367725,3,263931,Absent,36,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,18,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,70,0.9125,9,RS,28,0.2222222222222222,43,0.010335917312661508,0.53125,23.0,0.94375,0.23529411764705882,0.05108359133126936,RS,RS,RS
2639367725,4,263931,Present,39,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0,32,0,Unicorn_Present,4,3.0,0,Unicorn_Absent,102,1.0,14,RS,27,0.41025641025641024,27,0.41025641025641024,0.421875,18.0,0.9125,0.2222222222222222,0.010335917312661508,RS,RS,DOWN
2639367725,5,263931,Absent,43,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,134,1.0,0,RS,32,0.37209302325581395,32,0.627906976744186,0.5,32.0,1.0,0.41025641025641024,0.41025641025641024,RS,DOWN,RS
2639367725,6,263931,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-64,0,Unicorn_Present,3,1.0,3,Unicorn_Absent,70,0.4,0,DOWN,32,0.30612244897959184,32,0.6938775510204082,0.5,32.0,1.0,0.37209302325581395,0.627906976744186,RS,RS,RS
2639367725,7,263931,Absent,39,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,15,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,85,0.89375,0,RS,24,0.3023255813953488,47,0.3023255813953488,0.53125,-64.0,0.4,0.30612244897959184,0.6938775510204082,DOWN,RS,RS
2639367725,8,263931,Absent,45,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,15,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,100,0.89375,17,RS,27,0.18604651162790697,43,0.1917312661498708,0.515625,15.0,0.89375,0.3023255813953488,0.3023255813953488,RS,RS,LEFT
2639367725,9,263931,Absent,26,0,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,25,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,125,0.95625,17,RS,31,0.1836734693877551,42,0.1136238279095422,0.484375,15.0,0.89375,0.18604651162790697,0.1917312661498708,RS,LEFT,RS
2639367725,10,263931,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,22,9,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,147,0.9375,7,LEFT,32,0.3125,45,0.05535714285714288,0.5625,25.0,0.95625,0.1836734693877551,0.1136238279095422,RS,RS,RS
2639367725,11,263931,Absent,35,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,-79,14,Unicorn_Present,5,1.0,0,Unicorn_Present,68,0.30625,10,RS,28,0.3333333333333333,42,0.2222222222222222,0.4375,22.0,0.9375,0.3125,0.05535714285714288,LEFT,RS,RS
2639367725,12,263931,Present,19,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,27,9,Unicorn_Present,2,6.0,0,Unicorn_Present,95,0.96875,15,RS,21,0.2894736842105263,44,0.014874141876430214,0.546875,-79.0,0.30625,0.3333333333333333,0.2222222222222222,RS,RS,OUT
2639367725,13,263931,Absent,36,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,-64,0,Unicorn_Present,6,0.0,0,Unicorn_Present,31,0.4,5,RS,28,0.1951219512195122,28,0.1951219512195122,0.4375,27.0,0.96875,0.2894736842105263,0.014874141876430214,RS,OUT,RS
2639367725,14,263931,Present,12,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,30,11,Unicorn_Present,3,7.0,8,Unicorn_Absent,61,0.9875,0,OUT,28,0.2727272727272727,42,0.2727272727272727,0.484375,-64.0,0.4,0.1951219512195122,0.1951219512195122,RS,RS,RIGHT
2639367725,15,263931,Absent,49,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,16,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,77,0.9,2,RS,24,0.40540540540540543,37,0.1435006435006435,0.34375,30.0,0.9875,0.2727272727272727,0.2727272727272727,OUT,RIGHT,RS
2639367725,16,263931,Present,23,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,25,16,Unicorn_Present,6,6.0,6,Unicorn_Absent,102,0.95625,16,RIGHT,32,0.24444444444444444,48,0.059903381642512105,0.5,16.0,0.9,0.40540540540540543,0.1435006435006435,RS,RS,RS
2639367725,17,263931,Absent,41,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,22,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,124,0.9375,7,RS,25,0.2127659574468085,36,0.02532928064842957,0.421875,25.0,0.95625,0.24444444444444444,0.059903381642512105,RIGHT,RS,RS
2639367725,18,263931,Absent,23,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,25,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,149,0.95625,10,RS,17,0.13513513513513514,42,0.08708708708708707,0.5,22.0,0.9375,0.2127659574468085,0.02532928064842957,RS,RS,DOWN
2639367725,19,263931,Absent,35,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,-77,11,Unicorn_Present,4,1.0,0,Unicorn_Absent,72,0.31875,7,RS,24,0.20588235294117646,34,0.09644322845417236,0.359375,25.0,0.95625,0.13513513513513514,0.08708708708708707,RS,DOWN,LEFT
2639367725,20,263931,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,10,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,93,0.93125,13,DOWN,32,0.3023255813953488,46,0.11811505507955936,0.5625,-77.0,0.31875,0.20588235294117646,0.09644322845417236,RS,LEFT,RIGHT
2639367725,21,263931,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,21,9,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,114,0.93125,11,LEFT,32,0.3333333333333333,45,0.055555555555555525,0.5625,21.0,0.93125,0.3023255813953488,0.11811505507955936,DOWN,RIGHT,RIGHT
2639367725,22,263931,Present,3,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,10,Unicorn_Present,6,0.0,6,Unicorn_Present,146,1.0,11,RIGHT,32,0.0,46,0.24324324324324326,0.5625,21.0,0.93125,0.3333333333333333,0.055555555555555525,LEFT,RIGHT,LEFT
2639367725,23,263931,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-77,12,Unicorn_Present,2,5.0,6,Unicorn_Present,69,0.31875,0,RIGHT,32,1.0,46,0.8095238095238095,0.53125,32.0,1.0,0.0,0.24324324324324326,RIGHT,LEFT,RS
2639367725,24,263931,Present,18,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,24,14,Unicorn_Present,7,5.0,5,Unicorn_Present,93,0.95,13,LEFT,32,0.0,46,0.22727272727272727,0.5,-77.0,0.31875,1.0,0.8095238095238095,RIGHT,RS,RS
2639367725,25,263931,Present,16,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,30,11,Unicorn_Present,7,4.0,0,Unicorn_Absent,123,0.9875,8,RS,29,0.32608695652173914,46,0.6739130434782609,0.546875,24.0,0.95,0.0,0.22727272727272727,LEFT,RS,RS
2639367725,26,263931,Absent,35,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,18,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,141,0.9125,2,RS,27,0.2727272727272727,40,0.052272727272727304,0.4375,30.0,0.9875,0.32608695652173914,0.6739130434782609,RS,RS,DOWN
2639367725,27,263931,Absent,40,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,17,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,158,0.90625,14,RS,28,0.34146341463414637,50,0.0965654554504729,0.5625,18.0,0.9125,0.2727272727272727,0.052272727272727304,RS,DOWN,RS
2639367725,28,263931,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,174,0.9,15,DOWN,32,0.30434782608695654,48,0.055652173913043446,0.5,17.0,0.90625,0.34146341463414637,0.0965654554504729,RS,RS,RS
2639367725,29,263931,Absent,24,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,22,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,196,0.9375,16,RS,27,0.22916666666666666,38,0.12980769230769232,0.4375,16.0,0.9,0.30434782608695654,0.055652173913043446,DOWN,RS,OUT
2639367725,30,263931,Absent,29,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,22,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,218,0.9375,10,RS,26,0.20454545454545456,50,0.008220502901353954,0.59375,22.0,0.9375,0.22916666666666666,0.12980769230769232,RS,OUT,RS
2639367725,31,263931,Present,13,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,30,10,Unicorn_Present,0,3.0,8,Unicorn_Present,248,0.9875,10,OUT,28,0.3170731707317073,39,0.05040650406504066,0.453125,22.0,0.9375,0.20454545454545456,0.008220502901353954,RS,RS,RS
2639367725,32,263931,Present,14,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,31,9,Unicorn_Present,0,6.0,0,Unicorn_Present,279,0.99375,2,RS,28,0.2727272727272727,44,0.062200956937799035,0.546875,30.0,0.9875,0.3170731707317073,0.05040650406504066,OUT,RS,RS
2639367725,33,263931,Absent,35,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,-70,11,Unicorn_Present,1,4.0,0,Unicorn_Present,209,0.3625,1,RS,27,0.30952380952380953,37,0.09899749373433586,0.40625,31.0,0.99375,0.2727272727272727,0.062200956937799035,RS,RS,RS
2639367725,34,263931,Present,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,32,9,Unicorn_Present,0,4.0,0,Unicorn_Present,241,1.0,6,RS,26,0.20454545454545456,49,0.02801268498942916,0.625,-70.0,0.3625,0.30952380952380953,0.09899749373433586,RS,RS,OUT
2639367725,35,263931,Present,14,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,28,13,Unicorn_Present,5,5.0,0,Unicorn_Present,269,0.975,0,RS,30,0.24444444444444444,49,0.7555555555555555,0.5625,32.0,1.0,0.20454545454545456,0.02801268498942916,RS,OUT,RS
2639367725,36,263931,Present,18,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,21,28,Unicorn_Present,1,2.0,8,Unicorn_Present,290,0.93125,4,OUT,28,0.3488372093023256,64,0.1511627906976744,0.5625,28.0,0.975,0.24444444444444444,0.7555555555555555,RS,RS,RS
2639367725,37,263931,Present,12,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,29,11,Unicorn_Present,0,1.0,0,Unicorn_Present,319,0.98125,11,RS,27,0.30952380952380953,44,0.12797619047619047,0.515625,21.0,0.93125,0.3488372093023256,0.1511627906976744,OUT,RS,RS
2639367725,38,263931,Absent,40,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,-84,13,Unicorn_Present,0,7.0,0,Unicorn_Absent,235,0.275,3,RS,28,0.34146341463414637,47,0.08710801393728218,0.53125,29.0,0.98125,0.30952380952380953,0.12797619047619047,RS,RS,RS
2639367725,39,263931,Absent,43,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,22,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,257,0.9375,20,RS,29,0.35714285714285715,46,0.009316770186335421,0.515625,-84.0,0.275,0.34146341463414637,0.08710801393728218,RS,RS,NOTHING
2639367725,40,263931,Present,22,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,27,10,Unicorn_Present,2,2.0,0,Unicorn_Present,284,0.96875,10,RS,26,0.375,40,0.175,0.46875,22.0,0.9375,0.35714285714285715,0.009316770186335421,RS,NOTHING,NOTHING
2639367725,41,263931,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,3.0,2,Unicorn_Present,316,1.0,5,NOTHING,0,0.0,24,0.11627906976744186,0.375,27.0,0.96875,0.375,0.175,RS,NOTHING,RS
