Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
2462391062,40,246230,Absent,36,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,15,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,515,0.89375,11.0,RS,26,0.2682926829268293,44,0.012478729438457181,0.46875,21.0,0.93125,0.23404255319148937,0.016651248843663286,RS,DOWN,DOWN
2462391062,41,246230,Present,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,11,Unicorn_Present,0,1.0,3,Unicorn_Present,547,1.0,17.0,DOWN,32,0.2608695652173913,43,0.005055611729019194,0.5,15.0,0.89375,0.2682926829268293,0.012478729438457181,RS,DOWN,RS
2462391062,42,246230,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-73,12,Unicorn_Present,1,0.0,3,Unicorn_Absent,474,0.34375,0.0,DOWN,32,1.0,44,0.7222222222222222,0.5,32.0,1.0,0.2608695652173913,0.005055611729019194,DOWN,RS,LEFT
2462391062,43,246230,Absent,16,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,26,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,500,0.9625,9.0,RS,25,0.26666666666666666,40,0.0016260162601626216,0.421875,-73.0,0.34375,1.0,0.7222222222222222,DOWN,LEFT,RS
2462391062,44,246230,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-78,16,Unicorn_Present,4,0.0,5,Unicorn_Present,422,0.3125,6.0,LEFT,32,0.26666666666666666,44,0.006060606060606044,0.4375,26.0,0.9625,0.26666666666666666,0.0016260162601626216,RS,RS,RS
2462391062,45,246230,Absent,33,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,-72,11,Unicorn_Present,1,7.0,0,Unicorn_Absent,350,0.35,14.0,RS,22,0.2558139534883721,39,0.03842264914054602,0.4375,-78.0,0.3125,0.26666666666666666,0.006060606060606044,LEFT,RS,RS
2462391062,46,246230,Absent,33,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,1,23,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,373,0.94375,8.0,RS,29,0.24390243902439024,49,0.0060975609756097615,0.578125,-72.0,0.35,0.2558139534883721,0.03842264914054602,RS,RS,RS
2462391062,47,246230,Absent,29,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,26,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,399,0.9625,9.0,RS,23,0.18181818181818182,38,0.0018552875695732884,0.421875,23.0,0.94375,0.24390243902439024,0.0060975609756097615,RS,RS,RS
2462391062,48,246230,Present,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,32,8,Unicorn_Present,1,0.0,0,Unicorn_Present,431,1.0,6.0,RS,22,0.2857142857142857,36,0.054945054945054916,0.4375,26.0,0.9625,0.18181818181818182,0.0018552875695732884,RS,RS,RS
2462391062,49,246230,Absent,31,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,-73,9,Unicorn_Present,6,6.0,0,Unicorn_Present,358,0.34375,0.0,RS,24,0.21052631578947367,40,0.09502923976608191,0.484375,32.0,1.0,0.2857142857142857,0.054945054945054916,RS,RS,RS
2462391062,50,246230,Present,20,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,28,31,Unicorn_Present,3,2.0,0,Unicorn_Absent,386,0.975,9.0,RS,31,0.2222222222222222,64,0.1684027777777778,0.515625,-73.0,0.34375,0.21052631578947367,0.09502923976608191,RS,RS,RIGHT
2462391062,51,246230,Absent,36,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,22,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,408,0.9375,4.0,RS,22,0.15217391304347827,31,0.09782608695652173,0.375,28.0,0.975,0.2222222222222222,0.1684027777777778,RS,RIGHT,RS
2462391062,52,246230,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,24,11,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,432,0.95,10.0,RIGHT,32,0.22727272727272727,43,0.0014662756598240456,0.5,22.0,0.9375,0.15217391304347827,0.09782608695652173,RS,RS,RS
2462391062,53,246230,Present,11,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,26,14,Unicorn_Present,7,3.0,0,Unicorn_Absent,458,0.9625,8.0,RS,30,0.3191489361702128,40,0.1396617566830333,0.40625,24.0,0.95,0.22727272727272727,0.0014662756598240456,RIGHT,RS,ALL
2462391062,54,246230,Absent,30,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,26,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,484,0.9625,6.0,RS,25,0.25,41,0.013157894736842118,0.53125,26.0,0.9625,0.3191489361702128,0.1396617566830333,RS,ALL,RS
2462391062,55,246230,Present,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,21,Unicorn_Present,0,5.0,1,Unicorn_Present,504,0.925,6.0,ALL,64,0.390625,64,0.1684027777777778,0.671875,26.0,0.9625,0.25,0.013157894736842118,RS,RS,ALL
2462391062,56,246230,Present,25,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,26,11,Unicorn_Present,0,3.0,0,Unicorn_Present,530,0.9625,12.0,RS,23,0.359375,44,0.09747023809523808,0.515625,20.0,0.925,0.390625,0.1684027777777778,ALL,ALL,RS
2462391062,57,246230,Present,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,23,Unicorn_Present,3,3.0,1,Unicorn_Absent,555,0.95625,6.0,ALL,64,0.359375,64,0.1371527777777778,0.640625,26.0,0.9625,0.359375,0.09747023809523808,RS,RS,RS
2462391062,58,246230,Absent,45,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,14,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,569,0.8875,7.0,RS,22,0.34375,36,0.17708333333333334,0.375,25.0,0.95625,0.359375,0.1371527777777778,ALL,RS,RS
2462391062,59,246230,Present,28,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,22,10,Unicorn_Present,0,4.0,0,Unicorn_Absent,591,0.9375,18.0,RS,23,0.18421052631578946,39,0.08408215661103982,0.453125,14.0,0.8875,0.34375,0.17708333333333334,RS,RS,
2462391062,60,246230,Absent,31,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,19,16,Unicorn_Absent,-1,-1.0,0,,610,0.91875,10.0,RS,27,0.21951219512195122,43,0.04135737009544008,0.421875,22.0,0.9375,0.18421052631578946,0.08408215661103982,RS,,
2462391062,1,910626,Absent,20,0,0,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,-73,12,Unicorn_Present,3,3.0,9,Unicorn_Present,-73,0.34375,,RS,29,,43,,0.484375,,,,,,NOTHING,RS
2462391062,2,910626,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,7,0.0,2,Unicorn_Present,-137,0.4,9.0,NOTHING,0,0.0,24,0.16279069767441862,0.375,-73.0,0.34375,,,RS,RS,RS
2462391062,3,910626,Present,12,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,32,4,Unicorn_Present,2,2.0,9,Unicorn_Present,-105,1.0,0.0,RS,23,0.0,40,0.18421052631578946,0.5625,-64.0,0.4,0.0,0.16279069767441862,NOTHING,RS,RS
2462391062,4,910626,Present,11,1,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,32,10,Unicorn_Present,7,5.0,9,Unicorn_Present,-73,1.0,0.0,RS,28,0.3783783783783784,38,0.13595413595413597,0.4375,32.0,1.0,0.0,0.18421052631578946,RS,RS,RS
2462391062,5,910626,Present,23,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,24,8,Unicorn_Present,1,4.0,9,Unicorn_Absent,-49,0.95,0.0,RS,27,0.27906976744186046,39,0.1362126245847176,0.484375,32.0,1.0,0.3783783783783784,0.13595413595413597,RS,RS,RS
2462391062,6,910626,Absent,29,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,23,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,-26,0.94375,8.0,RS,27,0.3170731707317073,35,0.2261640798226164,0.421875,24.0,0.95,0.27906976744186046,0.1362126245847176,RS,RS,RS
2462391062,7,910626,Absent,30,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,23,11,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,-3,0.94375,9.0,RS,28,0.27906976744186046,40,0.19573643410852715,0.453125,23.0,0.94375,0.3170731707317073,0.2261640798226164,RS,RS,RS
2462391062,8,910626,Present,8,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,32,0,Unicorn_Present,2,1.0,9,Unicorn_Present,29,1.0,9.0,RS,20,0.17073170731707318,20,0.17073170731707318,0.3125,23.0,0.94375,0.27906976744186046,0.19573643410852715,RS,RS,RS
2462391062,9,910626,Present,33,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,32,0,Unicorn_Present,4,6.0,9,Unicorn_Present,61,1.0,0.0,RS,27,0.23684210526315788,27,0.7631578947368421,0.421875,32.0,1.0,0.17073170731707318,0.17073170731707318,RS,RS,RS
2462391062,10,910626,Absent,29,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,-64,0,Unicorn_Present,0,4.0,9,Unicorn_Present,-3,0.4,0.0,RS,28,0.34146341463414637,28,0.6585365853658536,0.4375,32.0,1.0,0.23684210526315788,0.7631578947368421,RS,RS,RS
2462391062,11,910626,Present,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,32,10,Unicorn_Present,2,5.0,9,Unicorn_Present,29,1.0,0.0,RS,23,0.24390243902439024,36,0.24390243902439024,0.40625,-64.0,0.4,0.34146341463414637,0.6585365853658536,RS,RS,RS
2462391062,12,910626,Present,26,0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,22,15,Unicorn_Present,4,6.0,9,Unicorn_Absent,51,0.9375,0.0,RS,25,0.2631578947368421,46,0.0194508009153318,0.484375,32.0,1.0,0.24390243902439024,0.24390243902439024,RS,RS,ALL
2462391062,13,910626,Absent,27,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,76,0.95625,10.0,RS,24,0.11363636363636363,39,0.09469696969696971,0.5,22.0,0.9375,0.2631578947368421,0.0194508009153318,RS,ALL,RS
2462391062,14,910626,Present,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,25,Unicorn_Present,1,2.0,1,Unicorn_Present,106,0.9875,7.0,ALL,64,0.375,64,0.16987179487179488,0.609375,25.0,0.95625,0.11363636363636363,0.09469696969696971,RS,RS,RS
2462391062,15,910626,Present,5,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,31,10,Unicorn_Present,3,6.0,9,Unicorn_Absent,137,0.99375,2.0,RS,32,0.5,45,0.3,0.546875,30.0,0.9875,0.375,0.16987179487179488,ALL,RS,LEFT
2462391062,16,910626,Absent,46,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,13,6,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,150,0.88125,1.0,RS,19,0.24390243902439024,37,0.03877423389618512,0.484375,31.0,0.99375,0.5,0.3,RS,LEFT,RS
2462391062,17,910626,Present,9,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,31,11,Unicorn_Present,0,2.0,5,Unicorn_Present,181,0.99375,19.0,LEFT,32,0.275,43,0.06447368421052635,0.5,13.0,0.88125,0.24390243902439024,0.03877423389618512,RS,RS,DOWN
2462391062,18,910626,Present,35,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0,18,18,Unicorn_Present,6,6.0,9,Unicorn_Present,199,0.9125,1.0,RS,29,0.35555555555555557,47,0.09468599033816427,0.453125,31.0,0.99375,0.275,0.06447368421052635,LEFT,DOWN,RS
2462391062,19,910626,Present,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,9,Unicorn_Present,0,5.0,3,Unicorn_Present,230,0.99375,14.0,DOWN,32,0.38636363636363635,45,0.12549407114624506,0.5625,18.0,0.9125,0.35555555555555557,0.09468599033816427,RS,RS,ALL
2462391062,20,910626,Present,9,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,31,13,Unicorn_Present,6,7.0,9,Unicorn_Absent,261,0.99375,1.0,RS,23,0.30952380952380953,42,0.10952380952380952,0.453125,31.0,0.99375,0.38636363636363635,0.12549407114624506,DOWN,ALL,RS
2462391062,21,910626,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,261,0.8,1.0,ALL,64,0.359375,64,0.640625,0.5,31.0,0.99375,0.30952380952380953,0.10952380952380952,RS,RS,RS
2462391062,22,910626,Absent,30,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,24,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,285,0.95,32.0,RS,20,0.3125,34,0.004573170731707321,0.40625,0.0,0.8,0.359375,0.640625,ALL,RS,RS
2462391062,23,910626,Present,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,32,6,Unicorn_Present,2,5.0,9,Unicorn_Present,317,1.0,8.0,RS,12,0.10344827586206896,35,0.11083743842364531,0.453125,24.0,0.95,0.3125,0.004573170731707321,RS,RS,RS
2462391062,24,910626,Present,28,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,1,1,18,26,Unicorn_Present,2,5.0,9,Unicorn_Absent,335,0.9125,0.0,RS,26,0.08571428571428572,64,0.36741071428571426,0.59375,32.0,1.0,0.10344827586206896,0.11083743842364531,RS,RS,RS
2462391062,25,910626,Absent,21,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,23,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,358,0.94375,14.0,RS,28,0.35,39,0.03749999999999998,0.46875,18.0,0.9125,0.08571428571428572,0.36741071428571426,RS,RS,RS
2462391062,26,910626,Present,14,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,30,14,Unicorn_Present,2,3.0,9,Unicorn_Present,388,0.9875,9.0,RS,22,0.21951219512195122,40,0.08048780487804877,0.40625,23.0,0.94375,0.35,0.03749999999999998,RS,RS,NOTHING
2462391062,27,910626,Present,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,32,11,Unicorn_Present,1,0.0,9,Unicorn_Present,420,1.0,2.0,RS,23,0.125,44,0.20833333333333331,0.515625,30.0,0.9875,0.21951219512195122,0.08048780487804877,RS,NOTHING,NOTHING
2462391062,28,910626,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,2.0,2,Unicorn_Present,452,1.0,0.0,NOTHING,0,0.0,32,1.0,0.5,32.0,1.0,0.125,0.20833333333333331,RS,NOTHING,RS
2462391062,29,910626,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,5,5.0,2,Unicorn_Absent,388,0.4,0.0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,0.0,1.0,NOTHING,RS,OUT
2462391062,30,910626,Absent,26,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,23,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,411,0.94375,0.0,RS,26,0.0,38,0.20454545454545456,0.453125,-64.0,0.4,1.0,0.0,NOTHING,OUT,RIGHT
2462391062,31,910626,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,429,0.9125,9.0,OUT,28,0.35,46,0.0573170731707317,0.5,23.0,0.94375,0.0,0.20454545454545456,RS,RIGHT,RIGHT
2462391062,32,910626,Present,8,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,10,Unicorn_Present,7,1.0,6,Unicorn_Absent,461,1.0,14.0,RIGHT,32,0.30434782608695654,43,0.04244306418219462,0.515625,18.0,0.9125,0.35,0.0573170731707317,OUT,RIGHT,RS
2462391062,33,910626,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,461,0.8,0.0,RIGHT,32,1.0,64,0.671875,0.5,32.0,1.0,0.30434782608695654,0.04244306418219462,RIGHT,RS,RS
