Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1336159335,20,593351,Present,31,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,24,19,Unicorn_Present,5,0.0,9,Unicorn_Present,36,0.95,11.0,RS,34,0.3125,49,0.14750000000000002,0.46875,21.0,0.93125,0.4634146341463415,0.12341463414634146,RS,IN,RS
1336159335,21,593351,Present,17,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,28,22,Unicorn_Present,7,0.0,7,Unicorn_Present,64,0.975,8.0,IN,36,0.37254901960784315,55,0.04254532001479838,0.515625,24.0,0.95,0.3125,0.14750000000000002,RS,RS,RS
1336159335,22,593351,Absent,44,0,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,-83,21,Unicorn_Present,2,1.0,9,Unicorn_Present,-19,0.28125,4.0,RS,32,0.3333333333333333,49,0.12962962962962965,0.4375,28.0,0.975,0.37254901960784315,0.04254532001479838,IN,RS,RS
1336159335,23,593351,Present,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,32,16,Unicorn_Present,1,3.0,9,Unicorn_Absent,13,1.0,19.0,RS,34,0.32,49,0.01811320754716983,0.515625,-83.0,0.28125,0.3333333333333333,0.12962962962962965,RS,RS,RS
1336159335,24,593351,Absent,56,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,11,23,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,24,0.86875,0.0,RS,40,0.5416666666666666,56,0.19551282051282048,0.515625,32.0,1.0,0.32,0.01811320754716983,RS,RS,RS
1336159335,25,593351,Absent,42,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,19,16,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,43,0.91875,21.0,RS,35,0.3888888888888889,53,0.01495726495726496,0.578125,11.0,0.86875,0.5416666666666666,0.19551282051282048,RS,RS,RS
1336159335,26,593351,Present,22,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,0,27,16,Unicorn_Present,7,1.0,9,Unicorn_Absent,70,0.96875,13.0,RS,30,0.32653061224489793,46,0.04846938775510207,0.46875,19.0,0.91875,0.3888888888888889,0.01495726495726496,RS,RS,RS
1336159335,27,593351,Absent,41,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,15,14,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,85,0.89375,5.0,RS,27,0.26666666666666666,45,0.09503546099290783,0.484375,27.0,0.96875,0.32653061224489793,0.04846938775510207,RS,RS,IN
1336159335,28,593351,Absent,49,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,11,15,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,96,0.86875,17.0,RS,32,0.2826086956521739,53,0.10514640638864242,0.59375,15.0,0.89375,0.26666666666666666,0.09503546099290783,RS,IN,RS
1336159335,29,593351,Present,6,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,31,19,Unicorn_Present,6,1.0,7,Unicorn_Present,127,0.99375,21.0,IN,36,0.2830188679245283,49,0.07698113207547169,0.46875,11.0,0.86875,0.2826086956521739,0.10514640638864242,RS,RS,RS
1336159335,30,593351,Absent,48,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,-82,21,Unicorn_Present,2,2.0,9,Unicorn_Absent,45,0.2875,1.0,RS,35,0.3148148148148148,53,0.024807826694619117,0.5,31.0,0.99375,0.2830188679245283,0.07698113207547169,IN,RS,RS
1336159335,31,593351,Absent,48,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,13,16,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,58,0.88125,18.0,RS,34,0.35294117647058826,50,0.06705882352941173,0.53125,-82.0,0.2875,0.3148148148148148,0.024807826694619117,RS,RS,IN
1336159335,32,593351,Absent,53,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,15,18,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,73,0.89375,19.0,RS,32,0.29411764705882354,48,0.04883462819089901,0.46875,13.0,0.88125,0.35294117647058826,0.06705882352941173,RS,IN,RS
1336159335,33,593351,Present,11,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,28,21,Unicorn_Present,5,7.0,7,Unicorn_Present,101,0.975,17.0,IN,36,0.3877551020408163,56,0.0011337868480725821,0.546875,15.0,0.89375,0.29411764705882354,0.04883462819089901,RS,RS,RS
1336159335,34,593351,Present,14,0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,29,12,Unicorn_Present,0,4.0,9,Unicorn_Absent,130,0.98125,4.0,RS,36,0.5,52,0.09183673469387754,0.625,28.0,0.975,0.3877551020408163,0.0011337868480725821,IN,RS,RS
1336159335,35,593351,Absent,44,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,14,13,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,144,0.8875,3.0,RS,28,0.3617021276595745,46,0.0790934320074006,0.515625,29.0,0.98125,0.5,0.09183673469387754,RS,RS,RS
1336159335,36,593351,Present,28,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,26,10,Unicorn_Present,7,1.0,9,Unicorn_Present,170,0.9625,18.0,RS,28,0.2727272727272727,51,0.0072727272727273196,0.640625,14.0,0.8875,0.3617021276595745,0.0790934320074006,RS,RS,RS
1336159335,37,593351,Present,16,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,30,15,Unicorn_Present,1,5.0,9,Unicorn_Absent,200,0.9875,6.0,RS,31,0.1568627450980392,50,0.1831372549019608,0.546875,26.0,0.9625,0.2727272727272727,0.0072727272727273196,RS,RS,RS
1336159335,38,593351,Absent,48,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,1,0,0,1,0,18,13,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,218,0.9125,2.0,RS,32,0.3404255319148936,49,0.0855235711305799,0.5625,30.0,0.9875,0.1568627450980392,0.1831372549019608,RS,RS,OUT
1336159335,39,593351,Present,12,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,29,24,Unicorn_Present,2,6.0,9,Unicorn_Present,247,0.98125,14.0,RS,43,0.47058823529411764,57,0.16289592760180993,0.515625,18.0,0.9125,0.3404255319148936,0.0855235711305799,RS,OUT,RS
1336159335,40,593351,Present,26,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,28,13,Unicorn_Present,1,5.0,8,Unicorn_Present,275,0.975,3.0,OUT,28,0.3148148148148148,45,0.13199369582348303,0.5,29.0,0.98125,0.47058823529411764,0.16289592760180993,RS,RS,IN
1336159335,41,593351,Present,9,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,32,14,Unicorn_Present,7,1.0,9,Unicorn_Present,307,1.0,4.0,RS,25,0.20454545454545456,46,0.0699643493761141,0.5,28.0,0.975,0.3148148148148148,0.13199369582348303,OUT,IN,RS
1336159335,42,593351,Present,22,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,28,20,Unicorn_Present,4,4.0,7,Unicorn_Present,335,0.975,0.0,IN,36,0.35555555555555557,45,0.035748792270531404,0.390625,32.0,1.0,0.20454545454545456,0.0699643493761141,RS,RS,RS
1336159335,43,593351,Absent,42,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,-79,25,Unicorn_Present,7,1.0,9,Unicorn_Present,256,0.30625,4.0,RS,44,0.3793103448275862,54,0.017608217168011697,0.453125,28.0,0.975,0.35555555555555557,0.035748792270531404,IN,RS,RS
1336159335,44,593351,Present,41,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,17,14,Unicorn_Present,5,4.0,9,Unicorn_Absent,273,0.90625,15.0,RS,34,0.4716981132075472,51,0.1247593376973431,0.578125,-79.0,0.30625,0.3793103448275862,0.017608217168011697,RS,RS,RS
1336159335,45,593351,Absent,46,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,15,23,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,288,0.89375,15.0,RS,33,0.45652173913043476,51,0.044757033248081834,0.4375,17.0,0.90625,0.4716981132075472,0.1247593376973431,RS,RS,RS
1336159335,46,593351,Present,42,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,16,20,Unicorn_Present,0,5.0,9,Unicorn_Absent,304,0.9,17.0,RS,40,0.32727272727272727,56,0.18253119429590015,0.5625,15.0,0.89375,0.45652173913043476,0.044757033248081834,RS,RS,RS
1336159335,47,593351,Absent,47,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,17,17,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,321,0.90625,16.0,RS,33,0.43137254901960786,47,0.03553921568627455,0.46875,16.0,0.9,0.32727272727272727,0.18253119429590015,RS,RS,RS
1336159335,48,593351,Present,4,1,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,32,18,Unicorn_Present,3,0.0,9,Unicorn_Present,353,1.0,15.0,RS,31,0.391304347826087,49,0.03422756706753005,0.484375,17.0,0.90625,0.43137254901960786,0.03553921568627455,RS,RS,RS
1336159335,49,593351,Absent,47,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,-86,16,Unicorn_Present,7,6.0,9,Unicorn_Absent,267,0.2625,0.0,RS,35,0.3469387755102041,48,0.04693877551020409,0.5,32.0,1.0,0.391304347826087,0.03422756706753005,RS,RS,RS
1336159335,50,593351,Absent,40,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,1,0,16,17,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,283,0.9,22.0,RS,37,0.38461538461538464,48,0.11794871794871797,0.484375,-86.0,0.2625,0.3469387755102041,0.04693877551020409,RS,RS,RS
1336159335,51,593351,Present,18,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,28,22,Unicorn_Present,3,7.0,9,Unicorn_Absent,311,0.975,16.0,RS,36,0.35185185185185186,53,0.1336700336700337,0.484375,16.0,0.9,0.38461538461538464,0.11794871794871797,RS,RS,RS
1336159335,52,593351,Absent,47,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,17,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,328,0.90625,4.0,RS,26,0.34782608695652173,44,0.048007246376811585,0.53125,28.0,0.975,0.35185185185185186,0.1336700336700337,RS,RS,RS
1336159335,53,593351,Absent,48,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,15,17,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,343,0.89375,15.0,RS,24,0.21951219512195122,43,0.14218993253762327,0.40625,17.0,0.90625,0.34782608695652173,0.048007246376811585,RS,RS,RS
1336159335,54,593351,Absent,43,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,-83,17,Unicorn_Present,5,2.0,9,Unicorn_Present,260,0.28125,17.0,RS,39,0.26,55,0.24,0.59375,15.0,0.89375,0.21951219512195122,0.14218993253762327,RS,RS,RS
1336159335,55,593351,Present,7,1,0,0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,30,20,Unicorn_Present,1,6.0,9,Unicorn_Present,290,0.9875,19.0,RS,37,0.4074074074074074,52,0.07407407407407407,0.5,-83.0,0.28125,0.26,0.24,RS,RS,RS
1336159335,56,593351,Present,8,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,31,26,Unicorn_Present,6,4.0,9,Unicorn_Absent,321,0.99375,2.0,RS,37,0.39622641509433965,48,0.07316134000770119,0.34375,30.0,0.9875,0.4074074074074074,0.07407407407407407,RS,RS,RS
1336159335,57,593351,Absent,52,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,9,18,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,330,0.85625,1.0,RS,37,0.45098039215686275,50,0.16796152423233446,0.5,31.0,0.99375,0.39622641509433965,0.07316134000770119,RS,RS,OUT
1336159335,58,593351,Present,32,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,16,16,Unicorn_Present,3,6.0,9,Unicorn_Present,346,0.9,23.0,RS,29,0.32,49,0.00627450980392158,0.515625,9.0,0.85625,0.45098039215686275,0.16796152423233446,RS,OUT,OUT
1336159335,59,593351,Present,7,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,17,Unicorn_Present,6,0.0,8,Unicorn_Present,378,1.0,16.0,OUT,28,0.29545454545454547,45,0.02530017152658659,0.4375,16.0,0.9,0.32,0.00627450980392158,RS,OUT,
1336159335,60,593351,Present,26,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,20,14,Unicorn_Present,5,7.0,8,,398,0.925,0.0,OUT,28,1.0,46,0.7058823529411764,0.5,32.0,1.0,0.29545454545454547,0.02530017152658659,OUT,,
1565459383,1,156543,Absent,51,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,18,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,18,0.9125,,RS,32,,50,,0.5,,,,,,RS,OUT
1565459383,2,156543,Present,20,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,29,16,Unicorn_Present,0,3.0,0,Unicorn_Present,47,0.98125,14.0,RS,36,0.3333333333333333,52,0.025641025641025605,0.5625,18.0,0.9125,,,RS,OUT,RS
1565459383,3,156543,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-79,15,Unicorn_Present,2,6.0,8,Unicorn_Present,-32,0.30625,3.0,OUT,28,0.2549019607843137,51,0.11764705882352944,0.5625,29.0,0.98125,0.3333333333333333,0.025641025641025605,RS,RS,RS
1565459383,4,156543,Present,3,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,32,20,Unicorn_Present,7,2.0,0,Unicorn_Present,0,1.0,15.0,RS,35,0.3125,47,0.17686170212765956,0.421875,-79.0,0.30625,0.2549019607843137,0.11764705882352944,OUT,RS,RS
1565459383,5,156543,Absent,41,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,-82,16,Unicorn_Present,3,2.0,0,Unicorn_Absent,-82,0.2875,0.0,RS,35,0.4,55,0.016666666666666663,0.609375,32.0,1.0,0.3125,0.17686170212765956,RS,RS,RS
1565459383,6,156543,Absent,52,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,13,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-69,0.88125,18.0,RS,40,0.47058823529411764,48,0.1445012787723785,0.484375,-82.0,0.2875,0.4,0.016666666666666663,RS,RS,RS
1565459383,7,156543,Absent,43,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,14,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-55,0.8875,19.0,RS,33,0.32727272727272727,47,0.07727272727272727,0.484375,13.0,0.88125,0.47058823529411764,0.1445012787723785,RS,RS,RS
1565459383,8,156543,Absent,53,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,9,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-46,0.85625,18.0,RS,35,0.4166666666666667,52,0.09666666666666668,0.515625,14.0,0.8875,0.32727272727272727,0.07727272727272727,RS,RS,RS
1565459383,9,156543,Absent,46,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,-80,15,Unicorn_Present,0,3.0,0,Unicorn_Absent,-126,0.3,23.0,RS,28,0.4318181818181818,49,0.5681818181818181,0.53125,9.0,0.85625,0.4166666666666667,0.09666666666666668,RS,RS,RS
1565459383,10,156543,Absent,42,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,17,20,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-109,0.90625,16.0,RS,35,0.23529411764705882,48,0.09162895927601811,0.4375,-80.0,0.3,0.4318181818181818,0.5681818181818181,RS,RS,RS
1565459383,11,156543,Present,21,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,28,15,Unicorn_Present,5,7.0,0,Unicorn_Absent,-81,0.975,15.0,RS,27,0.34782608695652173,45,0.0008873114463176512,0.46875,17.0,0.90625,0.23529411764705882,0.09162895927601811,RS,RS,RS
1565459383,12,156543,Absent,53,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,13,20,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-68,0.88125,4.0,RS,31,0.3181818181818182,47,0.06181818181818183,0.421875,28.0,0.975,0.34782608695652173,0.0008873114463176512,RS,RS,RS
1565459383,13,156543,Absent,48,1,0,1,1,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,13,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-55,0.88125,19.0,RS,34,0.3541666666666667,48,0.013180272108843538,0.484375,13.0,0.88125,0.3181818181818182,0.06181818181818183,RS,RS,RS
