index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
4510,79558830,36,795559,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,443,0.9125,32.0,0.30434782608695654,46.0,0.055652173913043446,0.5,UP,1.0,0.0,0.055652173913043446,0,OUT,500,0.3
4512,79558830,37,795559,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,447,0.825,28.0,0.30434782608695654,28.0,0.055652173913043446,0.0,OUT,0.9125,0.30434782608695654,0.055652173913043446,14,UP,500,0.3
4516,79558830,39,795559,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,493,0.8875,36.0,0.0,50.0,0.055652173913043446,0.5,IN,0.825,0.30434782608695654,0.055652173913043446,28,OUT,500,0.3
4524,79558830,43,795559,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,383,1.0,32.0,0.36,32.0,0.6956521739130435,0.5,LEFT,0.8875,0.0,0.055652173913043446,18,IN,500,0.3
4526,79558830,44,795559,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,383,0.8,32.0,1.0,32.0,0.6956521739130435,0.0,LEFT,1.0,0.36,0.6956521739130435,0,LEFT,500,0.3
4532,79558830,47,795559,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,444,0.825,28.0,0.30434782608695654,28.0,0.0,0.0,OUT,0.8,1.0,0.6956521739130435,32,LEFT,500,0.3
4538,79558830,50,795559,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,508,0.8,32.0,0.30434782608695654,32.0,0.0,0.0,UP,0.825,0.30434782608695654,0.0,28,OUT,500,0.3
4540,79558830,51,795559,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,522,0.8875,36.0,0.36,50.0,0.3333333333333333,0.5,IN,0.8,0.30434782608695654,0.0,32,UP,500,0.3
4544,79558830,53,795559,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,568,0.8875,36.0,1.0,50.0,0.3333333333333333,0.5,IN,0.8875,0.36,0.3333333333333333,18,IN,500,0.3
4552,79558830,57,795559,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,457,0.9125,28.0,0.0,46.0,0.36,0.5,OUT,0.8875,1.0,0.3333333333333333,18,IN,500,0.3
4558,79558830,60,795559,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,430,0.8875,32.0,0.30434782608695654,50.0,0.36,0.5,LEFT,0.9125,0.0,0.36,14,OUT,500,0.3
4443,79558830,2,883068,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,28,0.8,32.0,1.0,32.0,0.30434782608695654,0.0,DOWN,,,,,,500,0.3
4451,79558830,6,883068,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,44,0.9,32.0,0.3333333333333333,48.0,0.30434782608695654,0.5,RIGHT,0.8,1.0,0.30434782608695654,32,DOWN,500,0.3
4459,79558830,10,883068,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,42,0.8875,36.0,0.36,50.0,0.6956521739130435,0.5,IN,0.9,0.3333333333333333,0.30434782608695654,16,RIGHT,500,0.3
4467,79558830,14,883068,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,4,27,0.8875,32.0,0.36,50.0,0.6956521739130435,0.5,UP,0.8875,0.36,0.6956521739130435,18,IN,500,0.3
4469,79558830,15,883068,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,3,45,0.9125,32.0,0.0,46.0,0.30434782608695654,0.5,DOWN,0.8875,0.36,0.6956521739130435,18,UP,500,0.3
4473,79558830,17,883068,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,91,0.8875,36.0,0.36,50.0,0.30434782608695654,0.5,IN,0.9125,0.0,0.30434782608695654,14,DOWN,500,0.3
4483,79558830,22,883068,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,223,0.9125,32.0,0.36,46.0,0.36,0.5,UP,0.8875,0.36,0.30434782608695654,18,IN,500,0.3
4485,79558830,23,883068,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,239,0.9,32.0,1.0,48.0,0.36,0.5,UP,0.9125,0.36,0.36,14,UP,500,0.3
4491,79558830,26,883068,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,319,0.9,32.0,0.3333333333333333,48.0,1.0,0.5,LEFT,0.9,1.0,0.36,16,UP,500,0.3
4493,79558830,27,883068,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,351,1.0,32.0,0.3333333333333333,32.0,1.0,0.5,DOWN,0.9,0.3333333333333333,1.0,16,LEFT,500,0.3
4509,79558830,35,883068,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,425,1.0,36.0,0.36,64.0,0.0,1.0,IN,1.0,0.3333333333333333,1.0,0,DOWN,500,0.3
4511,79558830,36,883068,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,443,0.9125,28.0,0.0,46.0,0.0,0.5,OUT,1.0,0.36,0.0,0,IN,500,0.3
4513,79558830,37,883068,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,447,0.825,28.0,1.0,28.0,0.0,0.0,OUT,0.9125,0.0,0.0,14,OUT,500,0.3
4517,79558830,39,883068,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,493,0.8875,32.0,0.30434782608695654,50.0,0.0,0.5,DOWN,0.825,1.0,0.0,28,OUT,500,0.3
4525,79558830,43,883068,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,383,1.0,0.0,0.0,32.0,0.64,0.5,NOTHING,0.8875,0.30434782608695654,0.0,18,DOWN,500,0.3
4527,79558830,44,883068,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,383,0.8,32.0,0.0,32.0,0.64,0.0,LEFT,1.0,0.0,0.64,0,NOTHING,500,0.3
4533,79558830,47,883068,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,444,0.825,28.0,0.30434782608695654,28.0,0.6666666666666667,0.0,OUT,0.8,0.0,0.64,32,LEFT,500,0.3
4539,79558830,50,883068,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,508,0.8,32.0,0.30434782608695654,32.0,0.6666666666666667,0.0,UP,0.825,0.30434782608695654,0.6666666666666667,28,OUT,500,0.3
4541,79558830,51,883068,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,4,522,0.8875,32.0,1.0,50.0,0.3333333333333333,0.5,UP,0.8,0.30434782608695654,0.6666666666666667,32,UP,500,0.3
4545,79558830,53,883068,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1,6,568,0.8875,32.0,0.3333333333333333,50.0,0.3333333333333333,0.5,RIGHT,0.8875,1.0,0.3333333333333333,18,UP,500,0.3
4553,79558830,57,883068,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,457,0.9125,32.0,0.3333333333333333,46.0,0.055652173913043446,0.5,UP,0.8875,0.3333333333333333,0.3333333333333333,18,RIGHT,500,0.3
4559,79558830,60,883068,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,430,0.8875,36.0,0.36,50.0,0.055652173913043446,0.5,IN,0.9125,0.3333333333333333,0.055652173913043446,14,UP,500,0.3
4680,79638710,1,796302,Absent,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,29,3,Unicorn_Absent,-1,-1,0,29,0.98125,7.0,1.0,29.0,0.0,0.40625,RS,,,,,,500,0.3
4684,79638710,3,796302,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,93,1.0,36.0,0.04878048780487805,36.0,0.0,0.5625,IN,0.98125,1.0,0.0,3,RS,500,0.3
4686,79638710,4,796302,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,107,0.8875,36.0,1.0,50.0,0.04878048780487805,0.5,IN,1.0,0.04878048780487805,0.0,0,IN,500,0.3
4690,79638710,6,796302,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,171,1.0,32.0,0.36,32.0,0.04878048780487805,0.5,RIGHT,0.8875,1.0,0.04878048780487805,18,IN,500,0.3
4704,79638710,13,796302,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1,6,71,0.8875,32.0,1.0,50.0,1.0,0.5,RIGHT,1.0,0.36,0.04878048780487805,0,RIGHT,500,0.3
4706,79638710,14,796302,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,71,0.8,32.0,0.3333333333333333,32.0,1.0,0.0,UP,0.8875,1.0,1.0,18,RIGHT,500,0.3
4710,79638710,16,796302,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,106,0.9,32.0,0.0,48.0,0.36,0.5,DOWN,0.8,0.3333333333333333,1.0,32,UP,500,0.3
4712,79638710,17,796302,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,138,1.0,0.0,0.0,28.0,0.36,0.4375,NOTHING,0.9,0.0,0.36,16,DOWN,500,0.3
4716,79638710,19,796302,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,106,1.0,0.0,1.0,32.0,1.0,0.5,NOTHING,1.0,0.0,0.36,0,NOTHING,500,0.3
4720,79638710,21,796302,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,163,1.0,0.0,1.0,36.0,1.0,0.5625,NOTHING,1.0,1.0,1.0,0,NOTHING,500,0.3
4734,79638710,28,796302,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,268,1.0,0.0,1.0,32.0,0.026666666666666672,0.5,NOTHING,1.0,1.0,1.0,0,NOTHING,500,0.3
4738,79638710,30,796302,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,220,1.0,32.0,0.0,32.0,0.026666666666666672,0.5,LEFT,1.0,1.0,0.026666666666666672,0,NOTHING,500,0.3
4740,79638710,31,796302,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,252,1.0,0.0,0.0,36.0,0.3333333333333333,0.5625,NOTHING,1.0,0.0,0.026666666666666672,0,LEFT,500,0.3
4744,79638710,33,796302,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,220,1.0,28.0,0.0,28.0,0.3333333333333333,0.4375,OUT,1.0,0.0,0.3333333333333333,0,NOTHING,500,0.3
4752,79638710,37,796302,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,336,1.0,32.0,0.30434782608695654,32.0,0.30434782608695654,0.5,DOWN,1.0,0.0,0.3333333333333333,0,OUT,500,0.3
4756,79638710,39,796302,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,400,1.0,0.0,0.0,36.0,0.30434782608695654,0.5625,NOTHING,1.0,0.30434782608695654,0.30434782608695654,0,DOWN,500,0.3
4758,79638710,40,796302,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,432,1.0,32.0,0.0,64.0,0.6956521739130435,1.0,RIGHT,1.0,0.0,0.30434782608695654,0,NOTHING,500,0.3
4760,79638710,41,796302,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,432,0.8,32.0,0.3333333333333333,32.0,0.6956521739130435,0.0,DOWN,1.0,0.0,0.6956521739130435,0,RIGHT,500,0.3
4768,79638710,45,796302,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,438,1.0,28.0,0.30434782608695654,64.0,0.64,1.0,OUT,0.8,0.3333333333333333,0.6956521739130435,32,DOWN,500,0.3
4770,79638710,46,796302,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,470,1.0,28.0,1.0,28.0,0.64,0.4375,OUT,1.0,0.30434782608695654,0.64,0,OUT,500,0.3
4772,79638710,47,796302,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,484,0.8875,32.0,0.30434782608695654,50.0,0.64,0.5,DOWN,1.0,1.0,0.64,0,OUT,500,0.3
4776,79638710,49,796302,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,526,0.9,32.0,0.3333333333333333,48.0,0.64,0.5,LEFT,0.8875,0.30434782608695654,0.64,18,DOWN,500,0.3
4790,79638710,56,796302,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,393,0.9,32.0,1.0,48.0,0.0,0.5,LEFT,0.9,0.3333333333333333,0.64,16,LEFT,500,0.3
4681,79638710,1,871074,Absent,32,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,29,3,Unicorn_Absent,-1,-1,9,29,0.98125,25.0,1.0,29.0,0.0,0.40625,,,,,,,500,0.3
4685,79638710,3,871074,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,93,1.0,0.0,0.0,36.0,0.0,0.5625,NOTHING,0.98125,1.0,0.0,3,,500,0.3
4687,79638710,4,871074,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1,6,107,0.8875,32.0,0.0,50.0,0.0,0.5,RIGHT,1.0,0.0,0.0,0,NOTHING,500,0.3
