index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
3804,50713970,43,507174,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,1229,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,1.0,0.0,0,UP,0,0.1
3806,50713970,44,507174,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,1261,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,1.0,0.0,0,UP,0,0.1
3808,50713970,45,507174,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,1293,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,1.0,0.0,0,UP,0,0.1
3810,50713970,46,507174,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,1325,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,1.0,0.0,0,UP,0,0.1
3814,50713970,48,507174,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,1389,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,1.0,0.0,0,UP,0,0.1
3818,50713970,50,507174,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,1453,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,1.0,0.0,0,UP,0,0.1
3832,50713970,57,507174,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,1677,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,1.0,0.0,0,UP,0,0.1
3834,50713970,58,507174,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,1709,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,1.0,0.0,0,UP,0,0.1
3836,50713970,59,507174,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,1741,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,1.0,0.0,0,UP,0,0.1
5041,51271200,1,12008,Absent,47,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,22,10,Unicorn_Absent,-1,-1,9,22,0.9375,28.0,1.0,39.0,0.0,0.453125,,,,,,,0,0.1
5043,51271200,2,12008,Absent,47,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,22,10,Unicorn_Absent,-1,-1,9,44,0.9375,28.0,1.0,39.0,0.0,0.453125,,0.9375,1.0,0.0,10,,0,0.1
5049,51271200,5,12008,Absent,58,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-10,42,Unicorn_Absent,-1,-1,9,-109,0.7375,42.0,0.2727272727272727,64.0,0.0,0.34375,,0.9375,1.0,0.0,10,,0,0.1
5059,51271200,10,12008,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,31,1,Unicorn_Absent,-1,-1,9,-180,0.99375,3.0,0.046511627906976744,26.0,0.0,0.390625,,0.7375,0.2727272727272727,0.0,42,,0,0.1
5061,51271200,11,12008,Absent,42,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,20,12,Unicorn_Absent,-1,-1,9,-160,0.925,27.0,0.0,46.0,0.05539772727272729,0.53125,,0.99375,0.046511627906976744,0.0,1,,0,0.1
5065,51271200,13,12008,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-204,1.0,0.0,0.0,31.0,0.05539772727272729,0.484375,NOTHING,0.925,0.0,0.05539772727272729,12,,0,0.1
5067,51271200,14,12008,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-172,1.0,0.0,1.0,30.0,0.3284883720930233,0.46875,NOTHING,1.0,0.0,0.05539772727272729,0,NOTHING,0,0.1
5069,51271200,15,12008,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-140,1.0,0.0,1.0,33.0,0.3284883720930233,0.515625,NOTHING,1.0,1.0,0.3284883720930233,0,NOTHING,0,0.1
5073,51271200,17,12008,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-76,1.0,0.0,1.0,37.0,0.25,0.578125,NOTHING,1.0,1.0,0.3284883720930233,0,NOTHING,0,0.1
5081,51271200,21,12008,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,22,10,Unicorn_Absent,-1,-1,8,-62,0.9375,28.0,0.0,44.0,0.25,0.53125,OUT,1.0,1.0,0.25,0,NOTHING,0,0.1
5083,51271200,22,12008,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,-30,1.0,2.0,0.0,28.0,1.0,0.4375,,0.9375,0.0,0.25,10,OUT,0,0.1
5085,51271200,23,12008,Absent,47,0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,20,12,Unicorn_Absent,-1,-1,9,-10,0.925,37.0,0.05405405405405406,42.0,1.0,0.46875,,1.0,0.0,1.0,0,,0,0.1
5089,51271200,25,12008,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-52,1.0,0.0,0.0,0.0,0.6444444444444444,0.0,NOTHING,0.925,0.05405405405405406,1.0,12,,0,0.1
5093,51271200,27,12008,Absent,14,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,25,7,Unicorn_Absent,-1,-1,9,-91,0.95625,14.0,0.0,37.0,0.6444444444444444,0.46875,,1.0,0.0,0.6444444444444444,0,NOTHING,0,0.1
5095,51271200,28,12008,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,-91,0.8,64.0,0.21875,64.0,0.74,0.5,ALL,0.95625,0.0,0.6444444444444444,7,,0,0.1
5097,51271200,29,12008,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,26,6,Unicorn_Absent,-1,-1,6,-65,0.9625,32.0,0.5,38.0,0.74,0.5,RIGHT,0.8,0.21875,0.74,32,ALL,0,0.1
5099,51271200,30,12008,Absent,18,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,24,8,Unicorn_Absent,-1,-1,9,-41,0.95,15.0,0.175,39.0,0.6538461538461539,0.484375,,0.9625,0.5,0.74,6,RIGHT,0,0.1
5103,51271200,32,12008,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,17,1.0,32.0,0.175,34.0,0.6538461538461539,0.53125,UP,0.95,0.175,0.6538461538461539,8,,0,0.1
5105,51271200,33,12008,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,35,0.9125,32.0,1.0,51.0,0.3695652173913043,0.578125,UP,1.0,0.175,0.6538461538461539,0,UP,0,0.1
5107,51271200,34,12008,Absent,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30,2,Unicorn_Absent,-1,-1,9,65,0.9875,5.0,0.08823529411764706,35.0,0.3695652173913043,0.515625,,0.9125,1.0,0.3695652173913043,14,UP,0,0.1
5109,51271200,35,12008,Absent,51,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,16,16,Unicorn_Absent,-1,-1,9,81,0.9,35.0,0.02564102564102564,51.0,1.0,0.546875,,0.9875,0.08823529411764706,0.3695652173913043,2,,0,0.1
5111,51271200,36,12008,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,95,0.8875,32.0,0.28846153846153844,50.0,1.0,0.5,DOWN,0.9,0.02564102564102564,1.0,16,,0,0.1
5113,51271200,37,12008,Absent,22,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,21,11,Unicorn_Absent,-1,-1,9,116,0.93125,20.0,0.18181818181818182,45.0,0.07752489331436699,0.53125,,0.8875,0.28846153846153844,1.0,18,DOWN,0,0.1
5119,51271200,40,12008,Absent,61,0,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,16,16,Unicorn_Absent,-1,-1,9,100,0.9,36.0,0.3333333333333333,52.0,0.07752489331436699,0.5625,,0.93125,0.18181818181818182,0.07752489331436699,11,,0,0.1
5125,51271200,43,12008,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,-62,0.8875,36.0,0.4117647058823529,50.0,0.0,0.5,IN,0.9,0.3333333333333333,0.07752489331436699,16,,0,0.1
5127,51271200,44,12008,Absent,41,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,15,17,Unicorn_Absent,-1,-1,9,-47,0.89375,34.0,0.42857142857142855,49.0,0.0,0.5,,0.8875,0.4117647058823529,0.0,18,IN,0,0.1
5131,51271200,46,12008,Absent,18,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,9,-111,0.9,16.0,0.21951219512195122,64.0,0.0,0.75,,0.89375,0.42857142857142855,0.0,17,,0,0.1
5133,51271200,47,12008,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,19,13,Unicorn_Absent,-1,-1,8,-92,0.91875,28.0,0.15789473684210525,50.0,0.0,0.578125,OUT,0.9,0.21951219512195122,0.0,16,,0,0.1
5135,51271200,48,12008,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,-78,0.8875,36.0,0.0,50.0,0.07291666666666669,0.5,IN,0.91875,0.15789473684210525,0.0,13,OUT,0,0.1
5139,51271200,50,12008,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,20,12,Unicorn_Absent,-1,-1,5,-27,0.925,32.0,0.36,52.0,0.07291666666666669,0.625,LEFT,0.8875,0.0,0.07291666666666669,18,IN,0,0.1
5141,51271200,51,12008,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,-11,0.9,32.0,0.3333333333333333,48.0,0.34210526315789475,0.5,DOWN,0.925,0.36,0.07291666666666669,12,LEFT,0,0.1
5145,51271200,53,12008,Absent,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,9,51,0.99375,7.0,0.14705882352941177,34.0,0.34210526315789475,0.515625,,0.9,0.3333333333333333,0.34210526315789475,16,DOWN,0,0.1
5147,51271200,54,12008,Absent,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,29,3,Unicorn_Absent,-1,-1,9,80,0.98125,8.0,0.07142857142857142,33.0,0.07499999999999998,0.46875,,0.99375,0.14705882352941177,0.34210526315789475,1,,0,0.1
5153,51271200,57,12008,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,24,8,Unicorn_Absent,-1,-1,8,161,0.95,28.0,0.09090909090909091,34.0,0.07499999999999998,0.40625,OUT,0.98125,0.07142857142857142,0.07499999999999998,3,,0,0.1
5159,51271200,60,12008,Absent,61,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,16,16,Unicorn_Absent,-1,-1,9,230,0.9,41.0,0.3269230769230769,57.0,0.11249999999999999,0.640625,,0.95,0.09090909090909091,0.07499999999999998,8,OUT,0,0.1
5040,51271200,1,512707,Absent,24,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,22,10,Unicorn_Absent,-1,-1,0,22,0.9375,21.0,1.0,39.0,0.11249999999999999,0.453125,RS,,,,,,0,0.1
5042,51271200,2,512707,Absent,24,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,22,10,Unicorn_Absent,-1,-1,0,44,0.9375,21.0,1.0,39.0,0.9393939393939394,0.453125,RS,0.9375,1.0,0.11249999999999999,10,RS,0,0.1
5048,51271200,5,512707,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10,42,Unicorn_Absent,-1,-1,1,-109,0.7375,64.0,0.328125,64.0,0.9393939393939394,0.34375,ALL,0.9375,1.0,0.9393939393939394,10,RS,0,0.1
5058,51271200,10,512707,Absent,31,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,31,1,Unicorn_Absent,-1,-1,0,-180,0.99375,24.0,0.375,26.0,0.29474342928660824,0.390625,RS,0.7375,0.328125,0.9393939393939394,42,ALL,0,0.1
5060,51271200,11,512707,Absent,43,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,20,12,Unicorn_Absent,-1,-1,0,-160,0.925,31.0,0.25,46.0,0.29474342928660824,0.53125,RS,0.99375,0.375,0.29474342928660824,1,RS,0,0.1
5064,51271200,13,512707,Absent,43,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,-204,1.0,31.0,1.0,31.0,0.9743589743589743,0.484375,RS,0.925,0.25,0.29474342928660824,12,RS,0,0.1
5066,51271200,14,512707,Absent,41,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,32,0,Unicorn_Absent,-1,-1,0,-172,1.0,30.0,0.35555555555555557,30.0,0.9743589743589743,0.46875,RS,1.0,1.0,0.9743589743589743,0,RS,0,0.1
5068,51271200,15,512707,Absent,55,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,32,0,Unicorn_Absent,-1,-1,0,-140,1.0,33.0,0.26,33.0,0.07153846153846155,0.515625,RS,1.0,0.35555555555555557,0.9743589743589743,0,RS,0,0.1
5072,51271200,17,512707,Absent,46,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,32,0,Unicorn_Absent,-1,-1,0,-76,1.0,37.0,0.34615384615384615,37.0,0.07153846153846155,0.578125,RS,1.0,0.26,0.07153846153846155,0,RS,0,0.1
5080,51271200,21,512707,Absent,33,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,22,10,Unicorn_Absent,-1,-1,0,-62,0.9375,26.0,0.3695652173913043,44.0,0.8181818181818181,0.53125,RS,1.0,0.34615384615384615,0.07153846153846155,0,RS,0,0.1
5082,51271200,22,512707,Absent,33,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,32,0,Unicorn_Absent,-1,-1,0,-30,1.0,26.0,1.0,28.0,0.8181818181818181,0.4375,RS,0.9375,0.3695652173913043,0.8181818181818181,10,RS,0,0.1
5084,51271200,23,512707,Absent,19,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,20,12,Unicorn_Absent,-1,-1,0,-10,0.925,17.0,0.13157894736842105,42.0,0.026666666666666672,0.46875,RS,1.0,1.0,0.8181818181818181,0,RS,0,0.1
5088,51271200,25,512707,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-52,1.0,0.0,0.0,0.0,0.026666666666666672,0.0,NOTHING,0.925,0.13157894736842105,0.026666666666666672,12,RS,0,0.1
5092,51271200,27,512707,Absent,52,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,25,7,Unicorn_Absent,-1,-1,0,-91,0.95625,30.0,0.0,37.0,0.1317647058823529,0.46875,RS,1.0,0.0,0.026666666666666672,0,NOTHING,0,0.1
5094,51271200,28,512707,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,-91,0.8,32.0,0.2916666666666667,64.0,0.1317647058823529,0.5,RIGHT,0.95625,0.0,0.1317647058823529,7,RS,0,0.1
