level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
1173,2321,33009257,21,925729,Absent,36,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,13,19,Unicorn_Absent,-1,-1,9,-89,0.88125,29.0,1.0,46.0,0.3035714285714286,0.421875,,0.18818508442027443,0.88125,1.0,0.0,19,0.18818508442027443,0.3,0
1175,2325,33009257,23,925729,Absent,9,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29,3,Unicorn_Absent,-1,-1,9,-29,0.98125,9.0,0.05555555555555555,20.0,0.3035714285714286,0.265625,,0.42804449119023485,0.88125,1.0,0.3035714285714286,19,0.18818508442027443,0.3,0
1177,2341,33009257,31,925729,Absent,16,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,-93,0.975,16.0,0.19047619047619047,26.0,0.0,0.34375,,0.3128926858743503,0.98125,0.05555555555555555,0.3035714285714286,3,0.42804449119023485,0.3,0
1179,2349,33009257,35,925729,Absent,16,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,31,1,Unicorn_Absent,-1,-1,9,-257,0.99375,16.0,1.0,19.0,0.0,0.28125,,0.3128926858743503,0.975,0.19047619047619047,0.0,4,0.3128926858743503,0.3,0
1181,2355,33009257,38,925729,Absent,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,9,-263,0.9875,3.0,0.05555555555555555,32.0,0.0,0.46875,,0.5112889476777818,0.99375,1.0,0.0,1,0.3128926858743503,0.3,0
1183,2357,33009257,39,925729,Absent,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1,9,-237,0.9625,11.0,0.07692307692307693,44.0,0.0,0.59375,,0.35372677547714554,0.9875,0.05555555555555555,0.0,2,0.5112889476777818,0.3,0
1185,2359,33009257,40,925729,Absent,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1,9,-211,0.9625,11.0,1.0,44.0,0.0,0.59375,,0.35372677547714554,0.9625,0.07692307692307693,0.0,6,0.35372677547714554,0.3,0
1187,2365,33009257,43,925729,Absent,60,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,10,22,Unicorn_Absent,-1,-1,9,-151,0.8625,37.0,0.14285714285714285,57.0,0.0,0.546875,,0.15734346296411772,0.9625,1.0,0.0,6,0.35372677547714554,0.3,0
1189,2369,33009257,45,925729,Absent,60,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,10,22,Unicorn_Absent,-1,-1,9,-227,0.8625,37.0,1.0,57.0,0.34615384615384615,0.546875,,0.15734346296411772,0.8625,0.14285714285714285,0.0,22,0.15734346296411772,0.3,0
1191,2371,33009257,46,925729,Absent,60,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,10,22,Unicorn_Absent,-1,-1,9,-217,0.8625,37.0,1.0,57.0,0.34615384615384615,0.546875,,0.15734346296411772,0.8625,1.0,0.34615384615384615,22,0.15734346296411772,0.3,0
1193,2375,33009257,48,925729,Absent,60,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,10,22,Unicorn_Absent,-1,-1,9,-180,0.8625,37.0,1.0,57.0,0.035476718403547686,0.546875,,0.15734346296411772,0.8625,1.0,0.34615384615384615,22,0.15734346296411772,0.3,0
1195,2381,33009257,51,925729,Absent,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,-94,0.975,8.0,0.15384615384615385,43.0,0.035476718403547686,0.609375,,0.387250581508453,0.8625,1.0,0.035476718403547686,22,0.15734346296411772,0.3,0
1197,2385,33009257,53,925729,Absent,55,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,1,24,8,Unicorn_Absent,-1,-1,9,-40,0.95,39.0,0.14634146341463414,44.0,0.0,0.5625,,0.149963012878635,0.975,0.15384615384615385,0.035476718403547686,4,0.387250581508453,0.3,0
1199,2395,33009257,58,925729,Absent,55,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,1,24,8,Unicorn_Absent,-1,-1,9,-109,0.95,39.0,1.0,44.0,0.0,0.5625,,0.149963012878635,0.95,0.14634146341463414,0.0,8,0.149963012878635,0.3,0
598,1204,33085435,3,330895,Absent,62,0,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,10,22,Unicorn_Absent,-1,-1,0,-31,0.8625,43.0,1.0,52.0,0.0,0.46875,RS,0.13669886006878335,,,,,,0.3,0
600,1208,33085435,5,330895,Absent,16,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,32,0,Unicorn_Absent,-1,-1,0,33,1.0,14.0,0.16326530612244897,15.0,0.0,0.234375,RS,0.30119421191220214,0.8625,1.0,0.0,22,0.13669886006878335,0.3,0
602,1212,33085435,7,330895,Absent,54,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,31,1,Unicorn_Absent,-1,-1,0,94,0.99375,29.0,0.2647058823529412,34.0,0.16326530612244897,0.515625,RS,0.19336654922791888,1.0,0.16326530612244897,0.0,0,0.30119421191220214,0.3,0
604,1222,33085435,12,330895,Absent,19,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,21,11,Unicorn_Absent,-1,-1,0,14,0.93125,18.0,0.14634146341463414,39.0,0.16326530612244897,0.4375,RS,0.27044955581396063,0.99375,0.2647058823529412,0.16326530612244897,1,0.19336654922791888,0.3,0
606,1228,33085435,15,330895,Absent,19,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,21,11,Unicorn_Absent,-1,-1,0,86,0.93125,18.0,1.0,39.0,0.2647058823529412,0.4375,RS,0.27044955581396063,0.93125,0.14634146341463414,0.16326530612244897,11,0.27044955581396063,0.3,0
608,1236,33085435,19,330895,Absent,19,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,23,9,Unicorn_Absent,-1,-1,0,192,0.94375,16.0,0.030303030303030304,36.0,0.2647058823529412,0.421875,RS,0.2800485757226742,0.93125,1.0,0.2647058823529412,11,0.27044955581396063,0.3,0
610,1238,33085435,20,330895,Absent,19,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,23,9,Unicorn_Absent,-1,-1,0,215,0.94375,16.0,1.0,36.0,0.06062717770034842,0.421875,RS,0.2800485757226742,0.94375,0.030303030303030304,0.2647058823529412,9,0.2800485757226742,0.3,0
612,1242,33085435,22,330895,Absent,56,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,25,7,Unicorn_Absent,-1,-1,0,271,0.95625,38.0,0.2857142857142857,46.0,0.06062717770034842,0.609375,RS,0.1535852641307536,0.94375,1.0,0.06062717770034842,9,0.2800485757226742,0.3,0
614,1244,33085435,23,330895,Absent,56,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,25,7,Unicorn_Absent,-1,-1,0,296,0.95625,38.0,1.0,46.0,0.0,0.609375,RS,0.1535852641307536,0.95625,0.2857142857142857,0.06062717770034842,7,0.1535852641307536,0.3,0
616,1248,33085435,25,330895,Absent,56,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,25,7,Unicorn_Absent,-1,-1,0,250,0.95625,38.0,1.0,46.0,0.0,0.609375,RS,0.1535852641307536,0.95625,1.0,0.0,7,0.1535852641307536,0.3,0
618,1250,33085435,26,330895,Absent,56,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,25,7,Unicorn_Absent,-1,-1,0,275,0.95625,38.0,1.0,46.0,0.32525252525252524,0.609375,RS,0.1535852641307536,0.95625,1.0,0.0,7,0.1535852641307536,0.3,0
620,1256,33085435,29,330895,Absent,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,25,7,Unicorn_Absent,-1,-1,0,261,0.95625,12.0,0.21951219512195122,36.0,0.32525252525252524,0.453125,RS,0.32546601999734803,0.95625,1.0,0.32525252525252524,7,0.1535852641307536,0.3,0
622,1260,33085435,31,330895,Absent,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,25,7,Unicorn_Absent,-1,-1,0,215,0.95625,12.0,1.0,36.0,0.0,0.453125,RS,0.32546601999734803,0.95625,0.21951219512195122,0.32525252525252524,7,0.32546601999734803,0.3,0
624,1262,33085435,32,330895,Absent,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,25,7,Unicorn_Absent,-1,-1,0,240,0.95625,12.0,1.0,36.0,0.0,0.453125,RS,0.32546601999734803,0.95625,1.0,0.0,7,0.32546601999734803,0.3,0
626,1264,33085435,33,330895,Absent,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,25,7,Unicorn_Absent,-1,-1,0,265,0.95625,12.0,1.0,36.0,0.12781954887218044,0.453125,RS,0.32546601999734803,0.95625,1.0,0.0,7,0.32546601999734803,0.3,0
628,1266,33085435,34,330895,Absent,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,25,7,Unicorn_Absent,-1,-1,0,290,0.95625,12.0,1.0,36.0,0.12781954887218044,0.453125,RS,0.32546601999734803,0.95625,1.0,0.12781954887218044,7,0.32546601999734803,0.3,0
630,1276,33085435,39,330895,Absent,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,25,7,Unicorn_Absent,-1,-1,0,230,0.95625,12.0,1.0,36.0,0.0,0.453125,RS,0.32546601999734803,0.95625,1.0,0.12781954887218044,7,0.32546601999734803,0.3,0
632,1280,33085435,41,330895,Absent,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,25,7,Unicorn_Absent,-1,-1,0,184,0.95625,12.0,1.0,36.0,0.0,0.453125,RS,0.32546601999734803,0.95625,1.0,0.0,7,0.32546601999734803,0.3,0
634,1282,33085435,42,330895,Absent,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,25,7,Unicorn_Absent,-1,-1,0,209,0.95625,12.0,1.0,36.0,0.0,0.453125,RS,0.32546601999734803,0.95625,1.0,0.0,7,0.32546601999734803,0.3,0
636,1284,33085435,43,330895,Absent,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,25,7,Unicorn_Absent,-1,-1,0,234,0.95625,12.0,1.0,36.0,0.0,0.453125,RS,0.32546601999734803,0.95625,1.0,0.0,7,0.32546601999734803,0.3,0
638,1290,33085435,46,330895,Absent,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,25,7,Unicorn_Absent,-1,-1,0,117,0.95625,12.0,1.0,36.0,0.0,0.453125,RS,0.32546601999734803,0.95625,1.0,0.0,7,0.32546601999734803,0.3,0
640,1294,33085435,48,330895,Absent,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,25,7,Unicorn_Absent,-1,-1,0,71,0.95625,12.0,1.0,36.0,0.0,0.453125,RS,0.32546601999734803,0.95625,1.0,0.0,7,0.32546601999734803,0.3,0
642,1298,33085435,50,330895,Absent,59,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,15,17,Unicorn_Absent,-1,-1,0,118,0.89375,36.0,0.11627906976744186,49.0,0.05826558265582657,0.5,RS,0.1612452535498154,0.95625,1.0,0.0,7,0.32546601999734803,0.3,0
644,1302,33085435,52,330895,Absent,59,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,15,17,Unicorn_Absent,-1,-1,0,158,0.89375,36.0,1.0,49.0,0.05826558265582657,0.5,RS,0.1612452535498154,0.89375,0.11627906976744186,0.05826558265582657,17,0.1612452535498154,0.3,0
646,1314,33085435,58,330895,Absent,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,30,2,Unicorn_Absent,-1,-1,0,230,0.9875,10.0,0.12195121951219512,27.0,0.0,0.390625,RS,0.35372677547714554,0.89375,1.0,0.05826558265582657,17,0.1612452535498154,0.3,0
599,1205,33085435,3,543595,Absent,45,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,10,22,Unicorn_Absent,-1,-1,9,-31,0.8625,31.0,1.0,52.0,0.0,0.46875,,0.19336654922791888,,,,,,0.3,0
601,1209,33085435,5,543595,Absent,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,33,1.0,1.0,0.0,15.0,0.0,0.234375,,0.594749338357888,0.8625,1.0,0.0,22,0.19336654922791888,0.3,0
603,1213,33085435,7,543595,Absent,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,9,94,0.99375,6.0,0.0,34.0,0.0,0.515625,,0.42804449119023485,1.0,0.0,0.0,0,0.594749338357888,0.3,0
605,1223,33085435,12,543595,Absent,47,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,21,11,Unicorn_Absent,-1,-1,9,14,0.93125,32.0,0.08571428571428572,39.0,0.0,0.4375,,0.18818508442027443,0.99375,0.0,0.0,1,0.42804449119023485,0.3,0
607,1229,33085435,15,543595,Absent,47,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,21,11,Unicorn_Absent,-1,-1,9,86,0.93125,32.0,1.0,39.0,0.0,0.4375,,0.18818508442027443,0.93125,0.08571428571428572,0.0,11,0.18818508442027443,0.3,0
609,1237,33085435,19,543595,Absent,45,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,23,9,Unicorn_Absent,-1,-1,9,192,0.94375,29.0,0.35555555555555557,36.0,0.0,0.421875,,0.20444612479589325,0.93125,1.0,0.0,11,0.18818508442027443,0.3,0
611,1239,33085435,20,543595,Absent,45,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,23,9,Unicorn_Absent,-1,-1,9,215,0.94375,29.0,1.0,36.0,0.0,0.421875,,0.20444612479589325,0.94375,0.35555555555555557,0.0,9,0.20444612479589325,0.3,0
613,1243,33085435,22,543595,Absent,17,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1,9,271,0.95625,15.0,0.15789473684210525,46.0,0.0,0.609375,,0.30119421191220214,0.94375,1.0,0.0,9,0.20444612479589325,0.3,0
615,1245,33085435,23,543595,Absent,17,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1,9,296,0.95625,15.0,1.0,46.0,0.0,0.609375,,0.30119421191220214,0.95625,0.15789473684210525,0.0,7,0.30119421191220214,0.3,0
617,1249,33085435,25,543595,Absent,17,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1,9,250,0.95625,15.0,1.0,46.0,0.0,0.609375,,0.30119421191220214,0.95625,1.0,0.0,7,0.30119421191220214,0.3,0
619,1251,33085435,26,543595,Absent,17,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1,9,275,0.95625,15.0,1.0,46.0,0.0,0.609375,,0.30119421191220214,0.95625,1.0,0.0,7,0.30119421191220214,0.3,0
621,1257,33085435,29,543595,Absent,37,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1,9,261,0.95625,31.0,0.2777777777777778,36.0,0.0,0.453125,,0.18322208643830706,0.95625,1.0,0.0,7,0.30119421191220214,0.3,0
623,1261,33085435,31,543595,Absent,37,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1,9,215,0.95625,31.0,1.0,36.0,0.0,0.453125,,0.18322208643830706,0.95625,0.2777777777777778,0.0,7,0.18322208643830706,0.3,0
625,1263,33085435,32,543595,Absent,37,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1,9,240,0.95625,31.0,1.0,36.0,0.0,0.453125,,0.18322208643830706,0.95625,1.0,0.0,7,0.18322208643830706,0.3,0
627,1265,33085435,33,543595,Absent,37,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1,9,265,0.95625,31.0,1.0,36.0,0.0,0.453125,,0.18322208643830706,0.95625,1.0,0.0,7,0.18322208643830706,0.3,0
629,1267,33085435,34,543595,Absent,37,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1,9,290,0.95625,31.0,1.0,36.0,0.0,0.453125,,0.18322208643830706,0.95625,1.0,0.0,7,0.18322208643830706,0.3,0
