index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
887,84991297,24,129779,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,159,1.0,28.0,1.0,64.0,0.36,1.0,OUT,1.0,1.0,0.3333333333333333,0,OUT,1.5,1
893,84991297,27,129779,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,243,1.0,32.0,0.30434782608695654,64.0,0.36,1.0,UP,1.0,1.0,0.36,0,OUT,1.5,1
897,84991297,29,129779,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,197,0.9125,28.0,0.30434782608695654,46.0,0.5625,0.5,OUT,1.0,0.30434782608695654,0.36,0,UP,1.5,1
903,84991297,32,129779,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,288,1.0,64.0,0.4375,64.0,0.5625,1.0,ALL,0.9125,0.30434782608695654,0.5625,14,OUT,1.5,1
907,84991297,34,129779,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,256,1.0,0.0,0.0,32.0,0.19565217391304346,0.5,NOTHING,1.0,0.4375,0.5625,0,ALL,1.5,1
913,84991297,37,129779,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,352,1.0,0.0,1.0,32.0,0.19565217391304346,0.5,NOTHING,1.0,0.0,0.19565217391304346,0,NOTHING,1.5,1
917,84991297,39,129779,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,416,1.0,0.0,1.0,32.0,0.64,0.5,NOTHING,1.0,1.0,0.19565217391304346,0,NOTHING,1.5,1
923,84991297,42,129779,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,512,1.0,28.0,0.0,28.0,0.64,0.4375,OUT,1.0,1.0,0.64,0,NOTHING,1.5,1
933,84991297,47,129779,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,6,416,0.8875,32.0,0.30434782608695654,50.0,0.0,0.5,RIGHT,1.0,0.0,0.64,0,OUT,1.5,1
935,84991297,48,129779,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,416,0.8,32.0,0.3333333333333333,32.0,0.0,0.0,UP,0.8875,0.30434782608695654,0.0,18,RIGHT,1.5,1
937,84991297,49,129779,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,20,12,Unicorn_Absent,-1,-1.0,8,436,0.925,28.0,0.30434782608695654,53.0,0.055652173913043446,0.640625,OUT,0.8,0.3333333333333333,0.0,32,UP,1.5,1
945,84991297,53,129779,Absent,40,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,15,17,Unicorn_Absent,-1,-1.0,9,525,0.89375,28.0,0.3023255813953488,43.0,0.055652173913043446,0.40625,,0.925,0.30434782608695654,0.055652173913043446,12,OUT,1.5,1
947,84991297,54,129779,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,557,1.0,28.0,0.3023255813953488,64.0,0.30434782608695654,1.0,OUT,0.89375,0.3023255813953488,0.055652173913043446,17,,1.5,1
951,84991297,56,129779,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,621,1.0,28.0,1.0,64.0,0.30434782608695654,1.0,OUT,1.0,0.3023255813953488,0.30434782608695654,0,OUT,1.5,1
957,84991297,59,129779,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,4,699,0.8875,32.0,0.30434782608695654,50.0,0.4375,0.5,UP,1.0,1.0,0.30434782608695654,0,OUT,1.5,1
840,84991297,1,849946,Absent,20,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,21,11,Unicorn_Absent,-1,-1.0,0,21,0.93125,18.0,1.0,36.0,0.4375,0.390625,RS,,,,,,1.5,1
842,84991297,2,849946,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,37,0.9,32.0,0.21951219512195122,48.0,0.0,0.5,LEFT,0.93125,1.0,0.4375,11,RS,1.5,1
844,84991297,3,849946,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,69,1.0,0.0,0.0,32.0,0.0,0.5,NOTHING,0.9,0.21951219512195122,0.0,16,LEFT,1.5,1
858,84991297,10,849946,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,76,0.9,32.0,0.0,48.0,0.0,0.5,UP,1.0,0.0,0.0,0,NOTHING,1.5,1
860,84991297,11,849946,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,108,1.0,36.0,0.36,36.0,0.0,0.5625,IN,0.9,0.0,0.0,16,UP,1.5,1
870,84991297,16,849946,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,44,0.8,64.0,0.5625,64.0,0.0,0.5,ALL,1.0,0.36,0.0,0,IN,1.5,1
880,84991297,21,849946,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,5,177,0.9125,32.0,0.5,46.0,0.0,0.5,LEFT,0.8,0.5625,0.0,32,ALL,1.5,1
884,84991297,23,849946,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,127,1.0,36.0,0.36,64.0,0.0,1.0,IN,0.9125,0.5,0.0,14,LEFT,1.5,1
886,84991297,24,849946,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,159,1.0,36.0,1.0,64.0,0.0,1.0,IN,1.0,0.36,0.0,0,IN,1.5,1
892,84991297,27,849946,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,243,1.0,32.0,0.36,64.0,0.30434782608695654,1.0,DOWN,1.0,1.0,0.0,0,IN,1.5,1
896,84991297,29,849946,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,4,197,0.9125,32.0,0.0,46.0,0.30434782608695654,0.5,UP,1.0,0.36,0.30434782608695654,0,DOWN,1.5,1
902,84991297,32,849946,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,288,1.0,0.0,0.0,64.0,0.026666666666666672,1.0,NOTHING,0.9125,0.0,0.30434782608695654,14,UP,1.5,1
906,84991297,34,849946,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,256,1.0,32.0,0.0,32.0,0.026666666666666672,0.5,LEFT,1.0,0.0,0.026666666666666672,0,NOTHING,1.5,1
912,84991297,37,849946,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,352,1.0,32.0,1.0,32.0,0.002461033634126364,0.5,LEFT,1.0,0.0,0.026666666666666672,0,LEFT,1.5,1
916,84991297,39,849946,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,416,1.0,32.0,1.0,32.0,0.002461033634126364,0.5,LEFT,1.0,1.0,0.002461033634126364,0,LEFT,1.5,1
922,84991297,42,849946,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,512,1.0,0.0,0.0,28.0,0.13517441860465118,0.4375,NOTHING,1.0,1.0,0.002461033634126364,0,LEFT,1.5,1
932,84991297,47,849946,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,416,0.8875,36.0,0.0,50.0,0.13517441860465118,0.5,IN,1.0,0.0,0.13517441860465118,0,NOTHING,1.5,1
934,84991297,48,849946,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,416,0.8,32.0,0.36,32.0,0.05767441860465117,0.0,UP,0.8875,0.0,0.13517441860465118,18,IN,1.5,1
936,84991297,49,849946,Absent,60,1,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1,0,20,12,Unicorn_Absent,-1,-1.0,0,436,0.925,37.0,0.3018867924528302,53.0,0.05767441860465117,0.640625,RS,0.8,0.36,0.05767441860465117,32,UP,1.5,1
944,84991297,53,849946,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,17,Unicorn_Absent,-1,-1.0,3,525,0.89375,32.0,0.4375,43.0,0.0,0.40625,DOWN,0.925,0.3018867924528302,0.05767441860465117,12,RS,1.5,1
946,84991297,54,849946,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,557,1.0,36.0,0.36,64.0,0.0,1.0,IN,0.89375,0.4375,0.0,17,DOWN,1.5,1
950,84991297,56,849946,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,621,1.0,36.0,1.0,64.0,0.6956521739130435,1.0,IN,1.0,0.36,0.0,0,IN,1.5,1
956,84991297,59,849946,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,699,0.8875,36.0,1.0,50.0,0.6956521739130435,0.5,IN,1.0,1.0,0.6956521739130435,0,IN,1.5,1
3961,87125908,1,590842,Absent,27,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,32,0,Unicorn_Absent,-1,-1.0,9,32,1.0,18.0,1.0,20.0,0.0,0.3125,,,,,,,1.5,1
3967,87125908,4,590842,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,23,1.0,32.0,0.3157894736842105,64.0,0.0,1.0,RIGHT,1.0,1.0,0.0,0,,1.5,1
3977,87125908,9,590842,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,146,0.9,32.0,1.0,48.0,0.28548644338118023,0.5,RIGHT,1.0,0.3157894736842105,0.0,0,RIGHT,1.5,1
3981,87125908,11,590842,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,84,0.9,32.0,0.3333333333333333,48.0,0.28548644338118023,0.5,UP,0.9,1.0,0.28548644338118023,16,RIGHT,1.5,1
3985,87125908,13,590842,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,124,0.8875,36.0,0.36,50.0,0.6666666666666667,0.5,IN,0.9,0.3333333333333333,0.28548644338118023,16,UP,1.5,1
3987,87125908,14,590842,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,142,0.9125,28.0,0.0,46.0,0.6666666666666667,0.5,OUT,0.8875,0.36,0.6666666666666667,18,IN,1.5,1
3989,87125908,15,590842,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,160,0.9125,28.0,1.0,46.0,0.0,0.5,OUT,0.9125,0.0,0.6666666666666667,14,OUT,1.5,1
3993,87125908,17,590842,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,224,1.0,32.0,0.30434782608695654,64.0,0.0,1.0,LEFT,0.9125,1.0,0.0,14,OUT,1.5,1
3999,87125908,20,590842,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,5,302,0.8875,32.0,1.0,50.0,0.36,0.5,LEFT,1.0,0.30434782608695654,0.0,0,LEFT,1.5,1
4001,87125908,21,590842,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,318,0.9,32.0,0.0,48.0,0.36,0.5,RIGHT,0.8875,1.0,0.36,18,LEFT,1.5,1
4011,87125908,26,590842,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,270,1.0,32.0,1.0,64.0,0.3333333333333333,1.0,RIGHT,0.9,0.0,0.36,16,RIGHT,1.5,1
4015,87125908,28,590842,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,334,1.0,32.0,1.0,64.0,0.3333333333333333,1.0,RIGHT,1.0,1.0,0.3333333333333333,0,RIGHT,1.5,1
4021,87125908,31,590842,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,430,1.0,32.0,1.0,64.0,0.6666666666666667,1.0,RIGHT,1.0,1.0,0.3333333333333333,0,RIGHT,1.5,1
4023,87125908,32,590842,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,446,0.9,32.0,0.3333333333333333,48.0,0.6666666666666667,0.5,DOWN,1.0,1.0,0.6666666666666667,0,RIGHT,1.5,1
4025,87125908,33,590842,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,460,0.8875,36.0,0.36,50.0,0.6956521739130435,0.5,IN,0.9,0.3333333333333333,0.6666666666666667,16,DOWN,1.5,1
4029,87125908,35,590842,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,524,1.0,32.0,0.36,64.0,0.6956521739130435,1.0,LEFT,0.8875,0.36,0.6956521739130435,18,IN,1.5,1
4033,87125908,37,590842,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,588,1.0,32.0,1.0,64.0,0.64,1.0,LEFT,1.0,0.36,0.6956521739130435,0,LEFT,1.5,1
4037,87125908,39,590842,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,652,1.0,32.0,1.0,64.0,0.64,1.0,LEFT,1.0,1.0,0.64,0,LEFT,1.5,1
4039,87125908,40,590842,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,684,1.0,32.0,1.0,64.0,0.36,1.0,LEFT,1.0,1.0,0.64,0,LEFT,1.5,1
4043,87125908,42,590842,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,748,1.0,32.0,1.0,64.0,0.36,1.0,LEFT,1.0,1.0,0.36,0,LEFT,1.5,1
