index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
4588,12099368,15,12097,Absent,28,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,20,12,Unicorn_Absent,-1,-1.0,0,188,0.925,20.0,0.0,40.0,0.075,0.4375,RS,1.0,1.0,0.421875,0,NOTHING,0.05,0.1
4590,12099368,16,12097,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,188,0.8,32.0,0.3,32.0,0.075,0.0,LEFT,0.925,0.0,0.075,12,RS,0.05,0.1
4592,12099368,17,12097,Absent,44,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1.0,0,218,0.9875,30.0,0.37777777777777777,37.0,0.8857142857142857,0.546875,RS,0.8,0.3,0.075,32,LEFT,0.05,0.1
4596,12099368,19,12097,Absent,7,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1.0,0,182,0.975,7.0,0.15625,35.0,0.8857142857142857,0.484375,RS,0.9875,0.37777777777777777,0.8857142857142857,2,RS,0.05,0.1
4600,12099368,21,12097,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1.0,1,82,0.6,64.0,0.109375,64.0,0.7567567567567568,0.0,ALL,0.975,0.15625,0.8857142857142857,4,RS,0.05,0.1
4606,12099368,24,12097,Absent,63,1,1,1,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,0,0,0,1,9,23,Unicorn_Absent,-1,-1.0,0,151,0.85625,38.0,0.59375,47.0,0.7567567567567568,0.375,RS,0.6,0.109375,0.7567567567567568,64,ALL,0.05,0.1
4610,12099368,26,12097,Absent,62,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,0,199,0.9125,36.0,0.5102040816326531,43.0,0.1282051282051282,0.453125,RS,0.85625,0.59375,0.7567567567567568,23,RS,0.05,0.1
4612,12099368,27,12097,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,21,Unicorn_Absent,-1,-1.0,1,210,0.86875,64.0,0.5625,64.0,0.1282051282051282,0.671875,ALL,0.9125,0.5102040816326531,0.1282051282051282,14,RS,0.05,0.1
4616,12099368,29,12097,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,21,Unicorn_Absent,-1,-1.0,3,139,0.86875,32.0,0.5,51.0,0.7,0.46875,DOWN,0.86875,0.5625,0.1282051282051282,21,ALL,0.05,0.1
4620,12099368,31,12097,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,17,15,Unicorn_Absent,-1,-1.0,6,92,0.90625,32.0,0.3333333333333333,50.0,0.7,0.546875,RIGHT,0.86875,0.5,0.7,21,DOWN,0.05,0.1
4622,12099368,32,12097,Absent,27,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,23,9,Unicorn_Absent,-1,-1.0,0,115,0.94375,21.0,0.20454545454545456,44.0,0.23888888888888887,0.546875,RS,0.90625,0.3333333333333333,0.7,15,RIGHT,0.05,0.1
4630,12099368,36,12097,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,146,1.0,0.0,0.0,5.0,0.23888888888888887,0.078125,NOTHING,0.94375,0.20454545454545456,0.23888888888888887,9,RS,0.05,0.1
4632,12099368,37,12097,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,178,1.0,0.0,1.0,16.0,0.017361111111111105,0.25,NOTHING,1.0,0.0,0.23888888888888887,0,NOTHING,0.05,0.1
4634,12099368,38,12097,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,210,1.0,0.0,1.0,16.0,0.017361111111111105,0.25,NOTHING,1.0,1.0,0.017361111111111105,0,NOTHING,0.05,0.1
4638,12099368,40,12097,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,274,1.0,0.0,1.0,19.0,0.390625,0.296875,NOTHING,1.0,1.0,0.017361111111111105,0,NOTHING,0.05,0.1
4640,12099368,41,12097,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,306,1.0,0.0,1.0,45.0,0.390625,0.703125,NOTHING,1.0,1.0,0.390625,0,NOTHING,0.05,0.1
4646,12099368,44,12097,Absent,30,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,32,0,Unicorn_Absent,-1,-1.0,0,204,1.0,21.0,0.0,21.0,0.09375,0.328125,RS,1.0,1.0,0.390625,0,NOTHING,0.05,0.1
4650,12099368,46,12097,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,140,0.8,64.0,0.328125,64.0,0.09375,0.5,ALL,1.0,0.0,0.09375,0,RS,0.05,0.1
4652,12099368,47,12097,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,172,1.0,0.0,0.0,33.0,0.24829931972789115,0.515625,NOTHING,0.8,0.328125,0.09375,32,ALL,0.05,0.1
4656,12099368,49,12097,Absent,38,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,17,15,Unicorn_Absent,-1,-1.0,0,125,0.90625,30.0,0.0,43.0,0.24829931972789115,0.4375,RS,1.0,0.0,0.24829931972789115,0,NOTHING,0.05,0.1
4660,12099368,51,12097,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,189,1.0,32.0,0.2653061224489796,64.0,0.4375,1.0,RIGHT,0.90625,0.0,0.24829931972789115,15,RS,0.05,0.1
4662,12099368,52,12097,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,221,1.0,32.0,1.0,64.0,0.4375,1.0,RIGHT,1.0,0.2653061224489796,0.4375,0,RIGHT,0.05,0.1
4666,12099368,54,12097,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,285,1.0,32.0,1.0,64.0,0.22916666666666669,1.0,RIGHT,1.0,1.0,0.4375,0,RIGHT,0.05,0.1
4668,12099368,55,12097,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,317,1.0,32.0,1.0,64.0,0.22916666666666669,1.0,RIGHT,1.0,1.0,0.22916666666666669,0,RIGHT,0.05,0.1
4672,12099368,57,12097,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,381,1.0,32.0,1.0,64.0,0.21985815602836883,1.0,RIGHT,1.0,1.0,0.22916666666666669,0,RIGHT,0.05,0.1
4676,12099368,59,12097,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,445,1.0,32.0,1.0,64.0,0.21985815602836883,1.0,RIGHT,1.0,1.0,0.21985815602836883,0,RIGHT,0.05,0.1
4678,12099368,60,12097,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,477,1.0,32.0,1.0,64.0,0.09545454545454543,1.0,RIGHT,1.0,1.0,0.21985815602836883,0,RIGHT,0.05,0.1
4561,12099368,1,936885,Absent,26,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,32,0,Unicorn_Absent,-1,-1.0,9,32,1.0,22.0,1.0,26.0,0.09545454545454543,0.40625,,,,,,,0.05,0.1
4565,12099368,3,936885,Absent,52,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,-6,38,Unicorn_Absent,-1,-1.0,9,-56,0.7625,38.0,0.3953488372093023,64.0,0.027777777777777776,0.40625,,1.0,1.0,0.09545454545454543,0,,0.05,0.1
4567,12099368,4,936885,Absent,52,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,8,24,Unicorn_Absent,-1,-1.0,9,-48,0.85,38.0,1.0,51.0,0.027777777777777776,0.421875,,0.7625,0.3953488372093023,0.027777777777777776,38,,0.05,0.1
4571,12099368,6,936885,Absent,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,8,1.0,5.0,0.075,5.0,1.0,0.078125,,0.85,1.0,0.027777777777777776,24,,0.05,0.1
4573,12099368,7,936885,Absent,52,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,32,0,Unicorn_Absent,-1,-1.0,9,40,1.0,34.0,0.11428571428571428,34.0,1.0,0.53125,,1.0,0.075,1.0,0,,0.05,0.1
4579,12099368,10,936885,Absent,13,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,136,1.0,12.0,0.24324324324324326,12.0,0.8571428571428572,0.1875,,1.0,0.11428571428571428,1.0,0,,0.05,0.1
4589,12099368,15,936885,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,20,12,Unicorn_Absent,-1,-1.0,5,188,0.925,32.0,0.1282051282051282,40.0,0.8571428571428572,0.4375,LEFT,1.0,0.24324324324324326,0.8571428571428572,0,,0.05,0.1
4591,12099368,16,936885,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,188,0.8,32.0,1.0,32.0,0.8333333333333334,0.0,LEFT,0.925,0.1282051282051282,0.8571428571428572,12,LEFT,0.05,0.1
4593,12099368,17,936885,Absent,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,30,2,Unicorn_Absent,-1,-1.0,9,218,0.9875,9.0,0.1388888888888889,37.0,0.8333333333333334,0.546875,,0.8,1.0,0.8333333333333334,32,LEFT,0.05,0.1
4597,12099368,19,936885,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1.0,5,182,0.975,32.0,0.1388888888888889,35.0,0.7692307692307692,0.484375,LEFT,0.9875,0.1388888888888889,0.8333333333333334,2,,0.05,0.1
4601,12099368,21,936885,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1.0,1,82,0.6,64.0,0.5,64.0,0.7692307692307692,0.0,ALL,0.975,0.1388888888888889,0.7692307692307692,4,LEFT,0.05,0.1
4607,12099368,24,936885,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,9,23,Unicorn_Absent,-1,-1.0,5,151,0.85625,32.0,0.5,47.0,0.0,0.375,LEFT,0.6,0.5,0.7692307692307692,64,ALL,0.05,0.1
4611,12099368,26,936885,Absent,30,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,18,14,Unicorn_Absent,-1,-1.0,9,199,0.9125,21.0,0.2619047619047619,43.0,0.0,0.453125,,0.85625,0.5,0.0,23,LEFT,0.05,0.1
4613,12099368,27,936885,Absent,30,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,11,21,Unicorn_Absent,-1,-1.0,9,210,0.86875,21.0,1.0,64.0,0.328125,0.671875,,0.9125,0.2619047619047619,0.0,14,,0.05,0.1
4617,12099368,29,936885,Absent,57,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,11,21,Unicorn_Absent,-1,-1.0,9,139,0.86875,40.0,0.2708333333333333,51.0,0.328125,0.46875,,0.86875,1.0,0.328125,21,,0.05,0.1
4621,12099368,31,936885,Absent,46,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,17,15,Unicorn_Absent,-1,-1.0,9,92,0.90625,33.0,0.5531914893617021,50.0,0.27450980392156865,0.546875,,0.86875,0.2708333333333333,0.328125,21,,0.05,0.1
4623,12099368,32,936885,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,23,9,Unicorn_Absent,-1,-1.0,6,115,0.94375,32.0,0.3,44.0,0.27450980392156865,0.546875,RIGHT,0.90625,0.5531914893617021,0.27450980392156865,15,,0.05,0.1
4631,12099368,36,936885,Absent,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,146,1.0,5.0,0.027777777777777776,5.0,0.24489795918367346,0.078125,,0.94375,0.3,0.27450980392156865,9,RIGHT,0.05,0.1
4633,12099368,37,936885,Absent,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,32,0,Unicorn_Absent,-1,-1.0,9,178,1.0,16.0,0.0,16.0,0.24489795918367346,0.25,,1.0,0.027777777777777776,0.24489795918367346,0,,0.05,0.1
4635,12099368,38,936885,Absent,21,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,32,0,Unicorn_Absent,-1,-1.0,9,210,1.0,16.0,0.14285714285714285,16.0,0.03904170363797693,0.25,,1.0,0.0,0.24489795918367346,0,,0.05,0.1
4639,12099368,40,936885,Absent,22,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,32,0,Unicorn_Absent,-1,-1.0,9,274,1.0,19.0,0.16666666666666666,19.0,0.03904170363797693,0.296875,,1.0,0.14285714285714285,0.03904170363797693,0,,0.05,0.1
4641,12099368,41,936885,Absent,63,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,32,0,Unicorn_Absent,-1,-1.0,9,306,1.0,45.0,0.23076923076923078,45.0,0.0,0.703125,,1.0,0.16666666666666666,0.03904170363797693,0,,0.05,0.1
4647,12099368,44,936885,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,204,1.0,0.0,0.0,21.0,0.0,0.328125,NOTHING,1.0,0.23076923076923078,0.0,0,,0.05,0.1
4651,12099368,46,936885,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,140,0.8,32.0,0.0,64.0,0.0,0.5,UP,1.0,0.0,0.0,0,NOTHING,0.05,0.1
4653,12099368,47,936885,Absent,46,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,32,0,Unicorn_Absent,-1,-1.0,9,172,1.0,33.0,0.27450980392156865,33.0,0.0,0.515625,,0.8,0.0,0.0,32,UP,0.05,0.1
4657,12099368,49,936885,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,17,15,Unicorn_Absent,-1,-1.0,8,125,0.90625,28.0,0.24489795918367346,43.0,0.0,0.4375,OUT,1.0,0.27450980392156865,0.0,0,,0.05,0.1
4661,12099368,51,936885,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,189,1.0,32.0,0.30434782608695654,64.0,0.0,1.0,LEFT,0.90625,0.24489795918367346,0.0,15,OUT,0.05,0.1
4663,12099368,52,936885,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,221,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,1.0,0.30434782608695654,0.0,0,LEFT,0.05,0.1
4667,12099368,54,936885,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,285,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,1.0,1.0,0.0,0,LEFT,0.05,0.1
4669,12099368,55,936885,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,317,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,1.0,1.0,0.0,0,LEFT,0.05,0.1
