index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,RegionGo
0,3780628279,52,378064,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,-222,0.9,64,0.5,64.0,0.5,0.75,0.9625,0.0,0.2,6.0,RS
0,3780628279,53,378064,Absent,34,0,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,-204,0.9125,31,0.484375,53.0,0.24627976190476192,0.609375,0.9,0.5,0.5,16.0,RS
0,3780628279,54,378064,Absent,34,0,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,23,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,-181,0.94375,31,1.0,46.0,0.6666666666666667,0.578125,0.9125,0.484375,0.24627976190476192,14.0,RS
0,3780628279,55,378064,Present,13,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,30,2,Unicorn_Present,1,4.0,0,Unicorn_Absent,RS,-151,0.9875,12,0.3870967741935484,21.0,0.22043010752688172,0.296875,0.94375,1.0,0.6666666666666667,9.0,RS
0,3780628279,56,378064,Absent,56,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,30,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,-121,0.9875,37,0.2564102564102564,40.0,0.025641025641025605,0.59375,0.9875,0.3870967741935484,0.22043010752688172,2.0,RS
0,3780628279,57,378064,Absent,13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,-96,0.95625,12,0.1951219512195122,41.0,0.11617458279845957,0.53125,0.9875,0.2564102564102564,0.025641025641025605,2.0,DOWN
0,3780628279,58,378064,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,-96,0.8,32,0.15789473684210525,64.0,0.40460526315789475,0.5,0.95625,0.1951219512195122,0.11617458279845957,7.0,RS
0,3780628279,59,378064,Absent,51,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,-64,0,Unicorn_Present,1,3.0,0,Unicorn_Absent,RS,-160,0.4,37,0.40816326530612246,37.0,0.40816326530612246,0.578125,0.8,0.15789473684210525,0.40460526315789475,32.0,
0,5533572583,2,553355,Absent,32,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,29,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,58,0.98125,28,1.0,30.0,0.0,0.421875,,,,,NOTHING
0,5533572583,3,553355,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,4,7.0,2,Unicorn_Absent,NOTHING,-6,0.4,0,0.0,37.0,0.05,0.578125,0.98125,1.0,0.0,3.0,RS
0,5533572583,4,553355,Absent,19,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,26,1.0,16,0.0,16.0,0.0,0.25,0.4,0.0,0.05,0.0,RS
0,5533572583,5,553355,Absent,19,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,-64,0,Unicorn_Present,0,4.0,0,Unicorn_Absent,RS,-38,0.4,16,1.0,16.0,0.0,0.25,1.0,0.0,0.0,0.0,RS
0,5533572583,6,553355,Absent,47,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,-2,34,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,-40,0.7875,34,0.25,64.0,0.25,0.46875,0.4,1.0,0.0,0.0,NOTHING
0,5533572583,7,553355,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,5,2.0,2,Unicorn_Absent,NOTHING,-104,0.4,0,0.0,3.0,0.046875,0.046875,0.7875,0.25,0.25,34.0,ALL
0,5533572583,8,553355,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,-104,0.8,64,0.0,64.0,0.06060606060606061,0.5,0.4,0.0,0.046875,0.0,RS
0,5533572583,9,553355,Absent,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,-73,0.99375,6,0.09375,13.0,0.017361111111111105,0.1875,0.8,0.0,0.06060606060606061,32.0,RS
0,5533572583,10,553355,Absent,19,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,-67,3,Unicorn_Present,3,3.0,0,Unicorn_Present,RS,-140,0.38125,18,0.14285714285714285,23.0,0.8571428571428572,0.3125,0.99375,0.09375,0.017361111111111105,1.0,RS
0,5533572583,11,553355,Absent,19,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,-73,9,Unicorn_Present,5,2.0,0,Unicorn_Present,RS,-213,0.34375,18,1.0,41.0,0.8888888888888888,0.5,0.38125,0.14285714285714285,0.8571428571428572,3.0,ALL
0,5533572583,12,553355,Present,8,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,5.0,1,Unicorn_Absent,ALL,-181,1.0,8,0.13043478260869565,16.0,0.04935370152761456,0.25,0.34375,1.0,0.8888888888888888,9.0,ALL
0,5533572583,13,553355,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,12,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,-161,0.925,64,0.125,64.0,0.5416666666666666,0.8125,1.0,0.13043478260869565,0.04935370152761456,0.0,RS
0,5533572583,14,553355,Absent,17,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,26,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,-135,0.9625,15,0.234375,41.0,0.01215277777777779,0.546875,0.925,0.125,0.5416666666666666,12.0,RIGHT
0,5533572583,15,553355,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,17,15,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,-118,0.90625,32,0.20512820512820512,47.0,0.11402073104200766,0.5,0.9625,0.234375,0.01215277777777779,6.0,RS
0,5533572583,16,553355,Absent,38,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,-78,14,Unicorn_Present,4,0.0,0,Unicorn_Present,RS,-196,0.3125,33,0.3,49.0,0.7,0.546875,0.90625,0.20512820512820512,0.11402073104200766,15.0,DOWN
0,5533572583,17,553355,Present,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,2,4.0,3,Unicorn_Absent,DOWN,-165,0.99375,3,0.058823529411764705,4.0,0.00784313725490196,0.046875,0.3125,0.3,0.7,14.0,DOWN
0,5533572583,18,553355,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,1,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,-134,0.99375,32,0.09375,33.0,0.09375,0.5,0.99375,0.058823529411764705,0.00784313725490196,1.0,DOWN
0,5533572583,19,553355,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,12,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,-114,0.925,32,1.0,44.0,1.0,0.5,0.99375,0.09375,0.09375,1.0,DOWN
0,5533572583,20,553355,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,-98,0.9,32,1.0,43.0,0.7857142857142857,0.421875,0.925,1.0,1.0,12.0,RIGHT
0,5533572583,21,553355,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,-98,0.8,32,0.3333333333333333,64.0,0.08854166666666669,0.5,0.9,1.0,0.7857142857142857,16.0,ALL
0,5533572583,22,553355,Present,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,0.0,1,Unicorn_Absent,ALL,-66,1.0,4,0.0,7.0,0.046875,0.109375,0.8,0.3333333333333333,0.08854166666666669,32.0,ALL
0,5533572583,23,553355,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,11,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,-45,0.93125,64,0.0625,64.0,0.0625,0.828125,1.0,0.0,0.046875,0.0,OUT
0,5533572583,24,553355,Present,12,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,2.0,8,Unicorn_Absent,OUT,-13,1.0,12,0.1875,23.0,0.0875,0.359375,0.93125,0.0625,0.0625,11.0,RS
0,5533572583,25,553355,Absent,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,27,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,14,0.96875,8,0.0,35.0,0.34375,0.46875,1.0,0.1875,0.0875,0.0,LEFT
0,5533572583,26,553355,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,28,0.8875,32,0.08108108108108109,50.0,0.2789189189189189,0.5,0.96875,0.0,0.34375,5.0,ALL
0,5533572583,27,553355,Present,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,5.0,1,Unicorn_Present,ALL,60,1.0,44,0.46153846153846156,44.0,0.46153846153846156,0.6875,0.8875,0.08108108108108109,0.2789189189189189,18.0,ALL
0,5533572583,28,553355,Present,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,3.0,1,Unicorn_Present,ALL,92,1.0,25,0.5681818181818182,25.0,0.43181818181818177,0.390625,1.0,0.46153846153846156,0.46153846153846156,0.0,ALL
0,5533572583,29,553355,Present,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,3.0,1,Unicorn_Present,ALL,124,1.0,25,1.0,25.0,0.0,0.390625,1.0,0.5681818181818182,0.43181818181818177,0.0,ALL
0,5533572583,30,553355,Present,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,3.0,1,Unicorn_Present,ALL,156,1.0,30,0.8333333333333334,30.0,0.16666666666666663,0.46875,1.0,1.0,0.0,0.0,ALL
0,5533572583,31,553355,Present,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,32,0,Unicorn_Present,1,7.0,1,Unicorn_Present,ALL,188,1.0,58,0.5172413793103449,58.0,0.48275862068965514,0.90625,1.0,0.8333333333333334,0.16666666666666663,0.0,ALL
0,5533572583,32,553355,Present,9,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,1.0,1,Unicorn_Absent,ALL,220,1.0,9,0.15517241379310345,9.0,0.8448275862068966,0.140625,1.0,0.5172413793103449,0.48275862068965514,0.0,ALL
0,5533572583,33,553355,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,252,1.0,64,0.140625,64.0,0.859375,1.0,1.0,0.15517241379310345,0.8448275862068966,0.0,ALL
0,5533572583,34,553355,Present,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,0.0,1,Unicorn_Present,ALL,284,1.0,2,0.03125,2.0,0.96875,0.03125,1.0,0.140625,0.859375,0.0,ALL
0,5533572583,35,553355,Present,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,2.0,1,Unicorn_Absent,ALL,316,1.0,17,0.11764705882352941,17.0,0.8823529411764706,0.265625,1.0,0.03125,0.96875,0.0,ALL
0,5533572583,36,553355,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,348,1.0,64,0.265625,64.0,0.734375,1.0,1.0,0.11764705882352941,0.8823529411764706,0.0,ALL
0,5533572583,37,553355,Present,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,32,0,Unicorn_Present,2,7.0,1,Unicorn_Absent,ALL,380,1.0,59,0.921875,59.0,0.078125,0.921875,1.0,0.265625,0.734375,0.0,ALL
0,5533572583,38,553355,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,412,1.0,64,0.921875,64.0,0.078125,1.0,1.0,0.921875,0.078125,0.0,ALL
0,5533572583,39,553355,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,444,1.0,64,1.0,64.0,0.0,1.0,1.0,0.921875,0.078125,0.0,ALL
0,5533572583,40,553355,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,476,1.0,64,1.0,64.0,0.0,1.0,1.0,1.0,0.0,0.0,ALL
0,5533572583,41,553355,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,508,1.0,64,1.0,64.0,0.0,1.0,1.0,1.0,0.0,0.0,ALL
0,5533572583,42,553355,Present,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,2.0,1,Unicorn_Present,ALL,540,1.0,17,0.265625,17.0,0.734375,0.265625,1.0,1.0,0.0,0.0,ALL
0,5533572583,43,553355,Present,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,3.0,1,Unicorn_Present,ALL,572,1.0,28,0.6071428571428571,28.0,0.3928571428571429,0.4375,1.0,0.265625,0.734375,0.0,ALL
0,5533572583,44,553355,Present,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,1.0,1,Unicorn_Absent,ALL,604,1.0,16,0.5714285714285714,16.0,0.4285714285714286,0.25,1.0,0.6071428571428571,0.3928571428571429,0.0,ALL
0,5533572583,45,553355,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,636,1.0,64,0.25,64.0,0.75,1.0,1.0,0.5714285714285714,0.4285714285714286,0.0,ALL
0,5533572583,46,553355,Present,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,4.0,1,Unicorn_Present,ALL,668,1.0,37,0.578125,37.0,0.421875,0.578125,1.0,0.25,0.75,0.0,ALL
0,5533572583,47,553355,Present,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,3.0,1,Unicorn_Absent,ALL,700,1.0,28,0.7567567567567568,28.0,0.2432432432432432,0.4375,1.0,0.578125,0.421875,0.0,ALL
0,5533572583,48,553355,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,732,1.0,64,0.4375,64.0,0.5625,1.0,1.0,0.7567567567567568,0.2432432432432432,0.0,ALL
0,5533572583,49,553355,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,764,1.0,64,1.0,64.0,0.0,1.0,1.0,0.4375,0.5625,0.0,ALL
0,5533572583,50,553355,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,796,1.0,64,1.0,64.0,0.0,1.0,1.0,1.0,0.0,0.0,ALL
